Run Fitness1 Solution1 Fitness2 Solution2
10 158817.6 002004002019007006 28.4127 002003002014019010
10 28.4127 002003002014019010 1114760.0 002005002014025016
10 1114760.0 002005002014025016 15568.6 002005002014015016
10 15568.6 002005002014015016 28.4127 002003002014019010
10 28.4127 002003002014019010 14951100.0 002003000014001013
10 14951100.0 002003000014001013 25229.9 002003000014024013
10 25229.9 002003000014024013 28.4127 002003002014019010
10 28.4127 002003002014019010 1834.52 002003002022019013
10 1834.52 002003002022019013 6.4309 002000002022019013
10 6.4309 002000002022019013 28.4127 002003002014019010
10 28.4127 002003002014019010 181236.0 008005002014025006
10 181236.0 008005002014025006 53117.5 008003002014025006
10 53117.5 008003002014025006 6.4309 002000002022019013
10 6.4309 002000002022019013 530257.0 002004000022020012
10 530257.0 002004000022020012 6.4309 002000002022019013
10 6.4309 002000002022019013 28.4127 002003002014019010
10 28.4127 002003002014019010 457058.6666666667 002004002022019009
10 457058.6666666667 002004002022019009 457058.6666666667 002004002022019009
10 457058.6666666667 002004002022019009 6.4309 002000002022019013
10 6.4309 002000002022019013 5775070.0 002003000022019013
10 5775070.0 002003000022019013 372819.0 002002000022019013
10 372819.0 002002000022019013 6.4309 002000002022019013
10 6.4309 002000002022019013 46228300.0 002003000014001006
10 46228300.0 002003000014001006 1996530.0 002005000014001006
10 1996530.0 002005000014001006 6.4309 002000002022019013
10 6.4309 002000002022019013 684895.0 002003002014020013
10 684895.0 002003002014020013 370849.0 002003001014020013
10 370849.0 002003001014020013 6.4309 002000002022019013
10 6.4309 002000002022019013 17796.7 002004002014019006
10 17796.7 002004002014019006 17796.7 002004002014019006
10 17796.7 002004002014019006 6.4309 002000002022019013
10 6.4309 002000002022019013 513369.0 002001002014025010
10 513369.0 002001002014025010 4.43695 002001002021025010
10 4.43695 002001002021025010 6.4309 002000002022019013
10 6.4309 002000002022019013 562284.0 002003002019020013
10 562284.0 002003002019020013 763.246 002003002002020013
10 763.246 002003002002020013 4.43695 002001002021025010
10 4.43695 002001002021025010 683906.0 002003002002025013
10 683906.0 002003002002025013 431468.0 005003002002025013
10 431468.0 005003002002025013 4.43695 002001002021025010
10 4.43695 002001002021025010 65.7308 002004000019019013
10 65.7308 002004000019019013 1.57386 002004000019023013
10 1.57386 002004000019023013 4.43695 002001002021025010
10 4.43695 002001002021025010 482741.0 002001002019025004
10 482741.0 002001002019025004 285049.0 002000002019025004
10 285049.0 002000002019025004 1.57386 002004000019023013
10 1.57386 002004000019023013 112004.4 002004002019025010
10 112004.4 002004002019025010 762.77 023004002019025010
10 762.77 023004002019025010 1.57386 002004000019023013
10 1.57386 002004000019023013 133218.4 002004000022019010
10 133218.4 002004000022019010 1.57386 002004000019023013
10 1.57386 002004000019023013 4.43695 002001002021025010
10 4.43695 002001002021025010 484295.0 002004002019025012
10 484295.0 002004002019025012 40740.1 002005002019025012
10 40740.1 002005002019025012 1.57386 002004000019023013
10 1.57386 002004000019023013 265433.25 002003000019025013
10 265433.25 002003000019025013 265433.25 002003000019025013
10 265433.25 002003000019025013 1.57386 002004000019023013
10 1.57386 002004000019023013 65.7308 002004000019019013
10 65.7308 002004000019019013 65.7308 002004000019019013
10 65.7308 002004000019019013 1.57386 002004000019023013
10 1.57386 002004000019023013 465730.3916 002004002022025010
10 465730.3916 002004002022025010 223137.0 002002002022025010
10 223137.0 002002002022025010 1.57386 002004000019023013
10 1.57386 002004000019023013 16659.2 002004002022025006
10 16659.2 002004002022025006 638.422 002004002022025007
10 638.422 002004002022025007 1.57386 002004000019023013
10 1.57386 002004000019023013 444294.0 002003002014019013
10 444294.0 002003002014019013 376053.0 002003002020019013
10 376053.0 002003002020019013 1.57386 002004000019023013
10 1.57386 002004000019023013 17089500.0 002003000022001013
10 17089500.0 002003000022001013 4448780.0 002003000022001006
10 4448780.0 002003000022001006 1.57386 002004000019023013
10 1.57386 002004000019023013 260086.0 002003002022025006
10 260086.0 002003002022025006 9814.76 002003002022025017
10 9814.76 002003002022025017 1.57386 002004000019023013
10 1.57386 002004000019023013 2518730.0 008001000014020013
10 2518730.0 008001000014020013 6970.77 008001002014020013
10 6970.77 008001002014020013 1.57386 002004000019023013
10 1.57386 002004000019023013 39347.4 002004002022019004
10 39347.4 002004002022019004 52.1397 002003002022019004
10 52.1397 002003002022019004 1.57386 002004000019023013
10 1.57386 002004000019023013 162742.1 002003000022018010
10 162742.1 002003000022018010 162742.1 002003000022018010
10 162742.1 002003000022018010 1.57386 002004000019023013
10 1.57386 002004000019023013 664654.0 002005002022018013
10 664654.0 002005002022018013 664654.0 002005002022018013
10 664654.0 002005002022018013 1.57386 002004000019023013
10 1.57386 002004000019023013 1920390.0 002003000014025010
10 1920390.0 002003000014025010 21602.0 002003000014025004
10 21602.0 002003000014025004 1.57386 002004000019023013
10 1.57386 002004000019023013 587214.0 002004000014001012
10 587214.0 002004000014001012 52385.2 002004000014001003
10 52385.2 002004000014001003 1.57386 002004000019023013
10 1.57386 002004000019023013 108.884 002005000022025010
10 108.884 002005000022025010 76.2683 019005000022025010
10 76.2683 019005000022025010 1.57386 002004000019023013
10 1.57386 002004000019023013 322909.0 002004000014025013
10 322909.0 002004000014025013 2724.17 002001000014025013
10 2724.17 002001000014025013 1.57386 002004000019023013
10 1.57386 002004000019023013 498342.0 002005000022025006
10 498342.0 002005000022025006 108.884 002005000022025010
10 108.884 002005000022025010 1.57386 002004000019023013
10 1.57386 002004000019023013 498858.5 002005002014020013
10 498858.5 002005002014020013 498858.5 002005002014020013
10 498858.5 002005002014020013 1.57386 002004000019023013
10 1.57386 002004000019023013 1483940.0 019004000022019006
10 1483940.0 019004000022019006 1240910.0 019000000022019006
10 1240910.0 019000000022019006 1.57386 002004000019023013
10 1.57386 002004000019023013 2450510.0 002004000022001010
10 2450510.0 002004000022001010 12174.33 002004002022001010
10 12174.33 002004002022001010 1.57386 002004000019023013
10 1.57386 002004000019023013 3671680.0 019004000022019013
10 3671680.0 019004000022019013 963750.0 019004000000019013
10 963750.0 019004000000019013 1.57386 002004000019023013
10 1.57386 002004000019023013 15459.2 002005000022019013
10 15459.2 002005000022019013 8988.79 002005000013019013
10 8988.79 002005000013019013 1.57386 002004000019023013
10 1.57386 002004000019023013 28352.2 002003002022019006
10 28352.2 002003002022019006 1331.46 002003002022019008
10 1331.46 002003002022019008 1.57386 002004000019023013
10 1.57386 002004000019023013 49.2239 002004002014019010
10 49.2239 002004002014019010 1.57386 002004000019023013
10 1.57386 002004000019023013 4.43695 002001002021025010
10 4.43695 002001002021025010 187777.385 002003002019019013
10 187777.385 002003002019019013 355436.0 002003002019019012
10 355436.0 002003002019019012 1.57386 002004000019023013
10 1.57386 002004000019023013 1568410.0 002004002014019009
10 1568410.0 002004002014019009 689648.0 002004000014019009
10 689648.0 002004000014019009 1.57386 002004000019023013
10 1.57386 002004000019023013 1374440.0 002003002019025004
10 1374440.0 002003002019025004 2857.75 020003002019025004
10 2857.75 020003002019025004 1.57386 002004000019023013
10 1.57386 002004000019023013 55322.7 008003002019020004
10 55322.7 008003002019020004 42978.4 008003002007020004
10 42978.4 008003002007020004 1.57386 002004000019023013
10 1.57386 002004000019023013 11798.3 002004002014025013
10 11798.3 002004002014025013 26.7998 002004001014025013
10 26.7998 002004001014025013 1.57386 002004000019023013
10 1.57386 002004000019023013 336983.0 002004002019025013
10 336983.0 002004002019025013 317220.0 002004002001025013
10 317220.0 002004002001025013 1.57386 002004000019023013
10 1.57386 002004000019023013 12009.7 002004002022019013
10 12009.7 002004002022019013 1774.18 033004002022019013
10 1774.18 033004002022019013 1.57386 002004000019023013
10 1.57386 002004000019023013 243456.0 002004002014019013
10 243456.0 002004002014019013 39668.7 002004002014007013
10 39668.7 002004002014007013 1.57386 002004000019023013
10 1.57386 002004000019023013 22968.7 002004002022020013
10 22968.7 002004002022020013 663831.0 002000002022020013
10 663831.0 002000002022020013 1.57386 002004000019023013
10 1.57386 002004000019023013 327112.0 002005000014019013
10 327112.0 002005000014019013 69274.3 002006000014019013
10 69274.3 002006000014019013 1.57386 002004000019023013
10 1.57386 002004000019023013 2428480.0 002003000014025013
10 2428480.0 002003000014025013 362095.0 002003000014025012
10 362095.0 002003000014025012 1.57386 002004000019023013
10 1.57386 002004000019023013 97316.6777 002004002014025010
10 97316.6777 002004002014025010 1.57386 002004000019023013
10 1.57386 002004000019023013 4.43695 002001002021025010
10 4.43695 002001002021025010 182453.0 002004002022020010
10 182453.0 002004002022020010 267.928 002004002022020012
10 267.928 002004002022020012 1.57386 002004000019023013
10 1.57386 002004000019023013 292524.0 002005000014019009
10 292524.0 002005000014019009 237088.0 002005000015019009
10 237088.0 002005000015019009 1.57386 002004000019023013
10 1.57386 002004000019023013 119758.6 002004002019019006
10 119758.6 002004002019019006 1.0618 002005002019019006
10 1.0618 002005002019019006 1.57386 002004000019023013
10 1.57386 002004000019023013 517221.0 002004002022023010
10 517221.0 002004002022023010 165718.0 002005002022023010
10 165718.0 002005002022023010 1.0618 002005002019019006
10 1.0618 002005002019019006 576433.0 002005002021020013
10 576433.0 002005002021020013 23821.7 002005002017020013
10 23821.7 002005002017020013 1.0618 002005002019019006
10 1.0618 002005002019019006 1341100.0 002001002014019010
10 1341100.0 002001002014019010 28300.7 002001002014024010
10 28300.7 002001002014024010 1.0618 002005002019019006
10 1.0618 002005002019019006 11798.3 002004002014025013
10 11798.3 002004002014025013 159.829 002001002014025013
10 159.829 002001002014025013 1.0618 002005002019019006
10 1.0618 002005002019019006 312554.0 002003002014020010
10 312554.0 002003002014020010 19190.8 002003002014000010
10 19190.8 002003002014000010 1.0618 002005002019019006
10 1.0618 002005002019019006 12009.7 002004002022019013
10 12009.7 002004002022019013 7831.18 002004001022019013
10 7831.18 002004001022019013 1.0618 002005002019019006
10 1.0618 002005002019019006 4782.22355 002004002014020013
10 4782.22355 002004002014020013 824944.0 030004002014020013
10 824944.0 030004002014020013 1.0618 002005002019019006
10 1.0618 002005002019019006 12174.33 002004002022001010
10 12174.33 002004002022001010 3.54942 002004002022021010
10 3.54942 002004002022021010 1.0618 002005002019019006
10 1.0618 002005002019019006 258414.0 002004000014021010
10 258414.0 002004000014021010 4715.1 014004000014021010
10 4715.1 014004000014021010 1.0618 002005002019019006
10 1.0618 002005002019019006 465730.3916 002004002022025010
10 465730.3916 002004002022025010 1.0618 002005002019019006
10 1.0618 002005002019019006 1.57386 002004000019023013
10 1.57386 002004000019023013 399399.0 002005002019025010
10 399399.0 002005002019025010 285607.0 002001002019025010
10 285607.0 002001002019025010 1.0618 002005002019019006
10 1.0618 002005002019019006 292819.0 002001002014019004
10 292819.0 002001002014019004 14373.3 002001002014019012
10 14373.3 002001002014019012 1.0618 002005002019019006
10 1.0618 002005002019019006 49.2239 002004002014019010
10 49.2239 002004002014019010 1191.18 037004002014019010
10 1191.18 037004002014019010 1.0618 002005002019019006
10 1.0618 002005002019019006 87485.6786 002000002014020010
10 87485.6786 002000002014020010 87485.6786 002000002014020010
10 87485.6786 002000002014020010 1.0618 002005002019019006
10 1.0618 002005002019019006 19063.1 002005002022001010
10 19063.1 002005002022001010 74.7663 002003002022001010
10 74.7663 002003002022001010 1.0618 002005002019019006
10 1.0618 002005002019019006 318.553 002003000022020010
10 318.553 002003000022020010 132.734 002003000017020010
10 132.734 002003000017020010 1.0618 002005002019019006
10 1.0618 002005002019019006 875228.0 002000002019019010
10 875228.0 002000002019019010 1341.1 002000000019019010
10 1341.1 002000000019019010 1.0618 002005002019019006
10 1.0618 002005002019019006 1469.5 002003002021019010
10 1469.5 002003002021019010 1151.68 002005002021019010
10 1151.68 002005002021019010 1.0618 002005002019019006
10 1.0618 002005002019019006 465730.3916 002004002022025010
10 465730.3916 002004002022025010 411996.0 002004001022025010
10 411996.0 002004001022025010 1.0618 002005002019019006
10 1.0618 002005002019019006 11798.3 002004002014025013
10 11798.3 002004002014025013 12193.0 035004002014025013
10 12193.0 035004002014025013 1.0618 002005002019019006
10 1.0618 002005002019019006 11798.3 002004002014025013
10 11798.3 002004002014025013 5558.62 039004002014025013
10 5558.62 039004002014025013 1.0618 002005002019019006
10 1.0618 002005002019019006 272425.0 002004002019025006
10 272425.0 002004002019025006 11847.3 002004002019021006
10 11847.3 002004002019021006 1.0618 002005002019019006
10 1.0618 002005002019019006 516042.0 002004002022019010
10 516042.0 002004002022019010 179424.0 002004002020019010
10 179424.0 002004002020019010 1.0618 002005002019019006
