Run Fitness1 Solution1 Fitness2 Solution2
3 25049.4 017004000018014002 13121.2 017005000018014002
3 13121.2 017005000018014002 27.0975 013003001023004018
3 27.0975 013003001023004018 1489.17 017000000019014008
3 1489.17 017000000019014008 32.511 017000000019014017
3 32.511 017000000019014017 27.0975 013003001023004018
3 27.0975 013003001023004018 12319.4 025000000018020004
3 12319.4 025000000018020004 12319.4 025000000018020004
3 12319.4 025000000018020004 27.0975 013003001023004018
3 27.0975 013003001023004018 54094200.0 016003000023020004
3 54094200.0 016003000023020004 53901900.0 017003000023020004
3 53901900.0 017003000023020004 27.0975 013003001023004018
3 27.0975 013003001023004018 863414867.01 013003000016016006
3 863414867.01 013003000016016006 434498000.0 013003000016016002
3 434498000.0 013003000016016002 27.0975 013003001023004018
3 27.0975 013003001023004018 3177781.06 026001000019025001
3 3177781.06 026001000019025001 3177781.06 026001000019025001
3 3177781.06 026001000019025001 27.0975 013003001023004018
3 27.0975 013003001023004018 2885.74 013005000019015007
3 2885.74 013005000019015007 27.0975 013003001023004018
3 27.0975 013003001023004018 31.5295 003005000019025006
3 31.5295 003005000019025006 1025460.0 017004001019025006
3 1025460.0 017004001019025006 695908.0 017004001019022006
3 695908.0 017004001019022006 27.0975 013003001023004018
3 27.0975 013003001023004018 48.3093 004004001020020006
3 48.3093 004004001020020006 40.0293 004004001020020013
3 40.0293 004004001020020013 27.0975 013003001023004018
3 27.0975 013003001023004018 675212.0 013004000016014006
3 675212.0 013004000016014006 59.9327 013004000016014016
3 59.9327 013004000016014016 27.0975 013003001023004018
3 27.0975 013003001023004018 83912000.0 026003000019004005
3 83912000.0 026003000019004005 66826.8 026003000019004001
3 66826.8 026003000019004001 27.0975 013003001023004018
3 27.0975 013003001023004018 93.0996 017004000006018008
3 93.0996 017004000006018008 27.0975 013003001023004018
3 27.0975 013003001023004018 31.5295 003005000019025006
3 31.5295 003005000019025006 2925970.0 013005001018003006
3 2925970.0 013005001018003006 25416.1 013005001017003006
3 25416.1 013005001017003006 27.0975 013003001023004018
3 27.0975 013003001023004018 2126690.0 004005001003020006
3 2126690.0 004005001003020006 183.664 029005001003020006
3 183.664 029005001003020006 27.0975 013003001023004018
3 27.0975 013003001023004018 17060.2 013001001023016007
3 17060.2 013001001023016007 10712.3 013001001023002007
3 10712.3 013001001023002007 27.0975 013003001023004018
3 27.0975 013003001023004018 3885300.0 013004001020016007
3 3885300.0 013004001020016007 637705.0 013001001020016007
3 637705.0 013001001020016007 27.0975 013003001023004018
3 27.0975 013003001023004018 16629.2 013004001000019007
3 16629.2 013004001000019007 27.0975 013003001023004018
3 27.0975 013003001023004018 31.5295 003005000019025006
3 31.5295 003005000019025006 4845860000.0 017004000017004003
3 4845860000.0 017004000017004003 4283170000.0 017004001017004003
3 4283170000.0 017004001017004003 27.0975 013003001023004018
3 27.0975 013003001023004018 31432.4 013004000003015000
3 31432.4 013004000003015000 27.0975 013003001023004018
3 27.0975 013003001023004018 31.5295 003005000019025006
3 31.5295 003005000019025006 1777450.0 017003001000014018
3 1777450.0 017003001000014018 23820.2 017003000000014018
3 23820.2 017003000000014018 27.0975 013003001023004018
3 27.0975 013003001023004018 9335.99 013005000019025008
3 9335.99 013005000019025008 50.4047 013004000019025008
3 50.4047 013004000019025008 27.0975 013003001023004018
3 27.0975 013003001023004018 394644.0 017000000019015003
3 394644.0 017000000019015003 27.0975 013003001023004018
3 27.0975 013003001023004018 31.5295 003005000019025006
3 31.5295 003005000019025006 12704600.0 017002001020016003
3 12704600.0 017002001020016003 20116.6 017000001020016003
3 20116.6 017000001020016003 27.0975 013003001023004018
3 27.0975 013003001023004018 5288.69 013004000019003003
3 5288.69 013004000019003003 31.6209 013004000019011003
3 31.6209 013004000019011003 27.0975 013003001023004018
3 27.0975 013003001023004018 124037000.0 016003001019022000
3 124037000.0 016003001019022000 83902000.0 025003001019022000
3 83902000.0 025003001019022000 27.0975 013003001023004018
3 27.0975 013003001023004018 1598350.0 013004000018020003
3 1598350.0 013004000018020003 7039.32 033004000018020003
3 7039.32 033004000018020003 27.0975 013003001023004018
3 27.0975 013003001023004018 4080860.0 016001000016019006
3 4080860.0 016001000016019006 239655.0 016001000016024006
3 239655.0 016001000016024006 27.0975 013003001023004018
3 27.0975 013003001023004018 2461950.0 013004000003020000
3 2461950.0 013004000003020000 5547.99 012004000003020000
3 5547.99 012004000003020000 27.0975 013003001023004018
3 27.0975 013003001023004018 1995828.6 012005000020016008
3 1995828.6 012005000020016008 1995828.6 012005000020016008
3 1995828.6 012005000020016008 27.0975 013003001023004018
3 27.0975 013003001023004018 12078100.0 013004000019003000
3 12078100.0 013004000019003000 47157.6 039004000019003000
3 47157.6 039004000019003000 27.0975 013003001023004018
3 27.0975 013003001023004018 13855.705 016005000019022008
3 13855.705 016005000019022008 13855.705 016005000019022008
3 13855.705 016005000019022008 27.0975 013003001023004018
3 27.0975 013003001023004018 3537.69 016002000019014018
3 3537.69 016002000019014018 485.396 029002000019014018
3 485.396 029002000019014018 27.0975 013003001023004018
3 27.0975 013003001023004018 1086410.0 002003000018020008
3 1086410.0 002003000018020008 9063.24 002004000018020008
3 9063.24 002004000018020008 27.0975 013003001023004018
3 27.0975 013003001023004018 2747390.0 017004000004014008
3 2747390.0 017004000004014008 1042700.0 017004000004014006
3 1042700.0 017004000004014006 27.0975 013003001023004018
3 27.0975 013003001023004018 21780.6 026001001006020000
3 21780.6 026001001006020000 18606.8 026001001006008000
3 18606.8 026001001006008000 27.0975 013003001023004018
3 27.0975 013003001023004018 1204880.0 004004000020022000
3 1204880.0 004004000020022000 14279.9 019004000020022000
3 14279.9 019004000020022000 27.0975 013003001023004018
3 27.0975 013003001023004018 443487.0 013004000023025003
3 443487.0 013004000023025003 27.0975 013003001023004018
3 27.0975 013003001023004018 31.5295 003005000019025006
3 31.5295 003005000019025006 168649.185 012000000020020003
3 168649.185 012000000020020003 168649.185 012000000020020003
3 168649.185 012000000020020003 27.0975 013003001023004018
3 27.0975 013003001023004018 181234.0 004004000015020006
3 181234.0 004004000015020006 21.3544 004002000015020006
3 21.3544 004002000015020006 27.0975 013003001023004018
3 27.0975 013003001023004018 1625.74 013005000020020006
3 1625.74 013005000020020006 38.5726 013005000020022006
3 38.5726 013005000020022006 21.3544 004002000015020006
3 21.3544 004002000015020006 13820600.0 029003000019025004
3 13820600.0 029003000019025004 18430.4 029003001019025004
3 18430.4 029003001019025004 21.3544 004002000015020006
3 21.3544 004002000015020006 15820600000.0 033003000020014000
3 15820600000.0 033003000020014000 56906300.0 033003000020014005
3 56906300.0 033003000020014005 21.3544 004002000015020006
3 21.3544 004002000015020006 1929920000.0 026004001019016006
3 1929920000.0 026004001019016006 36419400.0 026004001011016006
3 36419400.0 026004001011016006 21.3544 004002000015020006
3 21.3544 004002000015020006 2056430.0 025004000016025008
3 2056430.0 025004000016025008 13144.4 025004000016013008
3 13144.4 025004000016013008 21.3544 004002000015020006
3 21.3544 004002000015020006 216792.0 013005000019020006
3 216792.0 013005000019020006 21.3544 004002000015020006
3 21.3544 004002000015020006 27.0975 013003001023004018
3 27.0975 013003001023004018 9657620.0 013002000006014018
3 9657620.0 013002000006014018 1245.37 013002000006009018
3 1245.37 013002000006009018 21.3544 004002000015020006
3 21.3544 004002000015020006 170991000.0 004003000023004006
3 170991000.0 004003000023004006 97422000.0 004003000023004010
3 97422000.0 004003000023004010 21.3544 004002000015020006
3 21.3544 004002000015020006 20113800.0 016003000023020003
3 20113800.0 016003000023020003 40197.3 016003000023014003
3 40197.3 016003000023014003 21.3544 004002000015020006
3 21.3544 004002000015020006 1660980.0 004004000004011018
3 1660980.0 004004000004011018 6538.77 004004000004011001
3 6538.77 004004000004011001 21.3544 004002000015020006
3 21.3544 004002000015020006 9775920000.0 004003000006022001
3 9775920000.0 004003000006022001 19583.6 004003000006022006
3 19583.6 004003000006022006 21.3544 004002000015020006
3 21.3544 004002000015020006 22795400.0 016004000017003018
3 22795400.0 016004000017003018 254.167 016004000017003007
3 254.167 016004000017003007 21.3544 004002000015020006
3 21.3544 004002000015020006 6132.58 013004000020020006
3 6132.58 013004000020020006 16.2382 001004000020020006
3 16.2382 001004000020020006 21.3544 004002000015020006
3 21.3544 004002000015020006 12023.7 013003000018003016
3 12023.7 013003000018003016 11908.9 006003000018003016
3 11908.9 006003000018003016 16.2382 001004000020020006
3 16.2382 001004000020020006 3336100.0 004003000019015006
3 3336100.0 004003000019015006 35280.6 004003000019002006
3 35280.6 004003000019002006 16.2382 001004000020020006
3 16.2382 001004000020020006 6982630.0 004004000019025018
3 6982630.0 004004000019025018 16.7158 004004001019025018
3 16.7158 004004001019025018 16.2382 001004000020020006
3 16.2382 001004000020020006 316243.0 013005000006020004
3 316243.0 013005000006020004 9658.59 013002000006020004
3 9658.59 013002000006020004 16.2382 001004000020020006
3 16.2382 001004000020020006 15116.6 002002000016014003
3 15116.6 002002000016014003 62.8178 012002000016014003
3 62.8178 012002000016014003 16.2382 001004000020020006
3 16.2382 001004000020020006 2868220.0 026005001019014018
3 2868220.0 026005001019014018 7451.56 026000001019014018
3 7451.56 026000001019014018 16.2382 001004000020020006
3 16.2382 001004000020020006 2934720000.0 013003001020014000
3 2934720000.0 013003001020014000 9721.49 013003001020014016
3 9721.49 013003001020014016 16.2382 001004000020020006
3 16.2382 001004000020020006 11354900000.0 017002000004014000
3 11354900000.0 017002000004014000 27656.2 017002000021014000
3 27656.2 017002000021014000 16.2382 001004000020020006
3 16.2382 001004000020020006 849484.0 016004001015022008
3 849484.0 016004001015022008 6927.6 016001001015022008
3 6927.6 016001001015022008 16.2382 001004000020020006
3 16.2382 001004000020020006 2406270.0 016001000023022003
3 2406270.0 016001000023022003 206485.0 016001000023020003
3 206485.0 016001000023020003 16.2382 001004000020020006
3 16.2382 001004000020020006 894166.0 013005001020025006
3 894166.0 013005001020025006 18141.1 013005001010025006
3 18141.1 013005001010025006 16.2382 001004000020020006
3 16.2382 001004000020020006 36684.9 016005000006014006
3 36684.9 016005000006014006 16.2382 001004000020020006
3 16.2382 001004000020020006 16.7158 004004001019025018
3 16.7158 004004001019025018 2273100.0 004003001023022007
3 2273100.0 004003001023022007 384066.0 004003001023022002
3 384066.0 004003001023022002 16.2382 001004000020020006
3 16.2382 001004000020020006 7626710.0 016001001016004006
3 7626710.0 016001001016004006 46742.0 016001001001004006
3 46742.0 016001001001004006 16.2382 001004000020020006
3 16.2382 001004000020020006 180176.0 016004000020020006
3 180176.0 016004000020020006 9816.57 016004002020020006
3 9816.57 016004002020020006 16.2382 001004000020020006
3 16.2382 001004000020020006 26325600.0 016002000020020017
3 26325600.0 016002000020020017 5767690.0 016002002020020017
3 5767690.0 016002002020020017 16.2382 001004000020020006
3 16.2382 001004000020020006 2213850000.0 025002001020011008
3 2213850000.0 025002001020011008 20594100.0 025002001020008008
3 20594100.0 025002001020008008 16.2382 001004000020020006
3 16.2382 001004000020020006 546.086 013002000018014003
3 546.086 013002000018014003 16.2382 001004000020020006
3 16.2382 001004000020020006 16.7158 004004001019025018
3 16.7158 004004001019025018 365419000.0 013002000019020018
3 365419000.0 013002000019020018 205.708 013002000019003018
3 205.708 013002000019003018 16.2382 001004000020020006
3 16.2382 001004000020020006 9230.2 013004000003009010
3 9230.2 013004000003009010 86.9102 013002000003009010
3 86.9102 013002000003009010 16.2382 001004000020020006
3 16.2382 001004000020020006 52614900.0 029005001000015009
3 52614900.0 029005001000015009 33291.1 029005001000010009
3 33291.1 029005001000010009 16.2382 001004000020020006
3 16.2382 001004000020020006 1562020000.0 017005000019014000
3 1562020000.0 017005000019014000 32721000.0 014005000019014000
3 32721000.0 014005000019014000 16.2382 001004000020020006
3 16.2382 001004000020020006 439801.0 013004000019022008
3 439801.0 013004000019022008 209140.0 013004000019013008
3 209140.0 013004000019013008 16.2382 001004000020020006
3 16.2382 001004000020020006 2026640.0 016000000019020018
3 2026640.0 016000000019020018 1281350.0 016000001019020018
3 1281350.0 016000001019020018 16.2382 001004000020020006
3 16.2382 001004000020020006 6328790.0 017003001016015018
3 6328790.0 017003001016015018 50.5763 017003001016010018
3 50.5763 017003001016010018 16.2382 001004000020020006
3 16.2382 001004000020020006 332.371 029004000016003018
3 332.371 029004000016003018 187.245 026004000016003018
3 187.245 026004000016003018 16.2382 001004000020020006
3 16.2382 001004000020020006 17981.7 016004001006003010
3 17981.7 016004001006003010 16673.8 016004001006000010
3 16673.8 016004001006000010 16.2382 001004000020020006
3 16.2382 001004000020020006 2175930.0 013002000018025007
3 2175930.0 013002000018025007 9247.03 013000000018025007
3 9247.03 013000000018025007 16.2382 001004000020020006
3 16.2382 001004000020020006 1841240.0 029002000019020008
3 1841240.0 029002000019020008 1755720.0 017002000019020008
3 1755720.0 017002000019020008 16.2382 001004000020020006
3 16.2382 001004000020020006 30290.0 026003000000020006
3 30290.0 026003000000020006 16.2382 001004000020020006
3 16.2382 001004000020020006 16.7158 004004001019025018
3 16.7158 004004001019025018 10395.3 017005000017016006
3 10395.3 017005000017016006 1460.64 017006000017016006
3 1460.64 017006000017016006 16.2382 001004000020020006
3 16.2382 001004000020020006 76077.3 013002000019003003
3 76077.3 013002000019003003 12200.9 013005000019003003
3 12200.9 013005000019003003 16.2382 001004000020020006
3 16.2382 001004000020020006 3816570000.0 017004000018010000
