Run Fitness1 Solution1 Fitness2 Solution2
7 1086550.0 001000001012007018 613458.0 001000001012017018
7 613458.0 001000001012017018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1692780.0 001000000011007018
7 1692780.0 001000000011007018 85.2829 001000002011007018
7 85.2829 001000002011007018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1296980.0 001001000010007018
7 1296980.0 001001000010007018 575.242 001001000010005018
7 575.242 001001000010005018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 15468.2 001001002012007018
7 15468.2 001001002012007018 16242.98 001001002012007004
7 16242.98 001001002012007004 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 208108.0 001001000012007004
7 208108.0 001001000012007004 16242.98 001001002012007004
7 16242.98 001001002012007004 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1205.99 001001000012007018
7 1205.99 001001000012007018 15468.2 001001002012007018
7 15468.2 001001002012007018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 15468.2 001001002012007018
7 15468.2 001001002012007018 15468.2 001001002012007018
7 15468.2 001001002012007018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1296980.0 001001000010007018
7 1296980.0 001001000010007018 87.161 001001000010007015
7 87.161 001001000010007015 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1740510.0 001001000022007018
7 1740510.0 001001000022007018 3172222.326825 001001000001007018
7 3172222.326825 001001000001007018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1205.99 001001000012007018
7 1205.99 001001000012007018 3911.9179000000004 001001000023007018
7 3911.9179000000004 001001000023007018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1296980.0 001001000010007018
7 1296980.0 001001000010007018 1645344.350625 001001002010007018
7 1645344.350625 001001002010007018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 3172222.326825 001001000001007018
7 3172222.326825 001001000001007018 3172222.326825 001001000001007018
7 3172222.326825 001001000001007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1879.57 001001000011007018
7 1879.57 001001000011007018 1296980.0 001001000010007018
7 1296980.0 001001000010007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 2734.48 018001000012007018
7 2734.48 018001000012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1879.57 001001000011007018
7 1879.57 001001000011007018 534033.5925 001001001011007018
7 534033.5925 001001001011007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1020628.6173 001001000011019018
7 1020628.6173 001001000011019018 294.331 001001000011019015
7 294.331 001001000011019015 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1879.57 001001000011007018
7 1879.57 001001000011007018 1879.57 001001000011007018
7 1879.57 001001000011007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 4771140.0 001001000015007018
7 4771140.0 001001000015007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 3172222.326825 001001000001007018
7 3172222.326825 001001000001007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1296980.0 001001000010007018
7 1296980.0 001001000010007018 1645344.350625 001001002010007018
7 1645344.350625 001001002010007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1645344.350625 001001002010007018
7 1645344.350625 001001002010007018 1611079.4493 001000002010007018
7 1611079.4493 001000002010007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 447.329 001003001012007018
7 447.329 001003001012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1205.99 001001000012007018
7 1205.99 001001000012007018 242105.085 001001000012007011
7 242105.085 001001000012007011 577948.59849 001001001012023018
7 577948.59849 001001001012023018 242105.085 001001000012007011
7 242105.085 001001000012007011 8428.6 035001000012007011
7 8428.6 035001000012007011 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1740510.0 001001000022007018
7 1740510.0 001001000022007018 3440.91 001001000017007018
7 3440.91 001001000017007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1310610.0 001001001022023018
7 1310610.0 001001001022023018 54.1092 001001001022019018
7 54.1092 001001001022019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 534033.5925 001001001011007018
7 534033.5925 001001001011007018 53.2294 001001001011007000
7 53.2294 001001001011007000 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1303.42 033001001012007018
7 1303.42 033001001012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 15468.2 001001002012007018
7 15468.2 001001002012007018 1692.04 001001002012006018
7 1692.04 001001002012006018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 661112.7514692307 001001001012019018
7 661112.7514692307 001001001012019018 1403.65 016001001012019018
7 1403.65 016001001012019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 661112.7514692307 001001001012019018
7 661112.7514692307 001001001012019018 275.03 020001001012019018
7 275.03 020001001012019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 3911.9179000000004 001001000023007018
7 3911.9179000000004 001001000023007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 3430510.0 001001000018019018
7 3430510.0 001001000018019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 15468.2 001001002012007018
7 15468.2 001001002012007018 1114740.0 001001002015007018
7 1114740.0 001001002015007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 430988.8801333333 001001002010019018
7 430988.8801333333 001001002010019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1436090.0 001001002011019018
7 1436090.0 001001002011019018 4777.73 001001002011023018
7 4777.73 001001002011023018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1737978.6827 001001000012023018
7 1737978.6827 001001000012023018 88.4478 001001000012023017
7 88.4478 001001000012023017 577948.59849 001001001012023018
7 577948.59849 001001001012023018 736445.6966666667 001001002012019018
7 736445.6966666667 001001002012019018 205362.0 001001002012019006
7 205362.0 001001002012019006 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 15468.2 001001002012007018
7 15468.2 001001002012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1020628.6173 001001000011019018
7 1020628.6173 001001000011019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 217640.325 001001001011019018
7 217640.325 001001001011019018 232046.0 001001001011012018
7 232046.0 001001001011012018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 1958660.0 001001000014007018
7 1958660.0 001001000014007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1879.57 001001000011007018
7 1879.57 001001000011007018 127.655 010001000011007018
7 127.655 010001000011007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 1205.99 001001000012007018
7 1205.99 001001000012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 505632.5 001001001012007011
7 505632.5 001001001012007011 577948.59849 001001001012023018
7 577948.59849 001001001012023018 505632.5 001001001012007011
7 505632.5 001001001012007011 37447.3 001001001012007012
7 37447.3 001001001012007012 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1524590.0 001001000012019012
7 1524590.0 001001000012019012 752179.0 001003000012019012
7 752179.0 001003000012019012 577948.59849 001001001012023018
7 577948.59849 001001001012023018 15468.2 001001002012007018
7 15468.2 001001002012007018 1062.55 001002002012007018
7 1062.55 001002002012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 15468.2 001001002012007018
7 15468.2 001001002012007018 15468.2 001001002012007018
7 15468.2 001001002012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 661112.7514692307 001001001012019018
7 661112.7514692307 001001001012019018 661112.7514692307 001001001012019018
7 661112.7514692307 001001001012019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 3842990.0 001001001001007018
7 3842990.0 001001001001007018 1631.01 001004001001007018
7 1631.01 001004001001007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 920867.226875 001004001012007018
7 920867.226875 001004001012007018 920867.226875 001004001012007018
7 920867.226875 001004001012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 133.741 001001001003023018
7 133.741 001001001003023018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2784400.0 001001001003019018
7 2784400.0 001001001003019018 217640.325 001001001011019018
7 217640.325 001001001011019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 430988.8801333333 001001002010019018
7 430988.8801333333 001001002010019018 253.718 001001002018019018
7 253.718 001001002018019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 1904940.0 001002001012007018
7 1904940.0 001002001012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 679191.0056666667 001001001010007018
7 679191.0056666667 001001001010007018 70.3555 001001001010009018
7 70.3555 001001001010009018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 1227850.0 001001000012019011
7 1227850.0 001001000012019011 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 5296.72 001001000012013018
7 5296.72 001001000012013018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 751469.7429190244 001001001012007018
7 751469.7429190244 001001001012007018 7791.48 015001001012007018
7 7791.48 015001001012007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1879.57 001001000011007018
7 1879.57 001001000011007018 3911.9179000000004 001001000023007018
7 3911.9179000000004 001001000023007018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1205.99 001001000012007018
7 1205.99 001001000012007018 1241.37 001001000012006018
7 1241.37 001001000012006018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 1737978.6827 001001000012023018
7 1737978.6827 001001000012023018 165665.0 001001000012023007
7 165665.0 001001000012023007 577948.59849 001001001012023018
7 577948.59849 001001001012023018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2314.36 001001001012004018
7 2314.36 001001001012004018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 7200.79 001001000012019017
7 7200.79 001001000012019017 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2662763.41666875 001001000012019018
7 2662763.41666875 001001000012019018 799.687 001002000012019018
7 799.687 001002000012019018 577948.59849 001001001012023018
7 577948.59849 001001001012023018 2662763.41666875 001001000012019018
