Run Fitness1 Solution1 Fitness2 Solution2
6 269.742 018000000008008002 51.5822 002000000008006001
6 51.5822 002000000008006001 383.22450000000003 002000002008001002
6 383.22450000000003 002000002008001002 51.5822 002000000008006001
6 51.5822 002000000008006001 58.3649 013005000007006002
6 58.3649 013005000007006002 45521.5 002005000008001002
6 45521.5 002005000008001002 1933.9 002005000008009002
6 1933.9 002005000008009002 51.5822 002000000008006001
6 51.5822 002000000008006001 294.03 002000002012006002
6 294.03 002000002012006002 266.726 002000002012006006
6 266.726 002000002012006006 51.5822 002000000008006001
6 51.5822 002000000008006001 374.92 002005002008006006
6 374.92 002005002008006006 396.101 002005002006006006
6 396.101 002005002006006006 51.5822 002000000008006001
6 51.5822 002000000008006001 390.16949999999997 002000000008006008
6 390.16949999999997 002000000008006008 288.606 008000000008006008
6 288.606 008000000008006008 51.5822 002000000008006001
6 51.5822 002000000008006001 363.11850000000004 002004000012006006
6 363.11850000000004 002004000012006006 363.11850000000004 002004000012006006
6 363.11850000000004 002004000012006006 51.5822 002000000008006001
6 51.5822 002000000008006001 24226.8 002005002012006002
6 24226.8 002005002012006002 23659.8 008005002012006002
6 23659.8 008005002012006002 51.5822 002000000008006001
6 51.5822 002000000008006001 346.424 002005000003006006
6 346.424 002005000003006006 346.424 002005000003006006
6 346.424 002005000003006006 51.5822 002000000008006001
6 51.5822 002000000008006001 24173.2 008005000007006000
6 24173.2 008005000007006000 938.559 008005001007006000
6 938.559 008005001007006000 51.5822 002000000008006001
6 51.5822 002000000008006001 271.482 008000000008009006
6 271.482 008000000008009006 254.209 008000000009009006
6 254.209 008000000009009006 51.5822 002000000008006001
6 51.5822 002000000008006001 1687.35 002000000008006000
6 1687.35 002000000008006000 51.5822 002000000008006001
6 51.5822 002000000008006001 51.5822 002000000008006001
6 51.5822 002000000008006001 176.42243333333334 002000002008006006
6 176.42243333333334 002000002008006006 338.885 002000000008006006
6 338.885 002000000008006006 51.5822 002000000008006001
6 51.5822 002000000008006001 1368.82 013005002006006002
6 1368.82 013005002006006002 1368.82 013005002006006002
6 1368.82 013005002006006002 51.5822 002000000008006001
6 51.5822 002000000008006001 39294.6 013005002003006008
6 39294.6 013005002003006008 15988.5 013005001003006008
6 15988.5 013005001003006008 51.5822 002000000008006001
6 51.5822 002000000008006001 176.42243333333334 002000002008006006
6 176.42243333333334 002000002008006006 51.5822 002000000008006001
6 51.5822 002000000008006001 58.3649 013005000007006002
6 58.3649 013005000007006002 34185.2 002005000007006006
6 34185.2 002005000007006006 256.585 002005000012006006
6 256.585 002005000012006006 51.5822 002000000008006001
6 51.5822 002000000008006001 57355.2 002000000012009006
6 57355.2 002000000012009006 57355.2 002000000012009006
6 57355.2 002000000012009006 51.5822 002000000008006001
6 51.5822 002000000008006001 795.791 002000002008009008
6 795.791 002000002008009008 436.42 002003002008009008
6 436.42 002003002008009008 51.5822 002000000008006001
6 51.5822 002000000008006001 91.7427 002005002003001006
6 91.7427 002005002003001006 246.238 003005002003001006
6 246.238 003005002003001006 51.5822 002000000008006001
6 51.5822 002000000008006001 738.242 008000002008006008
6 738.242 008000002008006008 516.94 008000002000006008
6 516.94 008000002000006008 51.5822 002000000008006001
6 51.5822 002000000008006001 31410.5 002004002012006006
6 31410.5 002004002012006006 346.679 002004002006006006
6 346.679 002004002006006006 51.5822 002000000008006001
6 51.5822 002000000008006001 52398600.0 013000002007006001
6 52398600.0 013000002007006001 4353.24 013000002007006002
6 4353.24 013000002007006002 51.5822 002000000008006001
6 51.5822 002000000008006001 877.534 013005002008001006
6 877.534 013005002008001006 504.738 004005002008001006
6 504.738 004005002008001006 51.5822 002000000008006001
6 51.5822 002000000008006001 429.285 002005002007006006
6 429.285 002005002007006006 390.435 002005002011006006
6 390.435 002005002011006006 51.5822 002000000008006001
6 51.5822 002000000008006001 456.769 002000002008009006
6 456.769 002000002008009006 444.204 002002002008009006
6 444.204 002002002008009006 51.5822 002000000008006001
6 51.5822 002000000008006001 357.353 002000000007001006
6 357.353 002000000007001006 150.52 002000000008001006
6 150.52 002000000008001006 51.5822 002000000008006001
6 51.5822 002000000008006001 42821.149999999994 002005000006010006
6 42821.149999999994 002005000006010006 369.141 002005000010010006
6 369.141 002005000010010006 51.5822 002000000008006001
6 51.5822 002000000008006001 548.725 002005002008001008
6 548.725 002005002008001008 138.978 002005002008009008
6 138.978 002005002008009008 51.5822 002000000008006001
6 51.5822 002000000008006001 439.842 002000000012006006
6 439.842 002000000012006006 159.855 012000000012006006
6 159.855 012000000012006006 51.5822 002000000008006001
6 51.5822 002000000008006001 636.1610000000001 002000002006010006
6 636.1610000000001 002000002006010006 340.489 002001002006010006
6 340.489 002001002006010006 51.5822 002000000008006001
6 51.5822 002000000008006001 91.7427 002005002003001006
6 91.7427 002005002003001006 129.0 002005002001001006
6 129.0 002005002001001006 51.5822 002000000008006001
6 51.5822 002000000008006001 1986.77 002005002012010006
6 1986.77 002005002012010006 576.981 002005002012010003
6 576.981 002005002012010003 51.5822 002000000008006001
6 51.5822 002000000008006001 228.879 002005002003006006
6 228.879 002005002003006006 214.308 002000002003006006
6 214.308 002000002003006006 51.5822 002000000008006001
6 51.5822 002000000008006001 376.768 002005000008006008
6 376.768 002005000008006008 375.807 001005000008006008
6 375.807 001005000008006008 51.5822 002000000008006001
6 51.5822 002000000008006001 374.92 002005002008006006
6 374.92 002005002008006006 374.92 002005002008006006
6 374.92 002005002008006006 51.5822 002000000008006001
6 51.5822 002000000008006001 548.725 002005002008001008
6 548.725 002005002008001008 435.476 001005002008001008
6 435.476 001005002008001008 51.5822 002000000008006001
6 51.5822 002000000008006001 356.015 001005000003001006
6 356.015 001005000003001006 119.079 001005000000001006
6 119.079 001005000000001006 51.5822 002000000008006001
6 51.5822 002000000008006001 195.683 002000000008010006
6 195.683 002000000008010006 195.683 002000000008010006
6 195.683 002000000008010006 51.5822 002000000008006001
6 51.5822 002000000008006001 20407.8 002000002008001000
6 20407.8 002000002008001000 415.596 002000002008012000
6 415.596 002000002008012000 51.5822 002000000008006001
6 51.5822 002000000008006001 69806.9 002005000012001002
6 69806.9 002005000012001002 5045.99 002005000005001002
6 5045.99 002005000005001002 51.5822 002000000008006001
7 51.5822 002000000008006001 560.334 006004001006009001
7 560.334 006004001006009001 286.124 020001000004001009
7 286.124 020001000004001009 537.169 014004001010005006
7 537.169 014004001010005006 589.603 008001001004012000
7 589.603 008001001004012000 516.875 008001001003012000
7 516.875 008001001003012000 286.124 020001000004001009
7 286.124 020001000004001009 1368.02 005003001006010001
7 1368.02 005003001006010001 286.124 020001000004001009
7 286.124 020001000004001009 516.875 008001001003012000
7 516.875 008001001003012000 40312.0 000003001006009006
7 40312.0 000003001006009006 489.623 000003001006009000
7 489.623 000003001006009000 286.124 020001000004001009
7 286.124 020001000004001009 149.995 006005000010010000
7 149.995 006005000010010000 286.124 020001000004001009
7 286.124 020001000004001009 489.623 000003001006009000
7 489.623 000003001006009000 981.765 014002001009004000
7 981.765 014002001009004000 745.918 014000001009004000
7 745.918 014000001009004000 149.995 006005000010010000
7 149.995 006005000010010000 1218.76 008001000010004000
7 1218.76 008001000010004000 763.728 008005000010004000
7 763.728 008005000010004000 149.995 006005000010010000
7 149.995 006005000010010000 20349.4 000001001003004001
7 20349.4 000001001003004001 19010.7 000001001005004001
7 19010.7 000001001005004001 149.995 006005000010010000
7 149.995 006005000010010000 302.301 005003001000010001
7 302.301 005003001000010001 149.995 006005000010010000
7 149.995 006005000010010000 286.124 020001000004001009
7 286.124 020001000004001009 452.393 003002001007004003
7 452.393 003002001007004003 419.895 001002001007004003
7 419.895 001002001007004003 149.995 006005000010010000
7 149.995 006005000010010000 964.017 000003000010004000
7 964.017 000003000010004000 964.017 000003000010004000
7 964.017 000003000010004000 149.995 006005000010010000
7 149.995 006005000010010000 63864.5 004002000009001003
7 63864.5 004002000009001003 259.174 004002000009010003
7 259.174 004002000009010003 149.995 006005000010010000
7 149.995 006005000010010000 13502.2 001004001009012001
7 13502.2 001004001009012001 1942.37 001004002009012001
7 1942.37 001004002009012001 149.995 006005000010010000
7 149.995 006005000010010000 8852.46 014000002004004003
7 8852.46 014000002004004003 704.189 014000002006004003
7 704.189 014000002006004003 149.995 006005000010010000
7 149.995 006005000010010000 28270.5445 001002001000001003
7 28270.5445 001002001000001003 28270.5445 001002001000001003
7 28270.5445 001002001000001003 149.995 006005000010010000
7 149.995 006005000010010000 820.962 006002001000012005
7 820.962 006002001000012005 495.092 005002001000012005
7 495.092 005002001000012005 149.995 006005000010010000
7 149.995 006005000010010000 210.424 004004001004004009
7 210.424 004004001004004009 185.388 004004001004004001
7 185.388 004004001004004001 149.995 006005000010010000
7 149.995 006005000010010000 648.489 006002001004004005
7 648.489 006002001004004005 573.844 006004001004004005
7 573.844 006004001004004005 149.995 006005000010010000
7 149.995 006005000010010000 378.131 000002001006009003
7 378.131 000002001006009003 168.96 000002001006003003
7 168.96 000002001006003003 149.995 006005000010010000
7 149.995 006005000010010000 872.913 005002000004012009
7 872.913 005002000004012009 872.913 005002000004012009
7 872.913 005002000004012009 149.995 006005000010010000
7 149.995 006005000010010000 609.424 004004001004012001
7 609.424 004004001004012001 341.536 004004000004012001
7 341.536 004004000004012001 149.995 006005000010010000
7 149.995 006005000010010000 16981.3 004002001004001003
7 16981.3 004002001004001003 545.035 004002001010001003
7 545.035 004002001010001003 149.995 006005000010010000
7 149.995 006005000010010000 12434.9 000002001009004000
7 12434.9 000002001009004000 466.116 000002001009004001
7 466.116 000002001009004001 149.995 006005000010010000
7 149.995 006005000010010000 568.285 003002001000001001
7 568.285 003002001000001001 468.164 001002001000001001
7 468.164 001002001000001001 149.995 006005000010010000
7 149.995 006005000010010000 74601.0 000004000006004009
7 74601.0 000004000006004009 1612.82 000004000007004009
7 1612.82 000004000007004009 149.995 006005000010010000
7 149.995 006005000010010000 111490000.0 008002001004004003
7 111490000.0 008002001004004003 17397.9 002002001004004003
7 17397.9 002002001004004003 149.995 006005000010010000
7 149.995 006005000010010000 25649.4 005004001004009000
7 25649.4 005004001004009000 22211.5 008004001004009000
7 22211.5 008004001004009000 149.995 006005000010010000
7 149.995 006005000010010000 17695.3 000002001004012009
7 17695.3 000002001004012009 724.886 000005001004012009
7 724.886 000005001004012009 149.995 006005000010010000
7 149.995 006005000010010000 21863.7 000003001007001000
7 21863.7 000003001007001000 11839.0 000006001007001000
7 11839.0 000006001007001000 149.995 006005000010010000
7 149.995 006005000010010000 66005.6 004003001007001000
7 66005.6 004003001007001000 17882.0 004003001007004000
7 17882.0 004003001007004000 149.995 006005000010010000
7 149.995 006005000010010000 12439.9 000003000000001003
7 12439.9 000003000000001003 196.029 000003000009001003
7 196.029 000003000009001003 149.995 006005000010010000
7 149.995 006005000010010000 625.824 004001001000001001
7 625.824 004001001000001001 625.824 004001001000001001
7 625.824 004001001000001001 149.995 006005000010010000
7 149.995 006005000010010000 54385.5 000002000007010000
7 54385.5 000002000007010000 947.019 000005000007010000
7 947.019 000005000007010000 149.995 006005000010010000
7 149.995 006005000010010000 301.129 001004001004010001
7 301.129 001004001004010001 297.162 001004001002010001
7 297.162 001004001002010001 149.995 006005000010010000
7 149.995 006005000010010000 563.607 006002000004004003
7 563.607 006002000004004003 429.062 005002000004004003
7 429.062 005002000004004003 149.995 006005000010010000
7 149.995 006005000010010000 2242.01 001002001004012000
7 2242.01 001002001004012000 562.678 001002001004003000
7 562.678 001002001004003000 149.995 006005000010010000
7 149.995 006005000010010000 1117.298 001003000007004001
7 1117.298 001003000007004001 1117.298 001003000007004001
7 1117.298 001003000007004001 149.995 006005000010010000
7 149.995 006005000010010000 1677.34 005003001004004009
7 1677.34 005003001004004009 283.786 005003001004003009
7 283.786 005003001004003009 149.995 006005000010010000
7 149.995 006005000010010000 15239.1 000002001004004003
7 15239.1 000002001004004003 816.215 004002001004004003
7 816.215 004002001004004003 149.995 006005000010010000
7 149.995 006005000010010000 571.838 001004001007001003
7 571.838 001004001007001003 397.607 004004001007001003
7 397.607 004004001007001003 149.995 006005000010010000
7 149.995 006005000010010000 802.211 000004001010001003
7 802.211 000004001010001003 344.925 000004001007001003
7 344.925 000004001007001003 149.995 006005000010010000
7 149.995 006005000010010000 43885.6 000001000009010003
