Run Fitness1 Solution1 Fitness2 Solution2
6 1.33171 000001001004011002 9514.28 014004001007005003
6 9514.28 014004001007005003 91.4786 014004001007011003
6 91.4786 014004001007011003 1.33171 000001001004011002
6 1.33171 000001001004011002 19623.801000000003 004000002005011008
6 19623.801000000003 004000002005011008 19623.801000000003 004000002005011008
6 19623.801000000003 004000002005011008 1.33171 000001001004011002
6 1.33171 000001001004011002 158372.0 002000000011010003
6 158372.0 002000000011010003 149417.0 002000000001010003
6 149417.0 002000000001010003 1.33171 000001001004011002
6 1.33171 000001001004011002 2246440.0 003001001005000007
6 2246440.0 003001001005000007 398389.0 001001001005000007
6 398389.0 001001001005000007 1.33171 000001001004011002
6 1.33171 000001001004011002 6452.1 002004000005012003
6 6452.1 002004000005012003 99.3595 002005000005012003
6 99.3595 002005000005012003 1.33171 000001001004011002
6 1.33171 000001001004011002 102.486 014000000007012003
6 102.486 014000000007012003 774.839 014001000007012003
6 774.839 014001000007012003 1.33171 000001001004011002
6 1.33171 000001001004011002 25366.7 000005001005012002
6 25366.7 000005001005012002 161.028 000005001008012002
6 161.028 000005001008012002 1.33171 000001001004011002
6 1.33171 000001001004011002 25429600.0 004000001000000008
6 25429600.0 004000001000000008 682376.0 004000001004000008
6 682376.0 004000001004000008 1.33171 000001001004011002
6 1.33171 000001001004011002 115394.0 004005000005012000
6 115394.0 004005000005012000 115394.0 004005000005012000
6 115394.0 004005000005012000 1.33171 000001001004011002
6 1.33171 000001001004011002 14361.9 002002000007004003
6 14361.9 002002000007004003 47.3643 005002000007004003
6 47.3643 005002000007004003 1.33171 000001001004011002
6 1.33171 000001001004011002 7156.72 014002000005012004
6 7156.72 014002000005012004 7156.72 014002000005012004
6 7156.72 014002000005012004 1.33171 000001001004011002
6 1.33171 000001001004011002 232854.0 004000000005011000
6 232854.0 004000000005011000 8229.95 004000000005001000
6 8229.95 004000000005001000 1.33171 000001001004011002
6 1.33171 000001001004011002 4942400.0 002001000005000007
6 4942400.0 002001000005000007 859768.0 002001000006000007
6 859768.0 002001000006000007 1.33171 000001001004011002
6 1.33171 000001001004011002 16049.2 004000000012004002
6 16049.2 004000000012004002 2876.19 004000000006004002
6 2876.19 004000000006004002 1.33171 000001001004011002
6 1.33171 000001001004011002 135532.4 005002000011007003
6 135532.4 005002000011007003 135532.4 005002000011007003
6 135532.4 005002000011007003 1.33171 000001001004011002
6 1.33171 000001001004011002 411432.0 000004001009012003
6 411432.0 000004001009012003 7497.69 003004001009012003
6 7497.69 003004001009012003 1.33171 000001001004011002
6 1.33171 000001001004011002 82.0659 014004000011012004
6 82.0659 014004000011012004 1.33171 000001001004011002
6 1.33171 000001001004011002 1.87733 002004001007012007
6 1.87733 002004001007012007 904685.0 002004000005012007
6 904685.0 002004000005012007 519433.0 002004000005006007
6 519433.0 002004000005006007 1.33171 000001001004011002
6 1.33171 000001001004011002 13149.5 011001001011011001
6 13149.5 011001001011011001 6254.96 011001001006011001
6 6254.96 011001001006011001 1.33171 000001001004011002
6 1.33171 000001001004011002 42161.7 013002002005012001
6 42161.7 013002002005012001 38121.8 013002002005004001
6 38121.8 013002002005004001 1.33171 000001001004011002
6 1.33171 000001001004011002 2004650.0 004000001009004002
6 2004650.0 004000001009004002 156.257 004000001011004002
6 156.257 004000001011004002 1.33171 000001001004011002
6 1.33171 000001001004011002 9361.71 004005000005011003
6 9361.71 004005000005011003 9361.71 004005000005011003
6 9361.71 004005000005011003 1.33171 000001001004011002
6 1.33171 000001001004011002 158080.0 000005001009012000
6 158080.0 000005001009012000 3.68756 000005000009012000
6 3.68756 000005000009012000 1.33171 000001001004011002
6 1.33171 000001001004011002 10778.0 008000000005010002
6 10778.0 008000000005010002 8.0066 018000000005010002
6 8.0066 018000000005010002 1.33171 000001001004011002
6 1.33171 000001001004011002 56549.2 004005001012012000
6 56549.2 004005001012012000 11363.8 004005000012012000
6 11363.8 004005000012012000 1.33171 000001001004011002
6 1.33171 000001001004011002 2688.0029999999997 000005001011008008
6 2688.0029999999997 000005001011008008 2688.0029999999997 000005001011008008
6 2688.0029999999997 000005001011008008 1.33171 000001001004011002
6 1.33171 000001001004011002 5412.24 008004000006011007
6 5412.24 008004000006011007 105.291 008004000001011007
6 105.291 008004000001011007 1.33171 000001001004011002
6 1.33171 000001001004011002 1648.31 008000000006010002
6 1648.31 008000000006010002 7.43418 008000000006007002
6 7.43418 008000000006007002 1.33171 000001001004011002
6 1.33171 000001001004011002 14260.9 004004001010010003
6 14260.9 004004001010010003 1.33171 000001001004011002
6 1.33171 000001001004011002 1.87733 002004001007012007
6 1.87733 002004001007012007 5100370.0 013001000005011007
6 5100370.0 013001000005011007 11707.7 013001001005011007
6 11707.7 013001001005011007 1.33171 000001001004011002
6 1.33171 000001001004011002 2112920.0 002003001005012007
6 2112920.0 002003001005012007 563.228 002003002005012007
6 563.228 002003002005012007 1.33171 000001001004011002
6 1.33171 000001001004011002 4374520.0 004004000002000008
6 4374520.0 004004000002000008 2651.71 004004000002005008
6 2651.71 004004000002005008 1.33171 000001001004011002
6 1.33171 000001001004011002 7132.1 014004001009005003
6 7132.1 014004001009005003 1131.49 001004001009005003
6 1131.49 001004001009005003 1.33171 000001001004011002
6 1.33171 000001001004011002 1640.38 004005000007011008
6 1640.38 004005000007011008 162.66 004005000001011008
6 162.66 004005000001011008 1.33171 000001001004011002
6 1.33171 000001001004011002 1439600.0 008004001011011002
6 1439600.0 008004001011011002 10550.5 008004001006011002
6 10550.5 008004001006011002 1.33171 000001001004011002
6 1.33171 000001001004011002 6236.39 013000000009011007
6 6236.39 013000000009011007 34.8418 013000000009011008
6 34.8418 013000000009011008 1.33171 000001001004011002
6 1.33171 000001001004011002 360342.0 000000000010012002
6 360342.0 000000000010012002 103.823 000000000010012008
6 103.823 000000000010012008 1.33171 000001001004011002
6 1.33171 000001001004011002 53706.7 002003000011012001
6 53706.7 002003000011012001 252575.0 002003000005012001
6 252575.0 002003000005012001 1.33171 000001001004011002
6 1.33171 000001001004011002 617569.0 008000000005005003
6 617569.0 008000000005005003 123.472 008002000005005003
6 123.472 008002000005005003 1.33171 000001001004011002
6 1.33171 000001001004011002 4921.79 000003001007003008
6 4921.79 000003001007003008 59.3633 000004001007003008
6 59.3633 000004001007003008 1.33171 000001001004011002
6 1.33171 000001001004011002 522913.0 004000000006011003
6 522913.0 004000000006011003 7218.11 004000000009011003
6 7218.11 004000000009011003 1.33171 000001001004011002
6 1.33171 000001001004011002 5557.42 004002000005011008
6 5557.42 004002000005011008 80.69 004002000005011005
6 80.69 004002000005011005 1.33171 000001001004011002
6 1.33171 000001001004011002 1980960.0 002004002011011008
6 1980960.0 002004002011011008 1073.78 002001002011011008
6 1073.78 002001002011011008 1.33171 000001001004011002
6 1.33171 000001001004011002 3160.15 002002001011012002
6 3160.15 002002001011012002 48.57 002002000011012002
6 48.57 002002000011012002 1.33171 000001001004011002
6 1.33171 000001001004011002 14471500.0 002003000011005007
6 14471500.0 002003000011005007 628471.0 002003000011005004
6 628471.0 002003000011005004 1.33171 000001001004011002
6 1.33171 000001001004011002 956649.0 004002000008008002
6 956649.0 004002000008008002 11548.4 004002000005008002
6 11548.4 004002000005008002 1.33171 000001001004011002
6 1.33171 000001001004011002 45.8426 000000001005012007
6 45.8426 000000001005012007 45.3535 000000001005000007
6 45.3535 000000001005000007 1.33171 000001001004011002
6 1.33171 000001001004011002 9204.81 008002001004012003
6 9204.81 008002001004012003 45.3234 001002001004012003
6 45.3234 001002001004012003 1.33171 000001001004011002
6 1.33171 000001001004011002 15242.3 014003001011000002
6 15242.3 014003001011000002 1.33171 000001001004011002
6 1.33171 000001001004011002 1.87733 002004001007012007
6 1.87733 002004001007012007 27.475 002004000011011002
6 27.475 002004000011011002 1.76892 002004000007011002
6 1.76892 002004000007011002 1.33171 000001001004011002
6 1.33171 000001001004011002 295222.0 000000000007011003
6 295222.0 000000000007011003 152080.0 000000000007012003
6 152080.0 000000000007012003 1.33171 000001001004011002
6 1.33171 000001001004011002 7534.3 000004000002011003
6 7534.3 000004000002011003 4271.29 000004000007011003
6 4271.29 000004000007011003 1.33171 000001001004011002
6 1.33171 000001001004011002 136507.0 002000001011012003
6 136507.0 002000001011012003 25728.9 002000001011012005
6 25728.9 002000001011012005 1.33171 000001001004011002
6 1.33171 000001001004011002 249436.81 000004001005012008
6 249436.81 000004001005012008 249436.81 000004001005012008
6 249436.81 000004001005012008 1.33171 000001001004011002
7 1.33171 000001001004011002 18431.2 005003002011011001
7 18431.2 005003002011011001 3194.59 005003002011011004
7 3194.59 005003002011011004 41.9156 001000002003012004
7 41.9156 001000002003012004 1503120.0 007005001006011004
7 1503120.0 007005001006011004 1364670.0 007005001006010004
7 1364670.0 007005001006010004 41.9156 001000002003012004
7 41.9156 001000002003012004 3448161.23 004005002012004002
7 3448161.23 004005002012004002 3448161.23 004005002012004002
7 3448161.23 004005002012004002 41.9156 001000002003012004
7 41.9156 001000002003012004 17331.6 007004001001000004
7 17331.6 007004001001000004 210.561 007004001003000004
7 210.561 007004001003000004 41.9156 001000002003012004
7 41.9156 001000002003012004 280951000.0 010006001005006003
7 280951000.0 010006001005006003 129338000.0 010006001005008003
7 129338000.0 010006001005008003 41.9156 001000002003012004
7 41.9156 001000002003012004 21296.5 014001001003009004
7 21296.5 014001001003009004 21296.5 014001001003009004
7 21296.5 014001001003009004 41.9156 001000002003012004
7 41.9156 001000002003012004 60.7126 012000000004011003
7 60.7126 012000000004011003 4.97052 012000000004012003
7 4.97052 012000000004012003 41.9156 001000002003012004
7 41.9156 001000002003012004 568092.0 002000001003000004
7 568092.0 002000001003000004 36625.9 002005001003000004
7 36625.9 002005001003000004 4.97052 012000000004012003
7 4.97052 012000000004012003 5935440000.0 014000001004002003
7 5935440000.0 014000001004002003 130186000.0 014000001004002002
7 130186000.0 014000001004002002 4.97052 012000000004012003
7 4.97052 012000000004012003 24590.3 012004000005004000
7 24590.3 012004000005004000 4.97052 012000000004012003
7 4.97052 012000000004012003 41.9156 001000002003012004
7 41.9156 001000002003012004 9245.06 011000002001012004
7 9245.06 011000002001012004 2461.77 011000002001010004
7 2461.77 011000002001010004 4.97052 012000000004012003
7 4.97052 012000000004012003 276681.0 000000000008004002
7 276681.0 000000000008004002 203663.0 000001000008004002
7 203663.0 000001000008004002 4.97052 012000000004012003
7 4.97052 012000000004012003 30362.3 012004000012009004
7 30362.3 012004000012009004 74.6532 012004001012009004
7 74.6532 012004001012009004 4.97052 012000000004012003
7 4.97052 012000000004012003 15274800000.0 014004000001000004
7 15274800000.0 014004000001000004 15274800000.0 014004000001000004
7 15274800000.0 014004000001000004 4.97052 012000000004012003
7 4.97052 012000000004012003 68479400.0 011004001001007003
7 68479400.0 011004001001007003 68479400.0 011004001001007003
7 68479400.0 011004001001007003 4.97052 012000000004012003
7 4.97052 012000000004012003 200481000.0 011000002005003001
7 200481000.0 011000002005003001 48391.4 011005002005003001
7 48391.4 011005002005003001 4.97052 012000000004012003
7 4.97052 012000000004012003 154365.0 000005000011009000
7 154365.0 000005000011009000 892.224 000005000002009000
7 892.224 000005000002009000 4.97052 012000000004012003
7 4.97052 012000000004012003 6775631.7 008001001008010003
7 6775631.7 008001001008010003 6775631.7 008001001008010003
7 6775631.7 008001001008010003 4.97052 012000000004012003
7 4.97052 012000000004012003 5829330000.0 012000001003000004
7 5829330000.0 012000001003000004 495111000.0 019000001003000004
7 495111000.0 019000001003000004 4.97052 012000000004012003
7 4.97052 012000000004012003 20388.0 003005000001001000
7 20388.0 003005000001001000 16463.1 003005000001001004
7 16463.1 003005000001001004 4.97052 012000000004012003
7 4.97052 012000000004012003 8899710000.0 004001000008000001
7 8899710000.0 004001000008000001 225140000.0 004001000002000001
7 225140000.0 004001000002000001 4.97052 012000000004012003
7 4.97052 012000000004012003 168189.0 002004002009010004
7 168189.0 002004002009010004 95.5759 002004002009003004
7 95.5759 002004002009003004 4.97052 012000000004012003
7 4.97052 012000000004012003 15358.5 002001002000007004
7 15358.5 002001002000007004 2.12255 000001002000007004
7 2.12255 000001002000007004 4.97052 012000000004012003
7 4.97052 012000000004012003 282170000.0 001004000000001003
7 282170000.0 001004000000001003 461267.0 001004000000011003
7 461267.0 001004000000011003 2.12255 000001002000007004
7 2.12255 000001002000007004 11711400.0 002000002000001002
7 11711400.0 002000002000001002 11711400.0 002000002000001002
7 11711400.0 002000002000001002 2.12255 000001002000007004
7 2.12255 000001002000007004 62.5812 000004001001009004
7 62.5812 000004001001009004 2.12255 000001002000007004
7 2.12255 000001002000007004 4.97052 012000000004012003
7 4.97052 012000000004012003 38644.5 012005002008005004
7 38644.5 012005002008005004 22466.9 012005002000005004
7 22466.9 012005002000005004 2.12255 000001002000007004
7 2.12255 000001002000007004 23965.4 014000002001009004
7 23965.4 014000002001009004 11466.7 014000002009009004
7 11466.7 014000002009009004 2.12255 000001002000007004
7 2.12255 000001002000007004 143305.0 014000002009010001
7 143305.0 014000002009010001 12328.6 014000002009007001
7 12328.6 014000002009007001 2.12255 000001002000007004
7 2.12255 000001002000007004 3176330000.0 012003002007009004
7 3176330000.0 012003002007009004 67471600.0 012006002007009004
7 67471600.0 012006002007009004 2.12255 000001002000007004
7 2.12255 000001002000007004 5058950000.0 008000002001009000
7 5058950000.0 008000002001009000 51718800.0 008000002001009002
