Run Fitness1 Solution1 Fitness2 Solution2
3 399721.0 004000000002006008 163270.796593 000000000007010003
3 163270.796593 000000000007010003 273025.4391857143 004000000000010004
3 273025.4391857143 004000000000010004 62.8017 004004000000010004
3 62.8017 004004000000010004 163270.796593 000000000007010003
3 163270.796593 000000000007010003 701.121 012000000000006003
3 701.121 012000000000006003 163270.796593 000000000007010003
3 163270.796593 000000000007010003 22224.7 000000000004010000
3 22224.7 000000000004010000 353467.171 000000000002006003
3 353467.171 000000000002006003 230863.0 000000000005006003
3 230863.0 000000000005006003 163270.796593 000000000007010003
3 163270.796593 000000000007010003 229626.949735 000000000001010004
3 229626.949735 000000000001010004 189629.0 000006000001010004
3 189629.0 000006000001010004 163270.796593 000000000007010003
3 163270.796593 000000000007010003 153660.0 004000000007010000
3 153660.0 004000000007010000 148300.0 007000000007010000
3 148300.0 007000000007010000 163270.796593 000000000007010003
3 163270.796593 000000000007010003 489908.0 000000000001010003
3 489908.0 000000000001010003 410962.0 000003000001010003
3 410962.0 000003000001010003 163270.796593 000000000007010003
3 163270.796593 000000000007010003 659077.0 012000000002010001
3 659077.0 012000000002010001 639692.0 012000000011010001
3 639692.0 012000000011010001 163270.796593 000000000007010003
3 163270.796593 000000000007010003 244881.13533333334 000000000000010003
3 244881.13533333334 000000000000010003 163270.796593 000000000007010003
3 163270.796593 000000000007010003 22224.7 000000000004010000
3 22224.7 000000000004010000 797905.0 001000000000006000
3 797905.0 001000000000006000 25795.7 001000002000006000
3 25795.7 001000002000006000 163270.796593 000000000007010003
4 163270.796593 000000000007010003 30661200000.0 020000002005000005
4 30661200000.0 020000002005000005 18191.6 017000002005000005
4 18191.6 017000002005000005 1854.98 004001001000010009
4 1854.98 004001001000010009 20664400000.0 010001002000000000
4 20664400000.0 010001002000000000 10203500000.0 010001002000003000
4 10203500000.0 010001002000003000 1854.98 004001001000010009
4 1854.98 004001001000010009 2129600.0 010004002003012006
4 2129600.0 010004002003012006 9279.72 010004002003012000
4 9279.72 010004002003012000 1854.98 004001001000010009
4 1854.98 004001001000010009 2553300.0 004000000006001005
4 2553300.0 004000000006001005 9151.4 004005000006001005
4 9151.4 004005000006001005 1854.98 004001001000010009
4 1854.98 004001001000010009 2214357.577 004005002008010005
4 2214357.577 004005002008010005 217.506 004005002005010005
4 217.506 004005002005010005 1854.98 004001001000010009
4 1854.98 004001001000010009 222900000.0 004005002002001005
4 222900000.0 004005002002001005 10597700.0 004005001002001005
4 10597700.0 004005001002001005 217.506 004005002005010005
4 217.506 004005002005010005 37606.0 010005000008000005
4 37606.0 010005000008000005 135274.3471 010005000008011005
4 135274.3471 010005000008011005 217.506 004005002005010005
4 217.506 004005002005010005 5108090000.0 010002002005010005
4 5108090000.0 010002002005010005 51976.3 010002002005010000
4 51976.3 010002002005010000 135274.3471 010005000008011005
4 135274.3471 010005000008011005 4734110.0 010002000008010007
4 4734110.0 010002000008010007 153.077 010002000008005007
4 153.077 010002000008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 1793680.0 000005000005002007
4 1793680.0 000005000005002007 1700480.0 000005000008002007
4 1700480.0 000005000008002007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 2214357.577 004005002008010005
4 2214357.577 004005002008010005 1400970.0 004002002008010005
4 1400970.0 004002002008010005 135274.3471 010005000008011005
4 135274.3471 010005000008011005 61.4012 004002000010012005
4 61.4012 004002000010012005 3261.02 004002001010012005
4 3261.02 004002001010012005 135274.3471 010005000008011005
4 135274.3471 010005000008011005 2026780.0 010001000008010005
4 2026780.0 010001000008010005 816029.5 010001001008010005
4 816029.5 010001001008010005 135274.3471 010005000008011005
4 135274.3471 010005000008011005 2852030.0 004001000010001005
4 2852030.0 004001000010001005 72.9823 004001000010001007
4 72.9823 004001000010001007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 353142000.0 004001000003010000
4 353142000.0 004001000003010000 4833240.0 004002000003010000
4 4833240.0 004002000003010000 135274.3471 010005000008011005
4 135274.3471 010005000008011005 390.771 004005000003012007
4 390.771 004005000003012007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 72.9823 004001000010001007
4 72.9823 004001000010001007 78.3188 004005001008010007
4 78.3188 004005001008010007 65.1021 004005001001010007
4 65.1021 004005001001010007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 78.3188 004005001008010007
4 78.3188 004005001008010007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 65.1021 004005001001010007
4 65.1021 004005001001010007 3120330.0 004005001003001007
4 3120330.0 004005001003001007 1872980.0 004005001003001008
4 1872980.0 004005001003001008 135274.3471 010005000008011005
4 135274.3471 010005000008011005 4108.2 010005001008001007
4 4108.2 010005001008001007 22204.9 010005001008009007
4 22204.9 010005001008009007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 3882.33 010002001008011007
4 3882.33 010002001008011007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 22204.9 010005001008009007
4 22204.9 010005001008009007 3016.58 010005001008010005
4 3016.58 010005001008010005 135274.3471 010005000008011005
4 135274.3471 010005000008011005 22204.9 010005001008009007
4 22204.9 010005001008009007 13740.9 010005000008010005
4 13740.9 010005000008010005 613937.0 010005002008010005
4 613937.0 010005002008010005 135274.3471 010005000008011005
4 135274.3471 010005000008011005 292424.97483333334 010005001008005007
4 292424.97483333334 010005001008005007 9.04357 010001001008005007
4 9.04357 010001001008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 3748550.0 010001000005009005
4 3748550.0 010001000005009005 2002530.0 010001000008009005
4 2002530.0 010001000008009005 9.04357 010001001008005007
4 9.04357 010001001008005007 2729968.8857142855 010005000008010007
4 2729968.8857142855 010005000008010007 82.7111 010005000008003007
4 82.7111 010005000008003007 9.04357 010001001008005007
4 9.04357 010001001008005007 3118270.0 010005001008003005
4 3118270.0 010005001008003005 3016.58 010005001008010005
4 3016.58 010005001008010005 9.04357 010001001008005007
4 9.04357 010001001008005007 3413790.0 010005000008009007
4 3413790.0 010005000008009007 804034.0 010005002008009007
4 804034.0 010005002008009007 9.04357 010001001008005007
4 9.04357 010001001008005007 1358046.0 004005001008005005
4 1358046.0 004005001008005005 1148770.0 004005001003005005
4 1148770.0 004005001003005005 9.04357 010001001008005007
4 9.04357 010001001008005007 2729968.8857142855 010005000008010007
4 2729968.8857142855 010005000008010007 987937.0 010005000008010004
4 987937.0 010005000008010004 9.04357 010001001008005007
4 9.04357 010001001008005007 6139864.575 010005000008001007
4 6139864.575 010005000008001007 139.295 019005000008001007
4 139.295 019005000008001007 9.04357 010001001008005007
4 9.04357 010001001008005007 78.3188 004005001008010007
4 78.3188 004005001008010007 377176.36845 007005001008010007
4 377176.36845 007005001008010007 9.04357 010001001008005007
4 9.04357 010001001008005007 377176.36845 007005001008010007
4 377176.36845 007005001008010007 9177.78 007005001008002007
4 9177.78 007005001008002007 9.04357 010001001008005007
4 9.04357 010001001008005007 1670470.0 004005001008002007
4 1670470.0 004005001008002007 464055.0 004005001006002007
4 464055.0 004005001006002007 9.04357 010001001008005007
4 9.04357 010001001008005007 17456.1 010005001001001007
4 17456.1 010005001001001007 4108.2 010005001008001007
4 4108.2 010005001008001007 9.04357 010001001008005007
4 9.04357 010001001008005007 6139864.575 010005000008001007
4 6139864.575 010005000008001007 8043930.0 010000000008001007
4 8043930.0 010000000008001007 9.04357 010001001008005007
4 9.04357 010001001008005007 1580040.30375 004005000008010007
4 1580040.30375 004005000008010007 421.746 004005000008010006
4 421.746 004005000008010006 9.04357 010001001008005007
4 9.04357 010001001008005007 66.8306 010005001008010007
4 66.8306 010005001008010007 408288.035 010005001011010007
4 408288.035 010005001011010007 9.04357 010001001008005007
4 9.04357 010001001008005007 38486.5 007005001001005007
4 38486.5 007005001001005007 9.04357 010001001008005007
4 9.04357 010001001008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 1580040.30375 004005000008010007
4 1580040.30375 004005000008010007 1580040.30375 004005000008010007
4 1580040.30375 004005000008010007 9.04357 010001001008005007
4 9.04357 010001001008005007 426518.0 004005001008011007
4 426518.0 004005001008011007 73678.1 004006001008011007
4 73678.1 004006001008011007 9.04357 010001001008005007
4 9.04357 010001001008005007 24737.9 010001001001001007
4 24737.9 010001001001001007 9103.76 010001001007001007
4 9103.76 010001001007001007 9.04357 010001001008005007
4 9.04357 010001001008005007 1358046.0 004005001008005005
4 1358046.0 004005001008005005 227357.0 004005001009005005
4 227357.0 004005001009005005 9.04357 010001001008005007
4 9.04357 010001001008005007 4143300.0 007005001008001005
4 4143300.0 007005001008001005 396145.0 007005001009001005
4 396145.0 007005001009001005 9.04357 010001001008005007
4 9.04357 010001001008005007 3023.36 010005000010001007
4 3023.36 010005000010001007 9.04357 010001001008005007
4 9.04357 010001001008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 22204.9 010005001008009007
4 22204.9 010005001008009007 9.04357 010001001008005007
4 9.04357 010001001008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 613923.13 010005001001005007
4 613923.13 010005001001005007 9.04357 010001001008005007
4 9.04357 010001001008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 613923.13 010005001001005007
4 613923.13 010005001001005007 8615.75 010004001001005007
4 8615.75 010004001001005007 9.04357 010001001008005007
4 9.04357 010001001008005007 2279370.0 010005001008005005
4 2279370.0 010005001008005005 1330660.0 010005001008009005
4 1330660.0 010005001008009005 9.04357 010001001008005007
4 9.04357 010001001008005007 120.688 004001001008010007
4 120.688 004001001008010007 9.04357 010001001008005007
4 9.04357 010001001008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 292424.97483333334 010005001008005007
4 292424.97483333334 010005001008005007 292424.97483333334 010005001008005007
4 292424.97483333334 010005001008005007 9.04357 010001001008005007
4 9.04357 010001001008005007 106.258 004005001001001007
4 106.258 004005001001001007 9.04357 010001001008005007
4 9.04357 010001001008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 406477.465 004005001008001007
4 406477.465 004005001008001007 406477.465 004005001008001007
4 406477.465 004005001008001007 9.04357 010001001008005007
4 9.04357 010001001008005007 44.9711 010005001011005007
4 44.9711 010005001011005007 6829.25 003005001011005007
4 6829.25 003005001011005007 9.04357 010001001008005007
4 9.04357 010001001008005007 12861.5 007005000010009007
4 12861.5 007005000010009007 125.217 007005000001009007
4 125.217 007005000001009007 9.04357 010001001008005007
4 9.04357 010001001008005007 816029.5 010001001008010005
4 816029.5 010001001008010005 968754.0 002001001008010005
4 968754.0 002001001008010005 9.04357 010001001008005007
4 9.04357 010001001008005007 3427020.0 010001001011001007
4 3427020.0 010001001011001007 13422.8 010001001011010007
4 13422.8 010001001011010007 9.04357 010001001008005007
4 9.04357 010001001008005007 408288.035 010005001011010007
4 408288.035 010005001011010007 17952.2 010006001011010007
4 17952.2 010006001011010007 9.04357 010001001008005007
4 9.04357 010001001008005007 506737.0 004005001008005007
4 506737.0 004005001008005007 314279.0 004005001008005006
4 314279.0 004005001008005006 9.04357 010001001008005007
4 9.04357 010001001008005007 1580040.30375 004005000008010007
4 1580040.30375 004005000008010007 2336.26 004005000003010007
4 2336.26 004005000003010007 9.04357 010001001008005007
4 9.04357 010001001008005007 60.4645 007005000011001007
4 60.4645 007005000011001007 9.04357 010001001008005007
4 9.04357 010001001008005007 135274.3471 010005000008011005
4 135274.3471 010005000008011005 588451.0 010005001011001007
4 588451.0 010005001011001007 36492.4 010002001011001007
4 36492.4 010002001011001007 9.04357 010001001008005007
4 9.04357 010001001008005007 6139864.575 010005000008001007
