Run Fitness1 Solution1 Fitness2 Solution2
10 4028.34 001005001001009008 43.9154 010005001001009008
10 43.9154 010005001001009008 7.30197 002004002008011007
10 7.30197 002004002008011007 987.914 009000002011012007
10 987.914 009000002011012007 387.045 009000002011007007
10 387.045 009000002011007007 7.30197 002004002008011007
10 7.30197 002004002008011007 7.80541 010001000008007007
10 7.80541 010001000008007007 7.80541 010001000008007007
10 7.80541 010001000008007007 7.30197 002004002008011007
10 7.30197 002004002008011007 3608.42 018000000001010004
10 3608.42 018000000001010004 3316.19 018000000005010004
10 3316.19 018000000005010004 7.30197 002004002008011007
10 7.30197 002004002008011007 2336.58 007000002004002005
10 2336.58 007000002004002005 134.397 007000002004008005
10 134.397 007000002004008005 7.30197 002004002008011007
10 7.30197 002004002008011007 85934200.0 007000001000007004
10 85934200.0 007000001000007004 466834.0 007000001007007004
10 466834.0 007000001007007004 7.30197 002004002008011007
10 7.30197 002004002008011007 3351.42 016000000005007005
10 3351.42 016000000005007005 7.30197 002004002008011007
10 7.30197 002004002008011007 7.80541 010001000008007007
10 7.80541 010001000008007007 2022.19 001000002004007001
10 2022.19 001000002004007001 88.0245 001000002004007007
10 88.0245 001000002004007007 7.30197 002004002008011007
10 7.30197 002004002008011007 40037.8 000000000000007007
10 40037.8 000000000000007007 7216.83 000000000000007002
10 7216.83 000000000000007002 7.30197 002004002008011007
10 7.30197 002004002008011007 7.67143 001001001001004005
10 7.67143 001001001001004005 7.67143 001001001001004005
10 7.67143 001001001001004005 7.30197 002004002008011007
10 7.30197 002004002008011007 165743.0 000004001008007001
10 165743.0 000004001008007001 27.2719 000004001008005001
10 27.2719 000004001008005001 7.30197 002004002008011007
10 7.30197 002004002008011007 205.515 001000001008004004
10 205.515 001000001008004004 19.7528 000000001008004004
10 19.7528 000000001008004004 7.30197 002004002008011007
10 7.30197 002004002008011007 199546.0 002004001000004005
10 199546.0 002004001000004005 5370.26 002004001000010005
10 5370.26 002004001000010005 7.30197 002004002008011007
10 7.30197 002004002008011007 3433480.0 012000001001007007
10 3433480.0 012000001001007007 85.8662 017000001001007007
10 85.8662 017000001001007007 7.30197 002004002008011007
10 7.30197 002004002008011007 9383.05 001001001000004004
10 9383.05 001001001000004004 9383.05 001001001000004004
10 9383.05 001001001000004004 7.30197 002004002008011007
10 7.30197 002004002008011007 3509.35 012000000005012004
10 3509.35 012000000005012004 3396.68 012000000005012005
10 3396.68 012000000005012005 7.30197 002004002008011007
10 7.30197 002004002008011007 370.136 000001002005011007
10 370.136 000001002005011007 34.5567 000001002007011007
10 34.5567 000001002007011007 7.30197 002004002008011007
10 7.30197 002004002008011007 3701.36 004000000008012004
10 3701.36 004000000008012004 5.21921 004000001008012004
10 5.21921 004000001008012004 7.30197 002004002008011007
10 7.30197 002004002008011007 3556.77 001000002001007001
10 3556.77 001000002001007001 305.532 001000002000007001
10 305.532 001000002000007001 5.21921 004000001008012004
10 5.21921 004000001008012004 49.9548 012001002000007008
10 49.9548 012001002000007008 49.9548 012001002000007008
10 49.9548 012001002000007008 5.21921 004000001008012004
10 5.21921 004000001008012004 77.71 010005000001012000
10 77.71 010005000001012000 56.0596 015005000001012000
10 56.0596 015005000001012000 5.21921 004000001008012004
10 5.21921 004000001008012004 3701.36 004000000008012004
10 3701.36 004000000008012004 62.5266 004000000008000004
10 62.5266 004000000008000004 5.21921 004000001008012004
10 5.21921 004000001008012004 201345.0 002001001008007007
10 201345.0 002001001008007007 78.3495 002004001008007007
10 78.3495 002004001008007007 5.21921 004000001008012004
10 5.21921 004000001008012004 7183.46 000001000007009004
10 7183.46 000001000007009004 26.1834 000001000007009006
10 26.1834 000001000007009006 5.21921 004000001008012004
10 5.21921 004000001008012004 5371.545 018001001008004000
10 5371.545 018001001008004000 5371.545 018001001008004000
10 5371.545 018001001008004000 5.21921 004000001008012004
10 5.21921 004000001008012004 35644.7 004000002008009008
10 35644.7 004000002008009008 126.916 004000002012009008
10 126.916 004000002012009008 5.21921 004000001008012004
10 5.21921 004000001008012004 386.106 002000001008012006
10 386.106 002000001008012006 99.4046 010000001008012006
10 99.4046 010000001008012006 5.21921 004000001008012004
10 5.21921 004000001008012004 142.644 012004000004007004
10 142.644 012004000004007004 35.9184 012004000004007001
10 35.9184 012004000004007001 5.21921 004000001008012004
10 5.21921 004000001008012004 16097.8 004000002003007000
10 16097.8 004000002003007000 2324.39 004000002007007000
10 2324.39 004000002007007000 5.21921 004000001008012004
10 5.21921 004000001008012004 1116360000.0 012001002000005004
10 1116360000.0 012001002000005004 575582000.0 012001002000005001
10 575582000.0 012001002000005001 5.21921 004000001008012004
10 5.21921 004000001008012004 18403.1 002000001000012007
10 18403.1 002000001000012007 3763.49 002000000000012007
10 3763.49 002000000000012007 5.21921 004000001008012004
10 5.21921 004000001008012004 92.4259 017000000008012007
10 92.4259 017000000008012007 90.8015 017000000009012007
10 90.8015 017000000009012007 5.21921 004000001008012004
10 5.21921 004000001008012004 17484.9 002000002000012007
10 17484.9 002000002000012007 3479.27 004000002000012007
10 3479.27 004000002000012007 5.21921 004000001008012004
10 5.21921 004000001008012004 2878.57 000000000002011001
10 2878.57 000000000002011001 5.21921 004000001008012004
10 5.21921 004000001008012004 7.30197 002004002008011007
10 7.30197 002004002008011007 113.444 010005000001007001
10 113.444 010005000001007001 52.9295 010005000001007005
10 52.9295 010005000001007005 5.21921 004000001008012004
10 5.21921 004000001008012004 23712.5 004000000006007007
10 23712.5 004000000006007007 123.097 004000001006007007
10 123.097 004000001006007007 5.21921 004000001008012004
10 5.21921 004000001008012004 3546.61 012005000008009004
10 3546.61 012005000008009004 88.3965 012005000007009004
10 88.3965 012005000007009004 5.21921 004000001008012004
10 5.21921 004000001008012004 5996.97 012001001000007000
10 5996.97 012001001000007000 2101.33 012001001009007000
10 2101.33 012001001009007000 5.21921 004000001008012004
10 5.21921 004000001008012004 365447.0 000000001008009006
10 365447.0 000000001008009006 3639.8 000005001008009006
10 3639.8 000005001008009006 5.21921 004000001008012004
10 5.21921 004000001008012004 48.2373 004005001001009007
10 48.2373 004005001001009007 5.21921 004000001008012004
10 5.21921 004000001008012004 7.30197 002004002008011007
10 7.30197 002004002008011007 95.3215 004004000001007004
10 95.3215 004004000001007004 95.3215 004004000001007004
10 95.3215 004004000001007004 5.21921 004000001008012004
10 5.21921 004000001008012004 17.1797 017004000002012007
10 17.1797 017004000002012007 17.1797 017004000002012007
10 17.1797 017004000002012007 5.21921 004000001008012004
10 5.21921 004000001008012004 201618.0 000001002001004004
10 201618.0 000001002001004004 164.825 000001002001006004
10 164.825 000001002001006004 5.21921 004000001008012004
10 5.21921 004000001008012004 3947.69 000000000002007007
10 3947.69 000000000002007007 2712.68 000000000002003007
10 2712.68 000000000002003007 5.21921 004000001008012004
10 5.21921 004000001008012004 356573.0 017000001001012000
10 356573.0 017000001001012000 288851.0 017000001001002000
10 288851.0 017000001001002000 5.21921 004000001008012004
10 5.21921 004000001008012004 101.649 002004000000010000
10 101.649 002004000000010000 72.9518 002004000004010000
10 72.9518 002004000004010000 5.21921 004000001008012004
10 5.21921 004000001008012004 547.833 010000000002009004
10 547.833 010000000002009004 25.1332 010000000002009002
10 25.1332 010000000002009002 5.21921 004000001008012004
10 5.21921 004000001008012004 3543.64 016000000002007001
10 3543.64 016000000002007001 574.212 016000000002007003
10 574.212 016000000002007003 5.21921 004000001008012004
10 5.21921 004000001008012004 1040460000.0 017004001001012004
10 1040460000.0 017004001001012004 4732.65 017002001001012004
10 4732.65 017002001001012004 5.21921 004000001008012004
10 5.21921 004000001008012004 214.791 000000002002000001
10 214.791 000000002002000001 168.264 000006002002000001
10 168.264 000006002002000001 5.21921 004000001008012004
10 5.21921 004000001008012004 3370.56 000001000001011007
10 3370.56 000001000001011007 85.5284 000001000011011007
10 85.5284 000001000011011007 5.21921 004000001008012004
10 5.21921 004000001008012004 2185.4700000000003 002004001001012004
10 2185.4700000000003 002004001001012004 2185.4700000000003 002004001001012004
10 2185.4700000000003 002004001001012004 5.21921 004000001008012004
10 5.21921 004000001008012004 167.9699 000005002005007007
10 167.9699 000005002005007007 167.9699 000005002005007007
10 167.9699 000005002005007007 5.21921 004000001008012004
10 5.21921 004000001008012004 22.5975 012004000000007005
10 22.5975 012004000000007005 22.5975 012004000000007005
10 22.5975 012004000000007005 5.21921 004000001008012004
10 5.21921 004000001008012004 4817.04 000004001001012003
10 4817.04 000004001001012003 89.2623 000000001001012003
10 89.2623 000000001001012003 5.21921 004000001008012004
10 5.21921 004000001008012004 3339.47 002005000008012004
10 3339.47 002005000008012004 365.895 002005000008002004
10 365.895 002005000008002004 5.21921 004000001008012004
10 5.21921 004000001008012004 196.578 000001000001010000
10 196.578 000001000001010000 31.9735 000001000001010008
10 31.9735 000001000001010008 5.21921 004000001008012004
10 5.21921 004000001008012004 3553940.0 012005001002007007
10 3553940.0 012005001002007007 199154.0 012005001002007003
10 199154.0 012005001002007003 5.21921 004000001008012004
10 5.21921 004000001008012004 52395.8 010005000004012008
10 52395.8 010005000004012008 104.061 002005000004012008
10 104.061 002005000004012008 5.21921 004000001008012004
10 5.21921 004000001008012004 71.3243 012001000001009007
10 71.3243 012001000001009007 71.3243 012001000001009007
10 71.3243 012001000001009007 5.21921 004000001008012004
10 5.21921 004000001008012004 1685.84 004000000008007000
10 1685.84 004000000008007000 41.2638 004005000008007000
10 41.2638 004005000008007000 5.21921 004000001008012004
10 5.21921 004000001008012004 2902.0 015005001001012007
10 2902.0 015005001001012007 1651.33 015006001001012007
10 1651.33 015006001001012007 5.21921 004000001008012004
10 5.21921 004000001008012004 36359.7 010001000002012004
10 36359.7 010001000002012004 74.761 010001000001012004
10 74.761 010001000001012004 5.21921 004000001008012004
10 5.21921 004000001008012004 3886.71 018005001000012004
10 3886.71 018005001000012004 2320.58 018005001000010004
10 2320.58 018005001000010004 5.21921 004000001008012004
10 5.21921 004000001008012004 561473000.0 010001000005007000
10 561473000.0 010001000005007000 38.3063 010001001005007000
10 38.3063 010001001005007000 5.21921 004000001008012004
10 5.21921 004000001008012004 27.7252 000001001001010007
10 27.7252 000001001001010007 17.7822 000001001001003007
10 17.7822 000001001001003007 5.21921 004000001008012004
10 5.21921 004000001008012004 2263.36 000001000001009000
10 2263.36 000001000001009000 195.507 000001000001009007
10 195.507 000001000001009007 5.21921 004000001008012004
10 5.21921 004000001008012004 6923.48 002001000005007004
10 6923.48 002001000005007004 5629.99 002001001005007004
10 5629.99 002001001005007004 5.21921 004000001008012004
10 5.21921 004000001008012004 6906.52 001005000008012007
10 6906.52 001005000008012007 87.3207 001005001008012007
10 87.3207 001005001008012007 5.21921 004000001008012004
10 5.21921 004000001008012004 6882.85 012001000008007006
10 6882.85 012001000008007006 6772.79 010001000008007006
10 6772.79 010001000008007006 5.21921 004000001008012004
10 5.21921 004000001008012004 175481.0 002000001007000007
10 175481.0 002000001007000007 137.944 002000000007000007
10 137.944 002000000007000007 5.21921 004000001008012004
10 5.21921 004000001008012004 48.4785 017004000008009007
10 48.4785 017004000008009007 47.4631 017004000008005007
10 47.4631 017004000008005007 5.21921 004000001008012004
10 5.21921 004000001008012004 2525.31 004000001001010001
10 2525.31 004000001001010001 2102.56 004000001001004001
10 2102.56 004000001001004001 5.21921 004000001008012004
10 5.21921 004000001008012004 3811.71 004005000001007007
10 3811.71 004005000001007007 3634.83 004005002001007007
10 3634.83 004005002001007007 5.21921 004000001008012004
10 5.21921 004000001008012004 1887660000.0 017001002000007004
10 1887660000.0 017001002000007004 4505.09 017001002003007004
10 4505.09 017001002003007004 5.21921 004000001008012004
10 5.21921 004000001008012004 135156.175 004001000008002005
10 135156.175 004001000008002005 135156.175 004001000008002005
10 135156.175 004001000008002005 5.21921 004000001008012004
10 5.21921 004000001008012004 3249.01 002001000008011005
10 3249.01 002001000008011005 3232.62 019001000008011005
10 3232.62 019001000008011005 5.21921 004000001008012004
10 5.21921 004000001008012004 52.1739 004001000002007007
10 52.1739 004001000002007007 49.2899 001001000002007007
10 49.2899 001001000002007007 5.21921 004000001008012004
10 5.21921 004000001008012004 368.066 000005001007009001
10 368.066 000005001007009001 319.678 002005001007009001
10 319.678 002005001007009001 5.21921 004000001008012004
10 5.21921 004000001008012004 496.517 009004001007009008
10 496.517 009004001007009008 5.21921 004000001008012004
10 5.21921 004000001008012004 7.30197 002004002008011007
10 7.30197 002004002008011007 29008.2 004000000002005007
10 29008.2 004000000002005007 172.329 004000000006005007
10 172.329 004000000006005007 5.21921 004000001008012004
10 5.21921 004000001008012004 3309.41 001000000002011008
10 3309.41 001000000002011008 1851.49 001000000002011001
