Run Fitness1 Solution1 Fitness2 Solution2
6 3.43282 011004000005006006 13.4952 010004000004005006
6 13.4952 010004000004005006 111.793 010004000004000006
6 111.793 010004000004000006 3.43282 011004000005006006
6 3.43282 011004000005006006 177646.0 006004000004000006
6 177646.0 006004000004000006 1095.18 006004000005000006
6 1095.18 006004000005000006 3.43282 011004000005006006
6 3.43282 011004000005006006 3330.48 003005000004006006
6 3330.48 003005000004006006 143.639 003005000010006006
6 143.639 003005000010006006 3.43282 011004000005006006
6 3.43282 011004000005006006 217204.0 002004001005000002
6 217204.0 002004001005000002 559.993 002004001005007002
6 559.993 002004001005007002 3.43282 011004000005006006
6 3.43282 011004000005006006 3375.82 011004000008007002
6 3375.82 011004000008007002 250.732 011004000008009002
6 250.732 011004000008009002 3.43282 011004000005006006
6 3.43282 011004000005006006 17.3039 003001000004005006
6 17.3039 003001000004005006 17.3039 003001000004005006
6 17.3039 003001000004005006 3.43282 011004000005006006
6 3.43282 011004000005006006 920.13 004001001004010006
6 920.13 004001001004010006 91.8065 015001001004010006
6 91.8065 015001001004010006 3.43282 011004000005006006
7 3.43282 011004000005006006 315567.0 006000002006000002
7 315567.0 006000002006000002 11362.7 006000000006000002
7 11362.7 006000000006000002 366.307 014004001010005006
7 366.307 014004001010005006 3846.1 007001000003001003
7 3846.1 007001000003001003 3588.55 007001000003003003
7 3588.55 007001000003003003 366.307 014004001010005006
7 366.307 014004001010005006 10.3917 007003001001010007
7 10.3917 007003001001010007 366.307 014004001010005006
7 366.307 014004001010005006 190.268 000002000007010003
7 190.268 000002000007010003 436536000.0 008002002006002006
7 436536000.0 008002002006002006 5680.2 001002002006002006
7 5680.2 001002002006002006 10.3917 007003001001010007
7 10.3917 007003001001010007 407.348 007006001009002006
7 407.348 007006001009002006 10.3917 007003001001010007
7 10.3917 007003001001010007 366.307 014004001010005006
7 366.307 014004001010005006 16463.13 004000000003004006
7 16463.13 004000000003004006 16463.13 004000000003004006
7 16463.13 004000000003004006 10.3917 007003001001010007
7 10.3917 007003001001010007 3104085000.0 011002000002002004
7 3104085000.0 011002000002002004 3104085000.0 011002000002002004
7 3104085000.0 011002000002002004 10.3917 007003001001010007
7 10.3917 007003001001010007 14965.0 007000000003006004
7 14965.0 007000000003006004 834.187 007006000003006004
7 834.187 007006000003006004 10.3917 007003001001010007
7 10.3917 007003001001010007 278.281 001004001002006004
7 278.281 001004001002006004 182.664 001004001002006002
7 182.664 001004001002006002 10.3917 007003001001010007
7 10.3917 007003001001010007 630851000.0 007004002003002003
7 630851000.0 007004002003002003 1912.47 007004002003010003
7 1912.47 007004002003010003 10.3917 007003001001010007
7 10.3917 007003001001010007 3827.33 001002000006010006
7 3827.33 001002000006010006 3423.22 011002000006010006
7 3423.22 011002000006010006 10.3917 007003001001010007
7 10.3917 007003001001010007 146.715 001001001005007002
7 146.715 001001001005007002 121.469 009001001005007002
7 121.469 009001001005007002 10.3917 007003001001010007
7 10.3917 007003001001010007 17098.7 001003001002010003
7 17098.7 001003001002010003 191.796 001003001002008003
7 191.796 001003001002008003 10.3917 007003001001010007
7 10.3917 007003001001010007 9503210000.0 001006002001004006
7 9503210000.0 001006002001004006 258.715 001001002001004006
7 258.715 001001002001004006 10.3917 007003001001010007
7 10.3917 007003001001010007 8436.91 001001002003010004
7 8436.91 001001002003010004 93.1637 001001002003006004
7 93.1637 001001002003006004 10.3917 007003001001010007
7 10.3917 007003001001010007 134.963 014006000000007006
7 134.963 014006000000007006 134.963 014006000000007006
7 134.963 014006000000007006 10.3917 007003001001010007
7 10.3917 007003001001010007 4039.175 001002000003002006
7 4039.175 001002000003002006 4039.175 001002000003002006
7 4039.175 001002000003002006 10.3917 007003001001010007
7 10.3917 007003001001010007 27279400000000.0 001006000000002002
7 27279400000000.0 001006000000002002 165893.0 001006000000002006
7 165893.0 001006000000002006 10.3917 007003001001010007
7 10.3917 007003001001010007 50110300.0 007002001000007006
7 50110300.0 007002001000007006 4482420.0 007001001000007006
7 4482420.0 007001001000007006 10.3917 007003001001010007
7 10.3917 007003001001010007 8463.12 001001001001007006
7 8463.12 001001001001007006 1207.13 001001001001003006
7 1207.13 001001001001003006 10.3917 007003001001010007
7 10.3917 007003001001010007 146.476 001002001002010004
7 146.476 001002001002010004 42.9321 001002000002010004
7 42.9321 001002000002010004 10.3917 007003001001010007
7 10.3917 007003001001010007 6199430000.0 009003001002006002
7 6199430000.0 009003001002006002 1910620000.0 009002001002006002
7 1910620000.0 009002001002006002 10.3917 007003001001010007
7 10.3917 007003001001010007 182.13 014004001009006006
7 182.13 014004001009006006 79.8435 014004001009006005
7 79.8435 014004001009006005 10.3917 007003001001010007
7 10.3917 007003001001010007 8142.99 001002000005005005
7 8142.99 001002000005005005 3435.49 001005000005005005
7 3435.49 001005000005005005 10.3917 007003001001010007
7 10.3917 007003001001010007 426.766 014004000002008004
7 426.766 014004000002008004 10.3917 007003001001010007
7 10.3917 007003001001010007 42.9321 001002000002010004
7 42.9321 001002000002010004 5316.99 007003001002010006
7 5316.99 007003001002010006 3512.39 007003000002010006
7 3512.39 007003000002010006 10.3917 007003001001010007
7 10.3917 007003001001010007 291.885 007004001009010004
7 291.885 007004001009010004 10.3917 007003001001010007
7 10.3917 007003001001010007 42.9321 001002000002010004
7 42.9321 001002000002010004 99.8294 000001001001006007
7 99.8294 000001001001006007 90.5888 000001001001006008
7 90.5888 000001001001006008 10.3917 007003001001010007
7 10.3917 007003001001010007 3186.6800000000003 000003002003006008
7 3186.6800000000003 000003002003006008 3186.6800000000003 000003002003006008
7 3186.6800000000003 000003002003006008 10.3917 007003001001010007
7 10.3917 007003001001010007 336.4495 001001001009005006
7 336.4495 001001001009005006 336.4495 001001001009005006
7 336.4495 001001001009005006 10.3917 007003001001010007
7 10.3917 007003001001010007 244.063 009001001009006002
7 244.063 009001001009006002 10.3917 007003001001010007
7 10.3917 007003001001010007 42.9321 001002000002010004
7 42.9321 001002000002010004 4627.54 009004002009004002
7 4627.54 009004002009004002 4580.35 009004002009003002
7 4580.35 009004002009003002 10.3917 007003001001010007
7 10.3917 007003001001010007 88650.5 001002001009007006
7 88650.5 001002001009007006 7679.94 001002001009010006
7 7679.94 001002001009010006 10.3917 007003001001010007
7 10.3917 007003001001010007 404.4315 001001001002006007
7 404.4315 001001001002006007 10.3917 007003001001010007
7 10.3917 007003001001010007 42.9321 001002000002010004
7 42.9321 001002000002010004 197370.0 001004001001008004
7 197370.0 001004001001008004 4276.32 001004001011008004
7 4276.32 001004001011008004 10.3917 007003001001010007
7 10.3917 007003001001010007 84775.3 000002001005007004
7 84775.3 000002001005007004 323.872 009002001005007004
7 323.872 009002001005007004 10.3917 007003001001010007
7 10.3917 007003001001010007 251357.0 001004001009010006
7 251357.0 001004001009010006 3870.53 001004001009010008
7 3870.53 001004001009010008 10.3917 007003001001010007
7 10.3917 007003001001010007 4189.5 001004002001006006
7 4189.5 001004002001006006 197.632 001004002007006006
7 197.632 001004002007006006 10.3917 007003001001010007
7 10.3917 007003001001010007 287.4 014004001002006002
7 287.4 014004001002006002 287.4 014004001002006002
7 287.4 014004001002006002 10.3917 007003001001010007
7 10.3917 007003001001010007 7559.9 014002002002006008
7 7559.9 014002002002006008 6295.45 016002002002006008
7 6295.45 016002002002006008 10.3917 007003001001010007
7 10.3917 007003001001010007 2484.419 000002001002004004
7 2484.419 000002001002004004 2484.419 000002001002004004
7 2484.419 000002001002004004 10.3917 007003001001010007
7 10.3917 007003001001010007 254.556 001001001007006006
7 254.556 001001001007006006 138.708 001001001007006007
7 138.708 001001001007006007 10.3917 007003001001010007
7 10.3917 007003001001010007 139.048 001004001007006007
7 139.048 001004001007006007 138.198 011004001007006007
7 138.198 011004001007006007 10.3917 007003001001010007
7 10.3917 007003001001010007 4611.3 000002000000006007
7 4611.3 000002000000006007 62.2118 000002000000011007
7 62.2118 000002000000011007 10.3917 007003001001010007
7 10.3917 007003001001010007 3564.47 001002002001008008
7 3564.47 001002002001008008 69.9936 001002002003008008
7 69.9936 001002002003008008 10.3917 007003001001010007
7 10.3917 007003001001010007 238.27 001001001002006004
7 238.27 001001001002006004 17.162 001001001002006008
7 17.162 001001001002006008 10.3917 007003001001010007
7 10.3917 007003001001010007 9.1764 001001002003006008
7 9.1764 001001002003006008 10.3917 007003001001010007
7 10.3917 007003001001010007 42.9321 001002000002010004
7 42.9321 001002000002010004 25.369645 001001001001008008
7 25.369645 001001001001008008 9.1764 001001002003006008
7 9.1764 001001002003006008 10.3917 007003001001010007
7 10.3917 007003001001010007 55426.6 000001001009011008
7 55426.6 000001001009011008 0.403327 000003001009011008
7 0.403327 000003001009011008 25.369645 001001001001008008
7 25.369645 001001001001008008 114.93145 000003001000011008
7 114.93145 000003001000011008 114.93145 000003001000011008
7 114.93145 000003001000011008 0.403327 000003001009011008
7 0.403327 000003001009011008 164.231 011001001005008005
7 164.231 011001001005008005 23.4142 011001001005008007
7 23.4142 011001001005008007 0.403327 000003001009011008
7 0.403327 000003001009011008 67393.8 001002002001006008
7 67393.8 001002002001006008 1438.65 001002002001006006
7 1438.65 001002002001006006 0.403327 000003001009011008
7 0.403327 000003001009011008 82.191 001003001000011007
7 82.191 001003001000011007 77.1395 001003001000009007
7 77.1395 001003001000009007 0.403327 000003001009011008
7 0.403327 000003001009011008 3892.6 007003001002006008
7 3892.6 007003001002006008 96.1297 007005001002006008
7 96.1297 007005001002006008 0.403327 000003001009011008
7 0.403327 000003001009011008 770837000.0 009001001001006002
7 770837000.0 009001001001006002 4514.05 009001001001011002
7 4514.05 009001001001011002 0.403327 000003001009011008
7 0.403327 000003001009011008 943.058 001003001000006007
7 943.058 001003001000006007 417.48 001003001000006003
7 417.48 001003001000006003 0.403327 000003001009011008
7 0.403327 000003001009011008 34427.0 000005001003007008
7 34427.0 000005001003007008 7442.27 013005001003007008
7 7442.27 013005001003007008 0.403327 000003001009011008
7 0.403327 000003001009011008 83.608 000004001000006004
7 83.608 000004001000006004 12.8674 000004001010006004
7 12.8674 000004001010006004 0.403327 000003001009011008
7 0.403327 000003001009011008 2048.15635 001001001001011008
7 2048.15635 001001001001011008 0.403327 000003001009011008
7 0.403327 000003001009011008 25.369645 001001001001008008
7 25.369645 001001001001008008 103369.0 007003002005010008
7 103369.0 007003002005010008 354.005 007003002005010006
7 354.005 007003002005010006 0.403327 000003001009011008
7 0.403327 000003001009011008 4573.78 007001001005006008
7 4573.78 007001001005006008 4071.73 007004001005006008
7 4071.73 007004001005006008 0.403327 000003001009011008
7 0.403327 000003001009011008 232161.0 007004001000008007
7 232161.0 007004001000008007 7703.29 007004001000008008
7 7703.29 007004001000008008 0.403327 000003001009011008
7 0.403327 000003001009011008 17.1363 007003001001011008
7 17.1363 007003001001011008 17.1363 007003001001011008
7 17.1363 007003001001011008 0.403327 000003001009011008
7 0.403327 000003001009011008 107.0525 011004001010011007
7 107.0525 011004001010011007 107.0525 011004001010011007
7 107.0525 011004001010011007 0.403327 000003001009011008
7 0.403327 000003001009011008 958935000.0 007002001000006004
7 958935000.0 007002001000006004 3547.11 007002000000006004
7 3547.11 007002000000006004 0.403327 000003001009011008
7 0.403327 000003001009011008 56.559866666666665 001002001002011008
7 56.559866666666665 001002001002011008 16.0215 001002001002010008
7 16.0215 001002001002010008 0.403327 000003001009011008
7 0.403327 000003001009011008 51.8363 001003001009008008
7 51.8363 001003001009008008 4.91301 001003001009011008
7 4.91301 001003001009011008 0.403327 000003001009011008
7 0.403327 000003001009011008 77.8692 000003000001008008
7 77.8692 000003000001008008 77.7897 000003000001008006
7 77.7897 000003000001008006 0.403327 000003001009011008
7 0.403327 000003001009011008 3719.72 007003001001010008
7 3719.72 007003001001010008 26.1995 007003001001008008
7 26.1995 007003001001008008 0.403327 000003001009011008
7 0.403327 000003001009011008 278224000.0 007003001001008004
7 278224000.0 007003001001008004 26.1995 007003001001008008
7 26.1995 007003001001008008 0.403327 000003001009011008
7 0.403327 000003001009011008 71.2548 001003000003011008
7 71.2548 001003000003011008 54.9952 001003000009011008
7 54.9952 001003000009011008 0.403327 000003001009011008
7 0.403327 000003001009011008 99.536 001002001001010008
7 99.536 001002001001010008 97.968 001002001009010008
7 97.968 001002001009010008 0.403327 000003001009011008
7 0.403327 000003001009011008 3681.7200000000003 000003001000008008
7 3681.7200000000003 000003001000008008 966.93 000003001000005008
7 966.93 000003001000005008 0.403327 000003001009011008
7 0.403327 000003001009011008 115.995 001003001002011008
7 115.995 001003001002011008 115.995 001003001002011008
7 115.995 001003001002011008 0.403327 000003001009011008
7 0.403327 000003001009011008 95.3952 001003002003011008
7 95.3952 001003002003011008 93.1633 001003002003011007
7 93.1633 001003002003011007 0.403327 000003001009011008
7 0.403327 000003001009011008 115.995 001003001002011008
7 115.995 001003001002011008 0.403327 000003001009011008
7 0.403327 000003001009011008 25.369645 001001001001008008
7 25.369645 001001001001008008 203171000.0 007003000001011007
7 203171000.0 007003000001011007 3861.03 007003000001011008
7 3861.03 007003000001011008 0.403327 000003001009011008
7 0.403327 000003001009011008 56.3337 007003001005011008
7 56.3337 007003001005011008 0.403327 000003001009011008
7 0.403327 000003001009011008 25.369645 001001001001008008
