Run Fitness1 Solution1 Fitness2 Solution2
7 62.3048 002005001015007011 51294.0 002002001021009011
7 51294.0 002002001021009011 20087.3 007002001021009011
7 20087.3 007002001021009011 62.3048 002005001015007011
7 62.3048 002005001015007011 376.5015 002003001008007011
7 376.5015 002003001008007011 136.343 002003001008018011
7 136.343 002003001008018011 62.3048 002005001015007011
7 62.3048 002005001015007011 1545.56 001005001008009016
7 1545.56 001005001008009016 817.432 001005002008009016
7 817.432 001005002008009016 62.3048 002005001015007011
7 62.3048 002005001015007011 514.442 002005001015018001
7 514.442 002005001015018001 486.523 021005001015018001
7 486.523 021005001015018001 62.3048 002005001015007011
7 62.3048 002005001015007011 143.875 002002001008007011
7 143.875 002002001008007011 62.3048 002005001015007011
7 62.3048 002005001015007011 64.7525 002005001020009015
7 64.7525 002005001020009015 294.216 002000001008009010
7 294.216 002000001008009010 294.216 002000001008009010
7 294.216 002000001008009010 62.3048 002005001015007011
7 62.3048 002005001015007011 40617.4 001003001015007015
7 40617.4 001003001015007015 199.017 002003001015007015
7 199.017 002003001015007015 62.3048 002005001015007011
7 62.3048 002005001015007011 206.771 002003001008007001
7 206.771 002003001008007001 210.601 002003001008002001
7 210.601 002003001008002001 62.3048 002005001015007011
7 62.3048 002005001015007011 48362.6 002002001020007016
7 48362.6 002002001020007016 22820.5 002004001020007016
7 22820.5 002004001020007016 62.3048 002005001015007011
7 62.3048 002005001015007011 395.737 001005001008009014
7 395.737 001005001008009014 183.434 014005001008009014
7 183.434 014005001008009014 62.3048 002005001015007011
7 62.3048 002005001015007011 597.394 013003001015009010
7 597.394 013003001015009010 597.394 013003001015009010
7 597.394 013003001015009010 62.3048 002005001015007011
7 62.3048 002005001015007011 7482.178 002003001015007001
7 7482.178 002003001015007001 141.762 002003001015002001
7 141.762 002003001015002001 62.3048 002005001015007011
7 62.3048 002005001015007011 35533.9 001004001015007016
7 35533.9 001004001015007016 226.829 001004001002007016
7 226.829 001004001002007016 62.3048 002005001015007011
7 62.3048 002005001015007011 43759.5 001000001015009001
7 43759.5 001000001015009001 10158.9 026000001015009001
7 10158.9 026000001015009001 62.3048 002005001015007011
7 62.3048 002005001015007011 11072.9 002000001015007001
7 11072.9 002000001015007001 613.581 002000002015007001
7 613.581 002000002015007001 62.3048 002005001015007011
7 62.3048 002005001015007011 396.001 002002001015007015
7 396.001 002002001015007015 312.924 002004001015007015
7 312.924 002004001015007015 62.3048 002005001015007011
7 62.3048 002005001015007011 206.771 002003001008007001
7 206.771 002003001008007001 693.252 002003001008007000
7 693.252 002003001008007000 62.3048 002005001015007011
7 62.3048 002005001015007011 413.683 002003001020007016
7 413.683 002003001020007016 224.338 002000001020007016
7 224.338 002000001020007016 62.3048 002005001015007011
7 62.3048 002005001015007011 426.8795 001003001008009011
7 426.8795 001003001008009011 395.967 001004001008009011
7 395.967 001004001008009011 62.3048 002005001015007011
7 62.3048 002005001015007011 29773.0 002000001008007015
7 29773.0 002000001008007015 544.554 002000001008014015
7 544.554 002000001008014015 62.3048 002005001015007011
7 62.3048 002005001015007011 21065.877 002003001008009011
7 21065.877 002003001008009011 351.775 002003002008009011
7 351.775 002003002008009011 62.3048 002005001015007011
7 62.3048 002005001015007011 96.0684 001003001008007011
7 96.0684 001003001008007011 117.903 001001001008007011
7 117.903 001001001008007011 62.3048 002005001015007011
7 62.3048 002005001015007011 1617.38 002005001008009015
7 1617.38 002005001008009015 341.589 002001001008009015
7 341.589 002001001008009015 62.3048 002005001015007011
7 62.3048 002005001015007011 1056.3655 002005001008009010
7 1056.3655 002005001008009010 389.549 002005001008009000
7 389.549 002005001008009000 62.3048 002005001015007011
7 62.3048 002005001015007011 372.004 002005001008007010
7 372.004 002005001008007010 177.434 002005001008007014
7 177.434 002005001008007014 62.3048 002005001015007011
7 62.3048 002005001015007011 2022.29 002002001008009015
7 2022.29 002002001008009015 330.738 002002001008018015
7 330.738 002002001008018015 62.3048 002005001015007011
7 62.3048 002005001015007011 22248.8 001005001008007001
7 22248.8 001005001008007001 1245.05 001005000008007001
7 1245.05 001005000008007001 62.3048 002005001015007011
7 62.3048 002005001015007011 40159.5 002002001015018015
7 40159.5 002002001015018015 465.777 002002001015018004
7 465.777 002002001015018004 62.3048 002005001015007011
7 62.3048 002005001015007011 619.872 002002001008018001
7 619.872 002002001008018001 590.186 002004001008018001
7 590.186 002004001008018001 62.3048 002005001015007011
7 62.3048 002005001015007011 1762.27 007005001008007011
7 1762.27 007005001008007011 508.436 007005001008023011
7 508.436 007005001008023011 62.3048 002005001015007011
7 62.3048 002005001015007011 34474.8 002002001015011015
7 34474.8 002002001015011015 177.498 002000001015011015
7 177.498 002000001015011015 62.3048 002005001015007011
7 62.3048 002005001015007011 31433.3 001000001015009016
7 31433.3 001000001015009016 389.319 001000001016009016
7 389.319 001000001016009016 62.3048 002005001015007011
7 62.3048 002005001015007011 23046.7 001005001015007011
7 23046.7 001005001015007011 13159.9 004005001015007011
7 13159.9 004005001015007011 62.3048 002005001015007011
7 62.3048 002005001015007011 21189.8 002003001015007014
7 21189.8 002003001015007014 1884.56 002003001015017014
7 1884.56 002003001015017014 62.3048 002005001015007011
7 62.3048 002005001015007011 14337.2035 013003001015007011
7 14337.2035 013003001015007011 353.332 004003001015007011
7 353.332 004003001015007011 62.3048 002005001015007011
7 62.3048 002005001015007011 215.964 001001001015009011
7 215.964 001001001015009011 62.3048 002005001015007011
7 62.3048 002005001015007011 64.7525 002005001020009015
7 64.7525 002005001020009015 23046.7 001005001015007011
7 23046.7 001005001015007011 22322.3 001005001015017011
7 22322.3 001005001015017011 62.3048 002005001015007011
7 62.3048 002005001015007011 580.9055 002001001008009017
7 580.9055 002001001008009017 580.9055 002001001008009017
7 580.9055 002001001008009017 62.3048 002005001015007011
7 62.3048 002005001015007011 4833.606333333333 001002001015007011
7 4833.606333333333 001002001015007011 62.3048 002005001015007011
7 62.3048 002005001015007011 64.7525 002005001020009015
7 64.7525 002005001020009015 238.23250000000002 001005001008007010
7 238.23250000000002 001005001008007010 238.23250000000002 001005001008007010
7 238.23250000000002 001005001008007010 62.3048 002005001015007011
7 62.3048 002005001015007011 133.988 002003001008007016
7 133.988 002003001008007016 76.4057 010003001008007016
7 76.4057 010003001008007016 62.3048 002005001015007011
7 62.3048 002005001015007011 829.589 002003001015007010
7 829.589 002003001015007010 433.578 002003001020007010
7 433.578 002003001020007010 62.3048 002005001015007011
7 62.3048 002005001015007011 376.5015 002003001008007011
7 376.5015 002003001008007011 96.0684 001003001008007011
7 96.0684 001003001008007011 62.3048 002005001015007011
7 62.3048 002005001015007011 28216.4 001003001008007016
7 28216.4 001003001008007016 496.033 001003001013007016
7 496.033 001003001013007016 62.3048 002005001015007011
7 62.3048 002005001015007011 206.771 002003001008007001
7 206.771 002003001008007001 130.788 004003001008007001
7 130.788 004003001008007001 62.3048 002005001015007011
7 62.3048 002005001015007011 19107.0 002003001008011010
7 19107.0 002003001008011010 525.874 022003001008011010
7 525.874 022003001008011010 62.3048 002005001015007011
7 62.3048 002005001015007011 134.631 002003001008007010
7 134.631 002003001008007010 62.3048 002005001015007011
7 62.3048 002005001015007011 64.7525 002005001020009015
7 64.7525 002005001020009015 437.006 013000001008007015
7 437.006 013000001008007015 437.006 013000001008007015
7 437.006 013000001008007015 62.3048 002005001015007011
7 62.3048 002005001015007011 19008.6 013005001008007010
7 19008.6 013005001008007010 781.38 013005001008017010
7 781.38 013005001008017010 62.3048 002005001015007011
7 62.3048 002005001015007011 1617.38 002005001008009015
7 1617.38 002005001008009015 340.031 002005001008009016
7 340.031 002005001008009016 62.3048 002005001015007011
7 62.3048 002005001015007011 1789.5 002005001008009001
7 1789.5 002005001008009001 970.048 005005001008009001
7 970.048 005005001008009001 62.3048 002005001015007011
7 62.3048 002005001015007011 3398.51 002003001015007017
7 3398.51 002003001015007017 353.446 002001001015007017
7 353.446 002001001015007017 62.3048 002005001015007011
7 62.3048 002005001015007011 476.246 001003001015007001
7 476.246 001003001015007001 363.852 001003001015007004
7 363.852 001003001015007004 62.3048 002005001015007011
7 62.3048 002005001015007011 119.195 001003001008007001
7 119.195 001003001008007001 253.126 001003001008007002
7 253.126 001003001008007002 62.3048 002005001015007011
7 62.3048 002005001015007011 648.489 013002001008009010
7 648.489 013002001008009010 15474.7 013002001008009016
7 15474.7 013002001008009016 62.3048 002005001015007011
7 62.3048 002005001015007011 451.569 002000001015009010
7 451.569 002000001015009010 451.569 002000001015009010
7 451.569 002000001015009010 62.3048 002005001015007011
7 62.3048 002005001015007011 327.828 013001001008007010
7 327.828 013001001008007010 62.3048 002005001015007011
7 62.3048 002005001015007011 64.7525 002005001020009015
7 64.7525 002005001020009015 18344.5 001003001008009001
7 18344.5 001003001008009001 719.529 001003001021009001
7 719.529 001003001021009001 62.3048 002005001015007011
7 62.3048 002005001015007011 14562.800500000001 013003001008007011
7 14562.800500000001 013003001008007011 14562.800500000001 013003001008007011
7 14562.800500000001 013003001008007011 62.3048 002005001015007011
8 62.3048 002005001015007011 5317.4 031005001009010013
8 5317.4 031005001009010013 484.076 031003001009010013
8 484.076 031003001009010013 57.8673 011000000010013009
8 57.8673 011000000010013009 96132300.0 029002001009000013
8 96132300.0 029002001009000013 9656.0 029002001009000005
8 9656.0 029002001009000005 57.8673 011000000010013009
8 57.8673 011000000010013009 373.784 002005000010004013
8 373.784 002005000010004013 352.91 036005000010004013
8 352.91 036005000010004013 57.8673 011000000010013009
8 57.8673 011000000010013009 61754.9 002002001007010013
8 61754.9 002002001007010013 448.049 002002001007010000
8 448.049 002002001007010000 57.8673 011000000010013009
8 57.8673 011000000010013009 9091.62 036005001003016011
8 9091.62 036005001003016011 1173.07 036003001003016011
8 1173.07 036003001003016011 57.8673 011000000010013009
8 57.8673 011000000010013009 905171000.0 001006002010014011
8 905171000.0 001006002010014011 692.1 032006002010014011
8 692.1 032006002010014011 57.8673 011000000010013009
8 57.8673 011000000010013009 1276.65 031005001015016011
8 1276.65 031005001015016011 918.304 031001001015016011
8 918.304 031001001015016011 57.8673 011000000010013009
8 57.8673 011000000010013009 791.409 036005001021016013
8 791.409 036005001021016013 57.8673 011000000010013009
8 57.8673 011000000010013009 261.976 013005002007014006
8 261.976 013005002007014006 38848.610499999995 031005002003016013
8 38848.610499999995 031005002003016013 38848.610499999995 031005002003016013
8 38848.610499999995 031005002003016013 57.8673 011000000010013009
8 57.8673 011000000010013009 296.042 013001002003016011
8 296.042 013001002003016011 20.9895 010001002003016011
8 20.9895 010001002003016011 57.8673 011000000010013009
8 57.8673 011000000010013009 3498.76 032005001007016011
8 3498.76 032005001007016011 3141.84 032005001007014011
8 3141.84 032005001007014011 20.9895 010001002003016011
8 20.9895 010001002003016011 25014.3 031004002007010011
8 25014.3 031004002007010011 1699.01 031004002007010017
8 1699.01 031004002007010017 20.9895 010001002003016011
8 20.9895 010001002003016011 52136.0 031003001009010012
8 52136.0 031003001009010012 49952.5 031003002009010012
8 49952.5 031003002009010012 20.9895 010001002003016011
8 20.9895 010001002003016011 488.5 011001001015004011
8 488.5 011001001015004011 485.222 019001001015004011
8 485.222 019001001015004011 20.9895 010001002003016011
8 20.9895 010001002003016011 9653.574999999999 011001002003016011
8 9653.574999999999 011001002003016011 1798.59 011001002003008011
8 1798.59 011001002003008011 20.9895 010001002003016011
8 20.9895 010001002003016011 15356.6 011001001007014013
8 15356.6 011001001007014013 52.2046 011001000007014013
8 52.2046 011001000007014013 20.9895 010001002003016011
8 20.9895 010001002003016011 414.743 011004000007016013
8 414.743 011004000007016013 15387.759333333332 011001000007016013
8 15387.759333333332 011001000007016013 20.9895 010001002003016011
8 20.9895 010001002003016011 3322.52 002001001015004013
8 3322.52 002001001015004013 272.003 002001001015004016
8 272.003 002001001015004016 20.9895 010001002003016011
8 20.9895 010001002003016011 17575.361999999997 011005000010004013
8 17575.361999999997 011005000010004013 202.672 011005000010004010
8 202.672 011005000010004010 20.9895 010001002003016011
8 20.9895 010001002003016011 671.396 002005002007004011
8 671.396 002005002007004011 235.059 002000002007004011
