Run Fitness1 Solution1 Fitness2 Solution2
3 338.928 012003002005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 364.124 012004000005020010
3 364.124 012004000005020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 722.261 012004000005014010
3 722.261 012004000005014010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 187.008 012004002005023014
3 187.008 012004002005023014 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 364.124 012004000005020010
3 364.124 012004000005020010 439.977 012005002005023010
3 439.977 012005002005023010 449.637 012005002005023012
3 449.637 012005002005023012 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 9853.833 012004002015023010
3 9853.833 012004002015023010 263.202 012004002015013010
3 263.202 012004002015013010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 390.146 012000000001023010
3 390.146 012000000001023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 25729.051 012004000015014010
3 25729.051 012004000015014010 210.308 012001000015014010
3 210.308 012001000015014010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 1801.5 012001000005020010
3 1801.5 012001000005020010 429.041 012001000005020008
3 429.041 012001000005020008 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 287.42 012000000005023010
3 287.42 012000000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 156.989 012004000007023010
3 156.989 012004000007023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 113.086 012004000001023014
3 113.086 012004000001023014 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 364.124 012004000005020010
3 364.124 012004000005020010 807.8667 012004000015020010
3 807.8667 012004000015020010 323.362 012004000015020003
3 323.362 012004000015020003 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 349.4225 012004000005023003
3 349.4225 012004000005023003 669.852 012004000005019003
3 669.852 012004000005019003 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 22236.7955 012004002005014014
3 22236.7955 012004002005014014 22236.7955 012004002005014014
3 22236.7955 012004002005014014 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 48289.4 012004000001014014
3 48289.4 012004000001014014 136.701 012002000001014014
3 136.701 012002000001014014 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 364.124 012004000005020010
3 364.124 012004000005020010 315.402 012004000005023010
3 315.402 012004000005023010 439.1 031004000005023010
3 439.1 031004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 9853.833 012004002015023010
3 9853.833 012004002015023010 28241.0 012004002015023016
3 28241.0 012004002015023016 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 29185.2 012004000001014010
3 29185.2 012004000001014010 511.735 012004000001014009
3 511.735 012004000001014009 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 12191.520333333334 012004000001020010
3 12191.520333333334 012004000001020010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 552.569 019004000005023010
3 552.569 019004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 722.261 012004000005014010
3 722.261 012004000005014010 378.723 012004000006014010
3 378.723 012004000006014010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 364.124 012004000005020010
3 364.124 012004000005020010 333.5615 012004001005020010
3 333.5615 012004001005020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 315.402 012004000005023010
3 315.402 012004000005023010 399.486 012004000005023008
3 399.486 012004000005023008 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 722.261 012004000005014010
3 722.261 012004000005014010 145.35 012004000005014007
3 145.35 012004000005014007 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 25729.051 012004000015014010
3 25729.051 012004000015014010 25729.051 012004000015014010
3 25729.051 012004000015014010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 25729.051 012004000015014010
3 25729.051 012004000015014010 132.047 012004000015002010
3 132.047 012004000015002010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 807.8667 012004000015020010
3 807.8667 012004000015020010 246.349 012004000016020010
3 246.349 012004000016020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 498.424 014004000001020003
3 498.424 014004000001020003 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 115.888 012004002005020010
3 115.888 012004002005020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 315.402 012004000005023010
3 315.402 012004000005023010 122.329 012004000005005010
3 122.329 012004000005005010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 12191.520333333334 012004000001020010
3 12191.520333333334 012004000001020010 268.991 012004000008020010
3 268.991 012004000008020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 287.42 012000000005023010
3 287.42 012000000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 10936.437666666667 014004000005023010
3 10936.437666666667 014004000005023010 4996.24 014003000005023010
3 4996.24 014003000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 195.676 022004000005023010
3 195.676 022004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 14216.464 014004000015023010
3 14216.464 014004000015023010 635.067 014004000015024010
3 635.067 014004000015024010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.252 012004002005023010
3 315.252 012004002005023010 439.977 012005002005023010
3 439.977 012005002005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 328.653 014004002005023010
3 328.653 014004002005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 410.996 014006000001020010
3 410.996 014006000001020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 14508.9 014004002015023010
3 14508.9 014004002015023010 593.053 014004002015012010
3 593.053 014004002015012010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 459.282 012004002005014010
3 459.282 012004002005014010 313.365 012004002023014010
3 313.365 012004002023014010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 364.124 012004000005020010
3 364.124 012004000005020010 115.888 012004002005020010
3 115.888 012004002005020010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 12331.252428571428 014004000001023010
3 12331.252428571428 014004000001023010 722.5179 014004001001023010
3 722.5179 014004001001023010 315.402 012004000005023010
3 315.402 012004000005023010 10936.437666666667 014004000005023010
3 10936.437666666667 014004000005023010 139.112 014004000005007010
3 139.112 014004000005007010 315.402 012004000005023010
3 315.402 012004000005023010 16080.155828571429 014004000001020010
3 16080.155828571429 014004000001020010 326.413 014004000001011010
3 326.413 014004000001011010 315.402 012004000005023010
3 315.402 012004000005023010 364.124 012004000005020010
3 364.124 012004000005020010 315.402 012004000005023010
3 315.402 012004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 351.135 014004001005020010
3 351.135 014004001005020010 337.032 014004001011020010
3 337.032 014004001011020010 315.402 012004000005023010
3 315.402 012004000005023010 12191.520333333334 012004000001020010
3 12191.520333333334 012004000001020010 192.432 012004000001020014
3 192.432 012004000001020014 315.402 012004000005023010
3 315.402 012004000005023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 314.595 012004000023023010
3 314.595 012004000023023010 315.402 012004000005023010
3 315.402 012004000005023010 570.078 014004001005023010
3 570.078 014004001005023010 546.274 014004001005017010
3 546.274 014004001005017010 315.402 012004000005023010
3 315.402 012004000005023010 12191.520333333334 012004000001020010
3 12191.520333333334 012004000001020010 397.49 012006000001020010
3 397.49 012006000001020010 315.402 012004000005023010
3 315.402 012004000005023010 12191.520333333334 012004000001020010
3 12191.520333333334 012004000001020010 315.402 012004000005023010
3 315.402 012004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 822.868 012004001015020010
3 822.868 012004001015020010 822.868 012004001015020010
3 822.868 012004001015020010 315.402 012004000005023010
3 315.402 012004000005023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 286.729 012004000008023010
3 286.729 012004000008023010 315.402 012004000005023010
3 315.402 012004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 1611.91 012004000015023002
3 1611.91 012004000015023002 315.402 012004000005023010
3 315.402 012004000005023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 315.402 012004000005023010
3 315.402 012004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 357.157 012004000015006010
3 357.157 012004000015006010 315.402 012004000005023010
3 315.402 012004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 315.402 012004000005023010
3 315.402 012004000005023010 5492.720127272727 012004000015023010
3 5492.720127272727 012004000015023010 14216.464 014004000015023010
3 14216.464 014004000015023010 30864.1 014004001015023010
3 30864.1 014004001015023010 315.402 012004000005023010
3 315.402 012004000005023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 1508.38 029004000001023010
3 1508.38 029004000001023010 315.402 012004000005023010
3 315.402 012004000005023010 12331.252428571428 014004000001023010
3 12331.252428571428 014004000001023010 331.323 014004000013023010
3 331.323 014004000013023010 315.402 012004000005023010
3 315.402 012004000005023010 17781.547714285716 012004000001023010
3 17781.547714285716 012004000001023010 567.341 012004000017023010
