Run Fitness1 Solution1 Fitness2 Solution2
9 15.0787 026005001017019010 4200.16 022004001005015005
9 4200.16 022004001005015005 2369.61 022004001005010005
9 2369.61 022004001005010005 14.083 007000000008008000
9 14.083 007000000008008000 14.5521 005001001013011000
9 14.5521 005001001013011000 14.083 007000000008008000
9 14.083 007000000008008000 15.0787 026005001017019010
9 15.0787 026005001017019010 291425000.0 022005002023010008
9 291425000.0 022005002023010008 1141.75 022005002006010008
9 1141.75 022005002006010008 14.083 007000000008008000
9 14.083 007000000008008000 2210.12 022004001023006008
9 2210.12 022004001023006008 71.5935 022004001023006006
9 71.5935 022004001023006006 14.083 007000000008008000
9 14.083 007000000008008000 865090000.0 036004001005017006
9 865090000.0 036004001005017006 4299.69 036004002005017006
9 4299.69 036004002005017006 14.083 007000000008008000
9 14.083 007000000008008000 22119.4 007005001023025005
9 22119.4 007005001023025005 239.114 007005001023025010
9 239.114 007005001023025010 14.083 007000000008008000
9 14.083 007000000008008000 321.379 007005000008011010
9 321.379 007005000008011010 3393.24 007002000008011010
9 3393.24 007002000008011010 14.083 007000000008008000
9 14.083 007000000008008000 250452.0 007004001021006006
9 250452.0 007004001021006006 202482.0 007004001021006003
9 202482.0 007004001021006003 14.083 007000000008008000
9 14.083 007000000008008000 3733.11 005005001014011005
9 3733.11 005005001014011005 227.114 005005001012011005
9 227.114 005005001012011005 14.083 007000000008008000
9 14.083 007000000008008000 129570.0 005002002005019008
9 129570.0 005002002005019008 3665.97 005002002001019008
9 3665.97 005002002001019008 14.083 007000000008008000
9 14.083 007000000008008000 99.0214 005000000023025006
9 99.0214 005000000023025006 11.0235 005000000014025006
9 11.0235 005000000014025006 14.083 007000000008008000
9 14.083 007000000008008000 207679.0 005004000014010005
9 207679.0 005004000014010005 3331.88 005004000014010016
9 3331.88 005004000014010016 11.0235 005000000014025006
9 11.0235 005000000014025006 4128.78 005004001000021005
9 4128.78 005004001000021005 189.964 005003001000021005
9 189.964 005003001000021005 11.0235 005000000014025006
9 11.0235 005000000014025006 66.1433 007005000023015000
9 66.1433 007005000023015000 11.0235 005000000014025006
9 11.0235 005000000014025006 14.083 007000000008008000
9 14.083 007000000008008000 379.446 007005001011025005
9 379.446 007005001011025005 93.595 007005001011025000
9 93.595 007005001011025000 11.0235 005000000014025006
9 11.0235 005000000014025006 4531.235 021001001005002000
9 4531.235 021001001005002000 4531.235 021001001005002000
9 4531.235 021001001005002000 11.0235 005000000014025006
9 11.0235 005000000014025006 17348.9 015005000008019005
9 17348.9 015005000008019005 3509.64 015002000008019005
9 3509.64 015002000008019005 11.0235 005000000014025006
9 11.0235 005000000014025006 72.1372 007001002015010010
9 72.1372 007001002015010010 11.0235 005000000014025006
9 11.0235 005000000014025006 14.083 007000000008008000
9 14.083 007000000008008000 334.973 007000001016011006
9 334.973 007000001016011006 280.423 034000001016011006
9 280.423 034000001016011006 11.0235 005000000014025006
9 11.0235 005000000014025006 4252.85 007004002000009010
9 4252.85 007004002000009010 115.401 007004002011009010
9 115.401 007004002011009010 11.0235 005000000014025006
9 11.0235 005000000014025006 249280.0 022005002014011004
9 249280.0 022005002014011004 46072.4 022005000014011004
9 46072.4 022005000014011004 11.0235 005000000014025006
9 11.0235 005000000014025006 68255600.0 026005000014006000
9 68255600.0 026005000014006000 228.076 028005000014006000
9 228.076 028005000014006000 11.0235 005000000014025006
9 11.0235 005000000014025006 163974000.0 007003001015010000
9 163974000.0 007003001015010000 250531.0 007003001015010004
9 250531.0 007003001015010004 11.0235 005000000014025006
9 11.0235 005000000014025006 59544400.0 002004000001006008
9 59544400.0 002004000001006008 59.2523 002004002001006008
9 59.2523 002004002001006008 11.0235 005000000014025006
9 11.0235 005000000014025006 91.6197 005005000001011008
9 91.6197 005005000001011008 11.0235 005000000014025006
9 11.0235 005000000014025006 14.083 007000000008008000
9 14.083 007000000008008000 1700.07 010004001023018008
9 1700.07 010004001023018008 243.932 010004001009018008
9 243.932 010004001009018008 11.0235 005000000014025006
9 11.0235 005000000014025006 335.019 007002001008017004
9 335.019 007002001008017004 148.657 007002001008017011
9 148.657 007002001008017011 11.0235 005000000014025006
9 11.0235 005000000014025006 10582.5 005001002008006005
9 10582.5 005001002008006005 339.122 005001002008006003
9 339.122 005001002008006003 11.0235 005000000014025006
9 11.0235 005000000014025006 3569.12 002005000013011004
9 3569.12 002005000013011004 76.9063 005005000013011004
9 76.9063 005005000013011004 11.0235 005000000014025006
9 11.0235 005000000014025006 189.0 005004002023008005
9 189.0 005004002023008005 163.268 005004002006008005
9 163.268 005004002006008005 11.0235 005000000014025006
9 11.0235 005000000014025006 4171.41 005004001001017005
9 4171.41 005004001001017005 4153.97 022004001001017005
9 4153.97 022004001001017005 11.0235 005000000014025006
9 11.0235 005000000014025006 216940000.0 010005000005011004
9 216940000.0 010005000005011004 79.6698 010005000022011004
9 79.6698 010005000022011004 11.0235 005000000014025006
9 11.0235 005000000014025006 170077000.0 007005000000017000
9 170077000.0 007005000000017000 3380.45 007005000000017006
9 3380.45 007005000000017006 11.0235 005000000014025006
9 11.0235 005000000014025006 176.21715 004005002015025006
9 176.21715 004005002015025006 176.21715 004005002015025006
9 176.21715 004005002015025006 11.0235 005000000014025006
9 11.0235 005000000014025006 63200.0 005004000011015017
9 63200.0 005004000011015017 1398.67 005004002011015017
9 1398.67 005004002011015017 11.0235 005000000014025006
9 11.0235 005000000014025006 95.1653 005001001018021006
9 95.1653 005001001018021006 95.1653 005001001018021006
9 95.1653 005001001018021006 11.0235 005000000014025006
9 11.0235 005000000014025006 63.1528 007004001001008010
9 63.1528 007004001001008010 62.5054 007004001000008010
9 62.5054 007004001000008010 11.0235 005000000014025006
9 11.0235 005000000014025006 1978.45 005005002011024005
9 1978.45 005005002011024005 251.729 005005001011024005
9 251.729 005005001011024005 11.0235 005000000014025006
9 11.0235 005000000014025006 6679.24 007005000002011017
9 6679.24 007005000002011017 82.5144 003005000002011017
9 82.5144 003005000002011017 11.0235 005000000014025006
9 11.0235 005000000014025006 53.6278 015001000001010017
9 53.6278 015001000001010017 50.7637 015001000001010013
9 50.7637 015001000001010013 11.0235 005000000014025006
9 11.0235 005000000014025006 252.036 007005001014006010
9 252.036 007005001014006010 81.197 007005001014006014
9 81.197 007005001014006014 11.0235 005000000014025006
9 11.0235 005000000014025006 220979.0 005000001013002010
9 220979.0 005000001013002010 4271.17 005000001013002018
9 4271.17 005000001013002018 11.0235 005000000014025006
9 11.0235 005000000014025006 470083.5 002000002023010007
9 470083.5 002000002023010007 470083.5 002000002023010007
9 470083.5 002000002023010007 11.0235 005000000014025006
9 11.0235 005000000014025006 74.6533 007004001023006005
9 74.6533 007004001023006005 11.0235 005000000014025006
9 11.0235 005000000014025006 14.083 007000000008008000
9 14.083 007000000008008000 137.261 005001002011025008
9 137.261 005001002011025008 19.6686 005001002011025003
9 19.6686 005001002011025003 11.0235 005000000014025006
9 11.0235 005000000014025006 4350.52 026005001011010005
9 4350.52 026005001011010005 11.0235 005000000014025006
9 11.0235 005000000014025006 14.083 007000000008008000
9 14.083 007000000008008000 25.5502 010001000014025000
9 25.5502 010001000014025000 20.5245 010004000014025000
9 20.5245 010004000014025000 11.0235 005000000014025006
9 11.0235 005000000014025006 170.604 005005000008019006
9 170.604 005005000008019006 131.538 005005000008019014
9 131.538 005005000008019014 11.0235 005000000014025006
9 11.0235 005000000014025006 2999.3615 005005002000025000
9 2999.3615 005005002000025000 2999.3615 005005002000025000
9 2999.3615 005005002000025000 11.0235 005000000014025006
9 11.0235 005000000014025006 3707.68 026004001013021017
9 3707.68 026004001013021017 3462.87 026004001013021013
9 3462.87 026004001013021013 11.0235 005000000014025006
9 11.0235 005000000014025006 58959800.0 022005001023017005
9 58959800.0 022005001023017005 227671.0 022004001023017005
9 227671.0 022004001023017005 11.0235 005000000014025006
9 11.0235 005000000014025006 2091.39 007001001001002010
9 2091.39 007001001001002010 219.386 007002001001002010
9 219.386 007002001001002010 11.0235 005000000014025006
9 11.0235 005000000014025006 3526.18 002000000001019000
9 3526.18 002000000001019000 1528.71 002000000014019000
9 1528.71 002000000014019000 11.0235 005000000014025006
9 11.0235 005000000014025006 807903000.0 026003002021009010
9 807903000.0 026003002021009010 250969000.0 019003002021009010
9 250969000.0 019003002021009010 11.0235 005000000014025006
9 11.0235 005000000014025006 317.507 002005001023018005
9 317.507 002005001023018005 125.538 002005001005018005
9 125.538 002005001005018005 11.0235 005000000014025006
9 11.0235 005000000014025006 4703.505 005002001011025005
9 4703.505 005002001011025005 4703.505 005002001011025005
9 4703.505 005002001011025005 11.0235 005000000014025006
9 11.0235 005000000014025006 192543000.0 022004002014005010
9 192543000.0 022004002014005010 4618.32 022003002014005010
9 4618.32 022003002014005010 11.0235 005000000014025006
9 11.0235 005000000014025006 158.857 026001001005010005
9 158.857 026001001005010005 83.6693 026001001005014005
9 83.6693 026001001005014005 11.0235 005000000014025006
9 11.0235 005000000014025006 746.485 002004000013002005
9 746.485 002004000013002005 179.858 002004000013002014
9 179.858 002004000013002014 11.0235 005000000014025006
9 11.0235 005000000014025006 4206.91 007004001000025010
9 4206.91 007004001000025010 113.119 035004001000025010
9 113.119 035004001000025010 11.0235 005000000014025006
9 11.0235 005000000014025006 8466.99 028004001021010005
9 8466.99 028004001021010005 874.039 028003001021010005
9 874.039 028003001021010005 11.0235 005000000014025006
9 11.0235 005000000014025006 1121300000.0 026005001000015005
9 1121300000.0 026005001000015005 27305.8 026005001016015005
9 27305.8 026005001016015005 11.0235 005000000014025006
9 11.0235 005000000014025006 12.5314 007001000001009010
9 12.5314 007001000001009010 11.0235 005000000014025006
9 11.0235 005000000014025006 14.083 007000000008008000
9 14.083 007000000008008000 18.5175 026005000002009008
9 18.5175 026005000002009008 11.0235 005000000014025006
9 11.0235 005000000014025006 12.5314 007001000001009010
9 12.5314 007001000001009010 55.8079 028004000021025005
9 55.8079 028004000021025005 11.0235 005000000014025006
9 11.0235 005000000014025006 12.5314 007001000001009010
9 12.5314 007001000001009010 1175.13 026005002013010004
9 1175.13 026005002013010004 108.311 002005002013010004
9 108.311 002005002013010004 11.0235 005000000014025006
9 11.0235 005000000014025006 22581.7 005001000002021005
9 22581.7 005001000002021005 128.799 005001000002013005
9 128.799 005001000002013005 11.0235 005000000014025006
9 11.0235 005000000014025006 136760.0 015005001008025017
9 136760.0 015005001008025017 240.326 015005001008005017
9 240.326 015005001008005017 11.0235 005000000014025006
9 11.0235 005000000014025006 2875680000.0 026005001008008000
9 2875680000.0 026005001008008000 171693.0 019005001008008000
9 171693.0 019005001008008000 11.0235 005000000014025006
9 11.0235 005000000014025006 203047000.0 007005000000008005
9 203047000.0 007005000000008005 372.41 007005000000008002
9 372.41 007005000000008002 11.0235 005000000014025006
9 11.0235 005000000014025006 14.6185 005005000018006000
9 14.6185 005005000018006000 7.67366 005005000018021000
9 7.67366 005005000018021000 11.0235 005000000014025006
9 11.0235 005000000014025006 29.2474 005002000023011008
9 29.2474 005002000023011008 28.4873 020002000023011008
9 28.4873 020002000023011008 7.67366 005005000018021000
9 7.67366 005005000018021000 2988800000.0 005001000002011004
9 2988800000.0 005001000002011004 2479.15 037001000002011004
9 2479.15 037001000002011004 7.67366 005005000018021000
9 7.67366 005005000018021000 81.1152 005004002013006010
9 81.1152 005004002013006010 7.67366 005005000018021000
9 7.67366 005005000018021000 11.0235 005000000014025006
9 11.0235 005000000014025006 877283000.0 015005001005008005
9 877283000.0 015005001005008005 4240.03 015005001005013005
9 4240.03 015005001005013005 7.67366 005005000018021000
9 7.67366 005005000018021000 79.9836 007001001014001006
9 79.9836 007001001014001006 79.9836 007001001014001006
9 79.9836 007001001014001006 7.67366 005005000018021000
9 7.67366 005005000018021000 18.2867 026001000013011004
9 18.2867 026001000013011004 15.2751 026001000013011007
9 15.2751 026001000013011007 7.67366 005005000018021000
9 7.67366 005005000018021000 31.637 005001000013001008
9 31.637 005001000013001008 7.67366 005005000018021000
9 7.67366 005005000018021000 11.0235 005000000014025006
9 11.0235 005000000014025006 6873.09 005001000000011000
9 6873.09 005001000000011000 329.031 005001000015011000
9 329.031 005001000015011000 7.67366 005005000018021000
10 7.67366 005005000018021000 255.0 011005000002001003
10 255.0 011005000002001003 18.9558 005004001003020009
10 18.9558 005004001003020009 167.543 016001002002022002
10 167.543 016001002002022002 6400204678.5 011006000016013001
10 6400204678.5 011006000016013001 6400204678.5 011006000016013001
10 6400204678.5 011006000016013001 18.9558 005004001003020009
10 18.9558 005004001003020009 5087.07 015000001000014001
10 5087.07 015000001000014001 145.183 015000001000013001
10 145.183 015000001000013001 18.9558 005004001003020009
10 18.9558 005004001003020009 3490.67 024005000003019006
10 3490.67 024005000003019006 702.624 012005000003019006
10 702.624 012005000003019006 18.9558 005004001003020009
