Run Fitness1 Solution1 Fitness2 Solution2
3 4.43338 013000000010021013 4.48013 013000000009024013
3 4.48013 013000000009024013 734.294 019000002015007018
3 734.294 019000002015007018 348.231 019000002015004018
3 348.231 019000002015004018 4.43338 013000000010021013
3 4.43338 013000000010021013 6773.7 013004000010007013
3 6773.7 013004000010007013 179.332 013004001010007013
3 179.332 013004001010007013 4.43338 013000000010021013
3 4.43338 013000000010021013 48.8383 013001002009007018
3 48.8383 013001002009007018 48.7963 013001002009024018
3 48.7963 013001002009024018 4.43338 013000000010021013
3 4.43338 013000000010021013 7843.78 013000001009007018
3 7843.78 013000001009007018 7843.78 013000001009007018
3 7843.78 013000001009007018 4.43338 013000000010021013
3 4.43338 013000000010021013 44757.7 008005000013012005
3 44757.7 008005000013012005 13905.1 019005000013012005
3 13905.1 019005000013012005 4.43338 013000000010021013
3 4.43338 013000000010021013 34478.7 002000001010021017
3 34478.7 002000001010021017 9.3905 002000001010016017
3 9.3905 002000001010016017 4.43338 013000000010021013
4 4.43338 013000000010021013 14.2456 010005001008016003
4 14.2456 010005001008016003 157.055 019001002008006011
4 157.055 019001002008006011 235.235 029006001015007009
4 235.235 029006001015007009 163182.0 013000000003002018
4 163182.0 013000000003002018 2189.3 013000000012002018
4 2189.3 013000000012002018 14.2456 010005001008016003
4 14.2456 010005001008016003 133779.0 013005000001002006
4 133779.0 013005000001002006 4366.8 013005000015002006
4 4366.8 013005000015002006 14.2456 010005001008016003
4 14.2456 010005001008016003 3426.8 006006001006013010
4 3426.8 006006001006013010 423.775 029006001006013010
4 423.775 029006001006013010 14.2456 010005001008016003
4 14.2456 010005001008016003 4492.17 010004001000021012
4 4492.17 010004001000021012 253.675 010004001006021012
4 253.675 010004001006021012 14.2456 010005001008016003
4 14.2456 010005001008016003 152.568 019001001021001006
4 152.568 019001001021001006 19.41 019001001022001006
4 19.41 019001001022001006 14.2456 010005001008016003
4 14.2456 010005001008016003 4087.58 029005001022001014
4 4087.58 029005001022001014 86.9083 029005001003001014
4 86.9083 029005001003001014 14.2456 010005001008016003
4 14.2456 010005001008016003 125822.511 019001001008001012
4 125822.511 019001001008001012 50488.04085 006001001008001012
4 50488.04085 006001001008001012 14.2456 010005001008016003
4 14.2456 010005001008016003 4339.4 010001001006025010
4 4339.4 010001001006025010 4339.4 010001001006025010
4 4339.4 010001001006025010 14.2456 010005001008016003
4 14.2456 010005001008016003 1849.22 006001001006020010
4 1849.22 006001001006020010 1794.24 006001001006020005
4 1794.24 006001001006020005 14.2456 010005001008016003
4 14.2456 010005001008016003 910864000.0 029001001006002011
4 910864000.0 029001001006002011 910864000.0 029001001006002011
4 910864000.0 029001001006002011 14.2456 010005001008016003
4 14.2456 010005001008016003 3886.53 006006001012025012
4 3886.53 006006001012025012 513.419 006006001012025009
4 513.419 006006001012025009 14.2456 010005001008016003
4 14.2456 010005001008016003 1796662780.5 029002001006001006
4 1796662780.5 029002001006001006 1796662780.5 029002001006001006
4 1796662780.5 029002001006001006 14.2456 010005001008016003
4 14.2456 010005001008016003 421.182 006001001006025006
4 421.182 006001001006025006 13.0006 006001001018025006
4 13.0006 006001001018025006 14.2456 010005001008016003
4 14.2456 010005001008016003 2864.6 019001001012001003
4 2864.6 019001001012001003 303.356 035001001012001003
4 303.356 035001001012001003 13.0006 006001001018025006
4 13.0006 006001001018025006 4266.28 029006001018009006
4 4266.28 029006001018009006 118.772 027006001018009006
4 118.772 027006001018009006 13.0006 006001001018025006
4 13.0006 006001001018025006 2688.17 035005001008009003
4 2688.17 035005001008009003 918.458 019005001008009003
4 918.458 019005001008009003 13.0006 006001001018025006
4 13.0006 006001001018025006 4266.15 029004001015001011
4 4266.15 029004001015001011 118.899 029004001015021011
4 118.899 029004001015021011 13.0006 006001001018025006
4 13.0006 006001001018025006 4866.88 010002001012021009
4 4866.88 010002001012021009 236.063 010002001012020009
4 236.063 010002001012020009 13.0006 006001001018025006
4 13.0006 006001001018025006 32.4743 029001001008013014
4 32.4743 029001001008013014 13.0006 006001001018025006
4 13.0006 006001001018025006 14.2456 010005001008016003
4 14.2456 010005001008016003 4523.62 010004001008009012
4 4523.62 010004001008009012 3327.08 010004000008009012
4 3327.08 010004000008009012 13.0006 006001001018025006
4 13.0006 006001001018025006 4373.56 019004001008013014
4 4373.56 019004001008013014 320.027 019004001008022014
4 320.027 019004001008022014 13.0006 006001001018025006
4 13.0006 006001001018025006 2115.901 035004001018021014
4 2115.901 035004001018021014 2115.901 035004001018021014
4 2115.901 035004001018021014 13.0006 006001001018025006
4 13.0006 006001001018025006 4204.1 019001001012013009
4 4204.1 019001001012013009 94.5433 019006001012013009
4 94.5433 019006001012013009 13.0006 006001001018025006
4 13.0006 006001001018025006 836267000.0 029001001021006006
4 836267000.0 029001001021006006 1459.9 029001001021006013
4 1459.9 029001001021006013 13.0006 006001001018025006
4 13.0006 006001001018025006 90.2006 010002001008013009
4 90.2006 010002001008013009 13.0006 006001001018025006
4 13.0006 006001001018025006 14.2456 010005001008016003
4 14.2456 010005001008016003 104.262 010006001008025003
4 104.262 010006001008025003 13.0006 006001001018025006
4 13.0006 006001001018025006 14.2456 010005001008016003
4 14.2456 010005001008016003 4731.44 006005002008001014
4 4731.44 006005002008001014 2866.76 023005002008001014
4 2866.76 023005002008001014 13.0006 006001001018025006
4 13.0006 006001001018025006 1314815303.714 029005001008001009
4 1314815303.714 029005001008001009 1314815303.714 029005001008001009
4 1314815303.714 029005001008001009 13.0006 006001001018025006
4 13.0006 006001001018025006 8174.28 019005001021007003
4 8174.28 019005001021007003 1359.1 019005000021007003
4 1359.1 019005000021007003 13.0006 006001001018025006
4 13.0006 006001001018025006 445.665 006001002021013006
4 445.665 006001002021013006 113.724 006001002021003006
4 113.724 006001002021003006 13.0006 006001001018025006
4 13.0006 006001001018025006 524187000.0 029001001008021006
4 524187000.0 029001001008021006 6247.3 029001001009021006
4 6247.3 029001001009021006 13.0006 006001001018025006
4 13.0006 006001001018025006 602.191 006002001022001003
4 602.191 006002001022001003 29.7988 006002001022001012
4 29.7988 006002001022001012 13.0006 006001001018025006
4 13.0006 006001001018025006 3935.56 019005001018013014
4 3935.56 019005001018013014 3528.56 019005001016013014
4 3528.56 019005001016013014 13.0006 006001001018025006
4 13.0006 006001001018025006 18.9674 027004001015001012
4 18.9674 027004001015001012 13.0006 006001001018025006
4 13.0006 006001001018025006 14.2456 010005001008016003
4 14.2456 010005001008016003 4116.7 027001002008013014
4 4116.7 027001002008013014 18.811 027001002008017014
4 18.811 027001002008017014 13.0006 006001001018025006
4 13.0006 006001001018025006 61211.8 019005001021009012
4 61211.8 019005001021009012 268.729 019005001024009012
4 268.729 019005001024009012 13.0006 006001001018025006
4 13.0006 006001001018025006 3506130000.0 035004001008003006
4 3506130000.0 035004001008003006 4412.63 030004001008003006
4 4412.63 030004001008003006 13.0006 006001001018025006
4 13.0006 006001001018025006 803335000.0 029001001015021006
4 803335000.0 029001001015021006 86.8601 029001001015022006
4 86.8601 029001001015022006 13.0006 006001001018025006
4 13.0006 006001001018025006 198008.0 029004001008001014
4 198008.0 029004001008001014 350.329 029002001008001014
4 350.329 029002001008001014 13.0006 006001001018025006
4 13.0006 006001001018025006 4314.14 019001002008016012
4 4314.14 019001002008016012 149.218 019001002008002012
4 149.218 019001002008002012 13.0006 006001001018025006
4 13.0006 006001001018025006 188304.0 006004001018013012
4 188304.0 006004001018013012 155.658 006004001004013012
4 155.658 006004001004013012 13.0006 006001001018025006
4 13.0006 006001001018025006 198773.0 010006001008001006
4 198773.0 010006001008001006 8142.09 010006001008001005
4 8142.09 010006001008001005 13.0006 006001001018025006
4 13.0006 006001001018025006 2158.662725 006004001008013012
4 2158.662725 006004001008013012 12.7634 006004001014013012
4 12.7634 006004001014013012 13.0006 006001001018025006
4 13.0006 006001001018025006 254062.0 006001002018001012
4 254062.0 006001002018001012 4441.85 006002002018001012
4 4441.85 006002002018001012 12.7634 006004001014013012
4 12.7634 006004001014013012 81.2348 006001001018021012
4 81.2348 006001001018021012 4.2162 006003001018021012
4 4.2162 006003001018021012 12.7634 006004001014013012
4 12.7634 006004001014013012 203.711 006001001015001012
4 203.711 006001001015001012 160.452 027001001015001012
4 160.452 027001001015001012 4.2162 006003001018021012
4 4.2162 006003001018021012 237.9445 029006001012001009
4 237.9445 029006001012001009 237.9445 029006001012001009
4 237.9445 029006001012001009 4.2162 006003001018021012
4 4.2162 006003001018021012 6073.62 027001001008009012
4 6073.62 027001001008009012 136.975 027001001008003012
4 136.975 027001001008003012 4.2162 006003001018021012
4 4.2162 006003001018021012 2094.043 006005001021021006
4 2094.043 006005001021021006 2094.043 006005001021021006
4 2094.043 006005001021021006 4.2162 006003001018021012
4 4.2162 006003001018021012 13.3163 006005001022021014
4 13.3163 006005001022021014 4.2162 006003001018021012
4 4.2162 006003001018021012 12.7634 006004001014013012
4 12.7634 006004001014013012 90.6169 019004001012013012
4 90.6169 019004001012013012 4.2162 006003001018021012
4 4.2162 006003001018021012 12.7634 006004001014013012
4 12.7634 006004001014013012 50488.04085 006001001008001012
4 50488.04085 006001001008001012 117.35 006001001012001012
4 117.35 006001001012001012 4.2162 006003001018021012
4 4.2162 006003001018021012 4250.58 027004001003021014
4 4250.58 027004001003021014 133.3 027002001003021014
4 133.3 027002001003021014 4.2162 006003001018021012
4 4.2162 006003001018021012 4221.34 006001001022013009
4 4221.34 006001001022013009 1637.38 006001001022013004
4 1637.38 006001001022013004 4.2162 006003001018021012
4 4.2162 006003001018021012 1465.36 006004001008022009
4 1465.36 006004001008022009 69.5962 006002001008022009
4 69.5962 006002001008022009 4.2162 006003001018021012
4 4.2162 006003001018021012 445364000.0 029001002015025003
4 445364000.0 029001002015025003 86326900.0 029004002015025003
4 86326900.0 029004002015025003 4.2162 006003001018021012
4 4.2162 006003001018021012 175.72 006004001008016006
4 175.72 006004001008016006 80.8454 002004001008016006
4 80.8454 002004001008016006 4.2162 006003001018021012
4 4.2162 006003001018021012 63.5954 006001001012013014
4 63.5954 006001001012013014 21.7405 006001002012013014
4 21.7405 006001002012013014 4.2162 006003001018021012
4 4.2162 006003001018021012 440.78 006004001015021014
4 440.78 006004001015021014 73.5229 006004000015021014
4 73.5229 006004000015021014 4.2162 006003001018021012
4 4.2162 006003001018021012 2158.662725 006004001008013012
4 2158.662725 006004001008013012 63.2513 006004001008013016
4 63.2513 006004001008013016 4.2162 006003001018021012
4 4.2162 006003001018021012 114.455 006004001008022014
4 114.455 006004001008022014 67.4977 030004001008022014
4 67.4977 030004001008022014 4.2162 006003001018021012
4 4.2162 006003001018021012 939731000.0 027004001008001006
4 939731000.0 027004001008001006 4332.78 027004001008009006
4 4332.78 027004001008009006 4.2162 006003001018021012
4 4.2162 006003001018021012 5419.97 006001001008013006
4 5419.97 006001001008013006 2182.17 006001001003013006
4 2182.17 006001001003013006 4.2162 006003001018021012
4 4.2162 006003001018021012 220.785 006004001008021016
4 220.785 006004001008021016 58.1512 006006001008021016
4 58.1512 006006001008021016 4.2162 006003001018021012
4 4.2162 006003001018021012 16.0616 006001001008016014
4 16.0616 006001001008016014 4.2162 006003001018021012
4 4.2162 006003001018021012 12.7634 006004001014013012
4 12.7634 006004001014013012 70.40209333333334 006004001008013014
4 70.40209333333334 006004001008013014 15.9529 006004001008013002
4 15.9529 006004001008013002 4.2162 006003001018021012
4 4.2162 006003001018021012 8262.68 006004001015013012
4 8262.68 006004001015013012 8262.68 006004001015013012
4 8262.68 006004001015013012 4.2162 006003001018021012
4 4.2162 006003001018021012 52866.042475 006001001008013012
4 52866.042475 006001001008013012 69.8707 006001001008017012
4 69.8707 006001001008017012 4.2162 006003001018021012
4 4.2162 006003001018021012 205865.0 019001001014013014
4 205865.0 019001001014013014 54391.6 019001000014013014
4 54391.6 019001000014013014 4.2162 006003001018021012
4 4.2162 006003001018021012 131004.6761 019004002008001014
4 131004.6761 019004002008001014 131004.6761 019004002008001014
4 131004.6761 019004002008001014 4.2162 006003001018021012
4 4.2162 006003001018021012 4500.599999999999 006001001008021002
4 4500.599999999999 006001001008021002 4240.279350000001 006001001008021006
4 4240.279350000001 006001001008021006 4.2162 006003001018021012
4 4.2162 006003001018021012 512.27 006004001008013006
4 512.27 006004001008013006 512.27 006004001008013006
4 512.27 006004001008013006 4.2162 006003001018021012
4 4.2162 006003001018021012 50488.04085 006001001008001012
4 50488.04085 006001001008001012 4.2162 006003001018021012
4 4.2162 006003001018021012 4240.279350000001 006001001008021006
4 4240.279350000001 006001001008021006 4351.62 010001001022021012
4 4351.62 010001001022021012 3958.79 010001001019021012
4 3958.79 010001001019021012 4.2162 006003001018021012
4 4.2162 006003001018021012 65.3534 027004001008013016
4 65.3534 027004001008013016 65.3534 027004001008013016
4 65.3534 027004001008013016 4.2162 006003001018021012
4 4.2162 006003001018021012 124.399 027005001008013012
4 124.399 027005001008013012 77.8029 027005001023013012
4 77.8029 027005001023013012 4.2162 006003001018021012
4 4.2162 006003001018021012 4104.24 006001001022001014
4 4104.24 006001001022001014 3825.41 006001001022018014
4 3825.41 006001001022018014 4.2162 006003001018021012
4 4.2162 006003001018021012 128.594 006003001008001006
4 128.594 006003001008001006 114.466 006003001008001011
