Run Fitness1 Solution1 Fitness2 Solution2
3 88.0385 002000000004040034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 539339.1342 021000000003040034
3 539339.1342 021000000003040034 127074.845355 009000000003040034
3 127074.845355 009000000003040034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 45.0434 021000000017040034
3 45.0434 021000000017040034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 246403.665 021000000017024034
3 246403.665 021000000017024034 246403.665 021000000017024034
3 246403.665 021000000017024034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 688060.0 021000000003024034
3 688060.0 021000000003024034 320401.0 021000000038024034
3 320401.0 021000000038024034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 62177.731975 002000000030040022
3 62177.731975 002000000030040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 567384.229025 021000000042040022
3 567384.229025 021000000042040022 37867.4 021000002042040022
3 37867.4 021000002042040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 261533.76666666666 021000000003040018
3 261533.76666666666 021000000003040018 35.577 021000000003040012
3 35.577 021000000003040012 163270.796593 002000000030040018
3 163270.796593 002000000030040018 16904.6 021000000022040003
3 16904.6 021000000022040003 4434.52 021001000022040003
3 4434.52 021001000022040003 163270.796593 002000000030040018
3 163270.796593 002000000030040018 858.7355 002000000042040022
3 858.7355 002000000042040022 14.2512 002000000042048022
3 14.2512 002000000042048022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 4482.8889 002000000042040007
3 4482.8889 002000000042040007 4482.8889 002000000042040007
3 4482.8889 002000000042040007 163270.796593 002000000030040018
3 163270.796593 002000000030040018 729583.5 021000000042024022
3 729583.5 021000000042024022 729583.5 021000000042024022
3 729583.5 021000000042024022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 393021.49666666664 021000000030024018
3 393021.49666666664 021000000030024018 393021.49666666664 021000000030024018
3 393021.49666666664 021000000030024018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 1103500.0 002000000010040003
3 1103500.0 002000000010040003 173297.0 008000000010040003
3 173297.0 008000000010040003 163270.796593 002000000030040018
3 163270.796593 002000000030040018 17.414 009000000022040022
3 17.414 009000000022040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 2887.57 021000000003040007
3 2887.57 021000000003040007 216.259 021000000003041007
3 216.259 021000000003041007 163270.796593 002000000030040018
3 163270.796593 002000000030040018 539339.1342 021000000003040034
3 539339.1342 021000000003040034 539339.1342 021000000003040034
3 539339.1342 021000000003040034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 770015.0 002000000022024018
3 770015.0 002000000022024018 70.7486 002000000016024018
3 70.7486 002000000016024018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 729562.25 002000000003024022
3 729562.25 002000000003024022 116.9 002000000002024022
3 116.9 002000000002024022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 409728.0 021000000010040018
3 409728.0 021000000010040018 138254.0 021000000010040021
3 138254.0 021000000010040021 163270.796593 002000000030040018
3 163270.796593 002000000030040018 261533.76666666666 021000000003040018
3 261533.76666666666 021000000003040018 8322.88 073000000003040018
3 8322.88 073000000003040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 50.7721 002000000003040022
3 50.7721 002000000003040022 13003.6 002000000026040022
3 13003.6 002000000026040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 8750.88 021000000042040018
3 8750.88 021000000042040018 267.931 021000000034040018
3 267.931 021000000034040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 244881.13533333334 002000000003040018
3 244881.13533333334 002000000003040018 11328.1 002005000003040018
3 11328.1 002005000003040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 5645.36 021005000010040018
3 5645.36 021005000010040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 858.7355 002000000042040022
3 858.7355 002000000042040022 229626.949735 002000000006040022
3 229626.949735 002000000006040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 619906.0 009000000017040018
3 619906.0 009000000017040018 51.2734 009000000044040018
3 51.2734 009000000044040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 238926.0 002000000010048022
3 238926.0 002000000010048022 55.449 002000000010015022
3 55.449 002000000010015022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 244881.13533333334 002000000003040018
3 244881.13533333334 002000000003040018 586444.0 002000000003031018
3 586444.0 002000000003031018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127074.845355 009000000003040034
3 127074.845355 009000000003040034 1847.99 009000000003040031
3 1847.99 009000000003040031 163270.796593 002000000030040018
3 163270.796593 002000000030040018 244881.13533333334 002000000003040018
3 244881.13533333334 002000000003040018 5.50648 060000000003040018
3 5.50648 060000000003040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 273025.4391857143 021000000003040022
3 273025.4391857143 021000000003040022 1209.62 021000000014040022
3 1209.62 021000000014040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 729562.25 002000000003024022
3 729562.25 002000000003024022 729371.0 002000000003024035
3 729371.0 002000000003024035 163270.796593 002000000030040018
3 163270.796593 002000000030040018 244881.13533333334 002000000003040018
3 244881.13533333334 002000000003040018 5200.8 081000000003040018
3 5200.8 081000000003040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 50.7721 002000000003040022
3 50.7721 002000000003040022 583192.0 095000000003040022
3 583192.0 095000000003040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 62.84255 002000000003040007
3 62.84255 002000000003040007 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 243220.36415 002000000003040034
3 243220.36415 002000000003040034 88.0385 002000000004040034
3 88.0385 002000000004040034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 62.84255 002000000003040007
3 62.84255 002000000003040007 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 353467.171 002000000010024018
3 353467.171 002000000010024018 124.815 002000000010014018
3 124.815 002000000010014018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 152716.1758 002000000030024022
3 152716.1758 002000000030024022 5241.43 056000000030024022
3 5241.43 056000000030024022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 157952.0 009000000017040003
3 157952.0 009000000017040003 145517.0 009000000046040003
3 145517.0 009000000046040003 163270.796593 002000000030040018
3 163270.796593 002000000030040018 671533.0 009000000003040018
3 671533.0 009000000003040018 1958.86 009000000035040018
3 1958.86 009000000035040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 244881.13533333334 002000000003040018
3 244881.13533333334 002000000003040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 1800570.0 021000000003024022
3 1800570.0 021000000003024022 276881.0 021000000003041022
3 276881.0 021000000003041022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 288772.0 002000000006024018
3 288772.0 002000000006024018 4364.85 002000000006024005
3 4364.85 002000000006024005 163270.796593 002000000030040018
3 163270.796593 002000000030040018 733915.0 002000000006024022
3 733915.0 002000000006024022 299760.0 002000000006024013
3 299760.0 002000000006024013 163270.796593 002000000030040018
3 163270.796593 002000000030040018 150152.27 021000000010024007
3 150152.27 021000000010024007 981.722 021000000034024007
3 981.722 021000000034024007 163270.796593 002000000030040018
3 163270.796593 002000000030040018 356003.0 009000000010040022
3 356003.0 009000000010040022 79.2971 009000000010040027
3 79.2971 009000000010040027 163270.796593 002000000030040018
3 163270.796593 002000000030040018 729562.25 002000000003024022
3 729562.25 002000000003024022 54.0525 002000000003024042
3 54.0525 002000000003024042 163270.796593 002000000030040018
3 163270.796593 002000000030040018 265284.0 002000000017040018
3 265284.0 002000000017040018 10650.8 002000000017040014
3 10650.8 002000000017040014 163270.796593 002000000030040018
3 163270.796593 002000000030040018 688060.0 021000000003024034
3 688060.0 021000000003024034 851.123 021000000013024034
3 851.123 021000000013024034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 539339.1342 021000000003040034
3 539339.1342 021000000003040034 83.8195 021000000003013034
3 83.8195 021000000003013034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 152716.1758 002000000030024022
3 152716.1758 002000000030024022 7021.79 002004000030024022
3 7021.79 002004000030024022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 773684.0 002000000017040022
3 773684.0 002000000017040022 24873.5 063000000017040022
3 24873.5 063000000017040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 969971.0 002000000010024034
3 969971.0 002000000010024034 83.1236 003000000010024034
3 83.1236 003000000010024034 163270.796593 002000000030040018
3 163270.796593 002000000030040018 487270.91695 021000000010024034
3 487270.91695 021000000010024034 399721.0 021000000010024042
3 399721.0 021000000010024042 163270.796593 002000000030040018
3 163270.796593 002000000030040018 273025.4391857143 021000000003040022
3 273025.4391857143 021000000003040022 62.8017 021004000003040022
3 62.8017 021004000003040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 701.121 060000000003024018
3 701.121 060000000003024018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 353467.171 002000000010024018
3 353467.171 002000000010024018 230863.0 002000000021024018
3 230863.0 002000000021024018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 229626.949735 002000000006040022
3 229626.949735 002000000006040022 189629.0 002006000006040022
3 189629.0 002006000006040022 163270.796593 002000000030040018
3 163270.796593 002000000030040018 153660.0 021000000030040003
3 153660.0 021000000030040003 148300.0 038000000030040003
3 148300.0 038000000030040003 163270.796593 002000000030040018
3 163270.796593 002000000030040018 489908.0 002000000006040018
3 489908.0 002000000006040018 410962.0 002003000006040018
3 410962.0 002003000006040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 659077.0 060000000010040007
3 659077.0 060000000010040007 639692.0 060000000046040007
3 639692.0 060000000046040007 163270.796593 002000000030040018
3 163270.796593 002000000030040018 244881.13533333334 002000000003040018
3 244881.13533333334 002000000003040018 163270.796593 002000000030040018
3 163270.796593 002000000030040018 127594.5855425 002000000017040003
3 127594.5855425 002000000017040003 797905.0 009000000003024003
3 797905.0 009000000003024003 25795.7 009000002003024003
3 25795.7 009000002003024003 163270.796593 002000000030040018
4 163270.796593 002000000030040018 30661200000.0 100000002020000027
4 30661200000.0 100000002020000027 18191.6 085000002020000027
4 18191.6 085000002020000027 1854.98 021001001000040045
4 1854.98 021001001000040045 20664400000.0 050001002000000004
4 20664400000.0 050001002000000004 10203500000.0 050001002000013004
4 10203500000.0 050001002000013004 1854.98 021001001000040045
4 1854.98 021001001000040045 2129600.0 050004002015050031
4 2129600.0 050004002015050031 9279.72 050004002015050004
4 9279.72 050004002015050004 1854.98 021001001000040045
4 1854.98 021001001000040045 2553300.0 021000000025005027
