Run Fitness1 Solution1 Fitness2 Solution2
8 46833.5 026004002001029019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 8887.01 044006002028000019
8 8887.01 044006002028000019 1275.32 044006002035000019
8 1275.32 044006002035000019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 1519210000.0 029004001002031019
8 1519210000.0 029004001002031019 15525300.0 029003001002031019
8 15525300.0 029003001002031019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 324851000.0 100005002002006010
8 324851000.0 100005002002006010 41960.6 100005002004006010
8 41960.6 100005002004006010 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 35857600.0 052005000026042045
8 35857600.0 052005000026042045 373704.0 052005000026042014
8 373704.0 052005000026042014 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 14358.1 014004002019004021
8 14358.1 014004002019004021 4602.81 014000002019004021
8 4602.81 014000002019004021 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 44491900.0 044004002002005019
8 44491900.0 044004002002005019 44321.5 072004002002005019
8 44321.5 072004002002005019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 3482110000.0 043006001031046019
8 3482110000.0 043006001031046019 198814000.0 043006001031048019
8 198814000.0 043006001031048019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 513387000.0 029006000039004011
8 513387000.0 029006000039004011 274350000.0 029006002039004011
8 274350000.0 029006002039004011 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 45.4663 043004000004029045
8 45.4663 043004000004029045 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 30.7119 013004000039046023
8 30.7119 013004000039046023 2046872914.5 029005002019029012
8 2046872914.5 029005002019029012 2046872914.5 029005002019029012
8 2046872914.5 029005002019029012 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 6691560000.0 052005001004017019
8 6691560000.0 052005001004017019 11856.3 052005002004017019
8 11856.3 052005002004017019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 13532.9 052006000026050019
8 13532.9 052006000026050019 4553.51 052003000026050019
8 4553.51 052003000026050019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 159742000.0 035000000039004003
8 159742000.0 035000000039004003 46219.0 035000000039020003
8 46219.0 035000000039020003 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 26472150000.0 006006002018004020
8 26472150000.0 006006002018004020 26472150000.0 006006002018004020
8 26472150000.0 006006002018004020 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 578635000.0 039004000029004019
8 578635000.0 039004000029004019 486181.0 039004000029041019
8 486181.0 039004000029041019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 1772309.09 052004002004041023
8 1772309.09 052004002004041023 1772309.09 052004002004041023
8 1772309.09 052004002004041023 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 20300100.0 026004000013004045
8 20300100.0 026004000013004045 4901560.0 026004002013004045
8 4901560.0 026004002013004045 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 45278.0 043006000004004045
8 45278.0 043006000004004045 39071.9 043006000004004030
8 39071.9 043006000004004030 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 248767.0 026000000034017012
8 248767.0 026000000034017012 15475.8 034000000034017012
8 15475.8 034000000034017012 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 4834260.0 039005000019043012
8 4834260.0 039005000019043012 2183110.0 039005000048043012
8 2183110.0 039005000048043012 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 71212500.0 026004002001004012
8 71212500.0 026004002001004012 65128.7 069004002001004012
8 65128.7 069004002001004012 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 38373.9 055004000019006012
8 38373.9 055004000019006012 31853.7 018004000019006012
8 31853.7 018004000019006012 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 38698.7 052006002037046003
8 38698.7 052006002037046003 36702.8 052006002037046007
8 36702.8 052006002037046007 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 32933400000.0 029006000028031005
8 32933400000.0 029006000028031005 12471500000.0 093006000028031005
8 12471500000.0 093006000028031005 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 6088.76 052004001028046045
8 6088.76 052004001028046045 3501.68 052004001028046031
8 3501.68 052004001028046031 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 1538860.0 008004000004042005
8 1538860.0 008004000004042005 12514.7 054004000004042005
8 12514.7 054004000004042005 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 24402.9 008006000001019005
8 24402.9 008006000001019005 22403.3 054006000001019005
8 22403.3 054006000001019005 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 96276500.0 043005000001004021
8 96276500.0 043005000001004021 12909.1 043005000001004016
8 12909.1 043005000001004016 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 27573.2 006003001018004020
8 27573.2 006003001018004020 22159.9 006003001018004043
8 22159.9 006003001018004043 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 3612.91 055000002004043045
8 3612.91 055000002004043045 866.276 055004002004043045
8 866.276 055004002004043045 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 1471360.0 014005000019006045
8 1471360.0 014005000019006045 31217.0 014003000019006045
8 31217.0 014003000019006045 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 25655500.0 029006000037044045
8 25655500.0 029006000037044045 27659.0 029006001037044045
8 27659.0 029006001037044045 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 104699.0 100000002018004028
8 104699.0 100000002018004028 60052.2 100000002018004023
8 60052.2 100000002018004023 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 12324700.0 029004000031006045
8 12324700.0 029004000031006045 21176.2 029004000031001045
8 21176.2 029004000031001045 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 159973.0 029000002019050003
8 159973.0 029000002019050003 84066.3 029000002019050018
8 84066.3 029000002019050018 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 432157000.0 040006002031000019
8 432157000.0 040006002031000019 43556.5 040003002031000019
8 43556.5 040003002031000019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 521173.0 056000000031018035
8 521173.0 056000000031018035 4646.05 028000000031018035
8 4646.05 028000000031018035 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 17632.4 043005000031043019
8 17632.4 043005000031043019 2976.31 043005000011043019
8 2976.31 043005000011043019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 25.9532 055004000001035019
8 25.9532 055004000001035019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 30.7119 013004000039046023
8 30.7119 013004000039046023 22042400.0 055006000001029045
8 22042400.0 055006000001029045 69401.7 055006000001029002
8 69401.7 055006000001029002 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 683519000.0 029006000019011005
8 683519000.0 029006000019011005 45432900.0 029002000019011005
8 45432900.0 029002000019011005 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 57643.8 050006001028004005
8 57643.8 050006001028004005 53609.4 092006001028004005
8 53609.4 092006001028004005 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 3560.88 044000000019043019
8 3560.88 044000000019043019 159.015 017000000019043019
8 159.015 017000000019043019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 6051280000.0 044005002029017019
8 6051280000.0 044005002029017019 288985000.0 044005002029049019
8 288985000.0 044005002029049019 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 296.408 052000000018029045
8 296.408 052000000018029045 85.743 052000000018029042
8 85.743 052000000018029042 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 17297.5 052004000028011005
8 17297.5 052004000028011005 9575.78 083004000028011005
8 9575.78 083004000028011005 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 4654.26 029000000034004045
8 4654.26 029000000034004045 94.7347 044000000034004045
8 94.7347 044000000034004045 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 1798880.0 040004000001042020
8 1798880.0 040004000001042020 3.77226 040004000001042021
8 3.77226 040004000001042021 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 6480700000.0 055006000028024019
8 6480700000.0 055006000028024019 341395000.0 055006000017024019
8 341395000.0 055006000017024019 3.77226 040004000001042021
8 3.77226 040004000001042021 512418.0 017005002034046038
8 512418.0 017005002034046038 85.7715 005005002034046038
8 85.7715 005005002034046038 3.77226 040004000001042021
8 3.77226 040004000001042021 916245.0 026004001039018045
8 916245.0 026004001039018045 1534.39 026004001039039045
8 1534.39 026004001039039045 3.77226 040004000001042021
8 3.77226 040004000001042021 342758.0 029004000018043019
8 342758.0 029004000018043019 179443.0 029000000018043019
8 179443.0 029000000018043019 3.77226 040004000001042021
8 3.77226 040004000001042021 3323.14 026000000035011045
8 3323.14 026000000035011045 3.77226 040004000001042021
8 3.77226 040004000001042021 2246654.60875 052004002011043045
8 2246654.60875 052004002011043045 28045100.0 029005000019019005
8 28045100.0 029005000019019005 40722.4 029005000047019005
8 40722.4 029005000047019005 3.77226 040004000001042021
8 3.77226 040004000001042021 36828.8 029004002028004019
8 36828.8 029004002028004019 16726.4 029004001028004019
8 16726.4 029004001028004019 3.77226 040004000001042021
8 3.77226 040004000001042021 64783522.135 043004002001001021
8 64783522.135 043004002001001021 64783522.135 043004002001001021
8 64783522.135 043004002001001021 3.77226 040004000001042021
8 3.77226 040004000001042021 7628550.0 029005000034019045
8 7628550.0 029005000034019045 3669740.0 029005002034019045
8 3669740.0 029005002034019045 3.77226 040004000001042021
8 3.77226 040004000001042021 4434850.0 029004002031036045
8 4434850.0 029004002031036045 77.2846 029004000031036045
8 77.2846 029004000031036045 3.77226 040004000001042021
8 3.77226 040004000001042021 819.671 052004000019024045
8 819.671 052004000019024045 446.04 055004000019024045
8 446.04 055004000019024045 3.77226 040004000001042021
8 3.77226 040004000001042021 1471483.7433333334 039004001028004045
8 1471483.7433333334 039004001028004045 1471483.7433333334 039004001028004045
8 1471483.7433333334 039004001028004045 3.77226 040004000001042021
8 3.77226 040004000001042021 989668.0 035004000031011035
8 989668.0 035004000031011035 946750.0 040004000031011035
8 946750.0 040004000031011035 3.77226 040004000001042021
8 3.77226 040004000001042021 4926450.0 035004000034029019
8 4926450.0 035004000034029019 4651.96 035004000034041019
8 4651.96 035004000034041019 3.77226 040004000001042021
8 3.77226 040004000001042021 12170300000.0 026006002013004045
8 12170300000.0 026006002013004045 406133000.0 026006002013004023
8 406133000.0 026006002013004023 3.77226 040004000001042021
8 3.77226 040004000001042021 524687000.0 029005000002018019
8 524687000.0 029005000002018019 37974.7 029003000002018019
8 37974.7 029003000002018019 3.77226 040004000001042021
8 3.77226 040004000001042021 745923.0 005004000001024021
8 745923.0 005004000001024021 691360.0 037004000001024021
8 691360.0 037004000001024021 3.77226 040004000001042021
8 3.77226 040004000001042021 755321.5 014000000031004019
8 755321.5 014000000031004019 755321.5 014000000031004019
8 755321.5 014000000031004019 3.77226 040004000001042021
8 3.77226 040004000001042021 6303.19 029004000039044019
8 6303.19 029004000039044019 8.50062 048004000039044019
8 8.50062 048004000039044019 3.77226 040004000001042021
8 3.77226 040004000001042021 21128500.0 029000000018000017
8 21128500.0 029000000018000017 19518.7 029000001018000017
8 19518.7 029000001018000017 3.77226 040004000001042021
9 3.77226 040004000001042021 2027004500.0 068005001025048011
9 2027004500.0 068005001025048011 2027004500.0 068005001025048011
9 2027004500.0 068005001025048011 5.11834 049000000008040014
9 5.11834 049000000008040014 5927690000.0 056004000016017003
9 5927690000.0 056004000016017003 15052900.0 056004000016017020
9 15052900.0 056004000016017020 5.11834 049000000008040014
9 5.11834 049000000008040014 14082800000.0 070005001002009006
9 14082800000.0 070005001002009006 20189.5 052005001002009006
9 20189.5 052005001002009006 5.11834 049000000008040014
9 5.11834 049000000008040014 15824.6 004004002002029022
9 15824.6 004004002002029022 9877.55 011004002002029022
9 9877.55 011004002002029022 5.11834 049000000008040014
9 5.11834 049000000008040014 15806.1 062001000037025014
9 15806.1 062001000037025014 69.8955 062001000043025014
9 69.8955 062001000043025014 5.11834 049000000008040014
9 5.11834 049000000008040014 240788.0 044001000047039011
9 240788.0 044001000047039011 27103.5 044001000023039011
9 27103.5 044001000023039011 5.11834 049000000008040014
9 5.11834 049000000008040014 4410190000.0 031000002036024000
9 4410190000.0 031000002036024000 34047.9 031000002036032000
9 34047.9 031000002036032000 5.11834 049000000008040014
9 5.11834 049000000008040014 43501.1 034002001047000001
9 43501.1 034002001047000001 25901.2 034002001033000001
9 25901.2 034002001033000001 5.11834 049000000008040014
9 5.11834 049000000008040014 412976.0 062000000033026018
9 412976.0 062000000033026018 381872.0 021000000033026018
9 381872.0 021000000033026018 5.11834 049000000008040014
9 5.11834 049000000008040014 1262890.0 037000000002029006
9 1262890.0 037000000002029006 1007810.0 037000000002025006
9 1007810.0 037000000002025006 5.11834 049000000008040014
9 5.11834 049000000008040014 2054970.45 031000002002034015
9 2054970.45 031000002002034015 2054970.45 031000002002034015
9 2054970.45 031000002002034015 5.11834 049000000008040014
9 5.11834 049000000008040014 24853.8 011000001016017022
9 24853.8 011000001016017022 12987.1 011000001020017022
9 12987.1 011000001020017022 5.11834 049000000008040014
9 5.11834 049000000008040014 1112070.0 008001002043040015
9 1112070.0 008001002043040015 828202.0 008001002043040024
9 828202.0 008001002043040024 5.11834 049000000008040014
9 5.11834 049000000008040014 8703340.0 049002001043040024
9 8703340.0 049002001043040024 21117.9 049002001043008024
9 21117.9 049002001043008024 5.11834 049000000008040014
9 5.11834 049000000008040014 56514.1 052006000037016004
9 56514.1 052006000037016004 4842.11 052004000037016004
9 4842.11 052004000037016004 5.11834 049000000008040014
9 5.11834 049000000008040014 1458810.0 004003002033020015
9 1458810.0 004003002033020015 853435.0 004003002033033015
9 853435.0 004003002033033015 5.11834 049000000008040014
9 5.11834 049000000008040014 4393480.0 031001001043009014
9 4393480.0 031001001043009014 20686.6 031001001049009014
9 20686.6 031001001049009014 5.11834 049000000008040014
9 5.11834 049000000008040014 3972870.0 052001000043030000
9 3972870.0 052001000043030000 2188770.0 052001000043048000
9 2188770.0 052001000043048000 5.11834 049000000008040014
9 5.11834 049000000008040014 54318.8 034002002009009007
9 54318.8 034002002009009007 52412.8 034000002009009007
9 52412.8 034000002009009007 5.11834 049000000008040014
9 5.11834 049000000008040014 507654.0 004000001002047024
9 507654.0 004000001002047024 59.9065 004000000002047024
9 59.9065 004000000002047024 5.11834 049000000008040014
9 5.11834 049000000008040014 10781.4 059004000031039014
9 10781.4 059004000031039014 5.11834 049000000008040014
9 5.11834 049000000008040014 59.9065 004000000002047024
9 59.9065 004000000002047024 4557560.0 058004000045047018
9 4557560.0 058004000045047018 11875.6 058004000045038018
9 11875.6 058004000045038018 5.11834 049000000008040014
9 5.11834 049000000008040014 255509.0 010000002036039000
9 255509.0 010000002036039000 225461.0 005000002036039000
9 225461.0 005000002036039000 5.11834 049000000008040014
9 5.11834 049000000008040014 6532433.8 011002001015010007
9 6532433.8 011002001015010007 6532433.8 011002001015010007
9 6532433.8 011002001015010007 5.11834 049000000008040014
9 5.11834 049000000008040014 690102.0 005000002037009018
9 690102.0 005000002037009018 12752.7 005000002037009035
9 12752.7 005000002037009035 5.11834 049000000008040014
9 5.11834 049000000008040014 28235.1 062000001008011002
9 28235.1 062000001008011002 15577.7 062000001038011002
9 15577.7 062000001038011002 5.11834 049000000008040014
9 5.11834 049000000008040014 7375150000.0 052000001002042004
9 7375150000.0 052000001002042004 41.2424 052000000002042004
9 41.2424 052000000002042004 5.11834 049000000008040014
9 5.11834 049000000008040014 54721.8 049001000000009022
9 54721.8 049001000000009022 6173.66 049000000000009022
9 6173.66 049000000000009022 5.11834 049000000008040014
9 5.11834 049000000008040014 46354.3 058001000012016004
9 46354.3 058001000012016004 2891.26 058001000012016041
9 2891.26 058001000012016041 5.11834 049000000008040014
9 5.11834 049000000008040014 389007.0 004004001002045021
9 389007.0 004004001002045021 379274.0 004002001002045021
9 379274.0 004002001002045021 5.11834 049000000008040014
9 5.11834 049000000008040014 14591.9 011005000050025014
9 14591.9 011005000050025014 87.3328 011005000050025034
9 87.3328 011005000050025034 5.11834 049000000008040014
9 5.11834 049000000008040014 3743660.0 052000001037017022
9 3743660.0 052000001037017022 26867.7 078000001037017022
9 26867.7 078000001037017022 5.11834 049000000008040014
9 5.11834 049000000008040014 8097180000.0 058000001002026007
9 8097180000.0 058000001002026007 241570000.0 058000001002023007
9 241570000.0 058000001002023007 5.11834 049000000008040014
9 5.11834 049000000008040014 967554.5 011005000020040007
9 967554.5 011005000020040007 967554.5 011005000020040007
9 967554.5 011005000020040007 5.11834 049000000008040014
9 5.11834 049000000008040014 30383.1 052000002036011004
9 30383.1 052000002036011004 24651.7 042000002036011004
9 24651.7 042000002036011004 5.11834 049000000008040014
9 5.11834 049000000008040014 6995.03 062001000043008018
9 6995.03 062001000043008018 2596.24 035001000043008018
9 2596.24 035001000043008018 5.11834 049000000008040014
9 5.11834 049000000008040014 26831979.94 058001001018008014
9 26831979.94 058001001018008014 26831979.94 058001001018008014
9 26831979.94 058001001018008014 5.11834 049000000008040014
9 5.11834 049000000008040014 167266.0 052000000043025013
9 167266.0 052000000043025013 8334.83 083000000043025013
9 8334.83 083000000043025013 5.11834 049000000008040014
9 5.11834 049000000008040014 6691330.0 025001001016036013
9 6691330.0 025001001016036013 14030.6 025001001005036013
9 14030.6 025001001005036013 5.11834 049000000008040014
9 5.11834 049000000008040014 6812990.0 059004001040016022
9 6812990.0 059004001040016022 15509.0 059006001040016022
9 15509.0 059006001040016022 5.11834 049000000008040014
9 5.11834 049000000008040014 54378.3 025000000020009014
9 54378.3 025000000020009014 5.11834 049000000008040014
9 5.11834 049000000008040014 41.2424 052000000002042004
9 41.2424 052000000002042004 3877457.05 062002000043025041
9 3877457.05 062002000043025041 3877457.05 062002000043025041
9 3877457.05 062002000043025041 5.11834 049000000008040014
9 5.11834 049000000008040014 638411.0 034000000002025004
9 638411.0 034000000002025004 2920.53 071000000002025004
9 2920.53 071000000002025004 5.11834 049000000008040014
9 5.11834 049000000008040014 36621.9 032004001037000004
9 36621.9 032004001037000004 11637.8 019004001037000004
9 11637.8 019004001037000004 5.11834 049000000008040014
9 5.11834 049000000008040014 39176.6 026000001012017022
9 39176.6 026000001012017022 7903.58 003000001012017022
9 7903.58 003000001012017022 5.11834 049000000008040014
9 5.11834 049000000008040014 17411.9 010001001002038014
9 17411.9 010001001002038014 2210.15 010001001040038014
9 2210.15 010001001040038014 5.11834 049000000008040014
9 5.11834 049000000008040014 794379.0 062000000015042041
9 794379.0 062000000015042041 692369.0 062000001015042041
9 692369.0 062000001015042041 5.11834 049000000008040014
9 5.11834 049000000008040014 5033600.0 050001002040011041
9 5033600.0 050001002040011041 2030170.0 050001000040011041
9 2030170.0 050001000040011041 5.11834 049000000008040014
9 5.11834 049000000008040014 1918930000.0 035006000050006022
9 1918930000.0 035006000050006022 296984000.0 035006000050006002
9 296984000.0 035006000050006002 5.11834 049000000008040014
9 5.11834 049000000008040014 3027380.0 010001002040006018
9 3027380.0 010001002040006018 1266300.0 010001002040042018
9 1266300.0 010001002040042018 5.11834 049000000008040014
9 5.11834 049000000008040014 56068700.0 011003000045025014
9 56068700.0 011003000045025014 47240700.0 011003000045025018
9 47240700.0 011003000045025018 5.11834 049000000008040014
9 5.11834 049000000008040014 1010190000.0 058005001037025022
9 1010190000.0 058005001037025022 8831610.0 037005001037025022
9 8831610.0 037005001037025022 5.11834 049000000008040014
9 5.11834 049000000008040014 71.8926 025002001037039014
9 71.8926 025002001037039014 32.7519 025002001043039014
9 32.7519 025002001043039014 5.11834 049000000008040014
9 5.11834 049000000008040014 1085438.0 062000000045011018
9 1085438.0 062000000045011018 1085438.0 062000000045011018
9 1085438.0 062000000045011018 5.11834 049000000008040014
9 5.11834 049000000008040014 6389.7 025001000012029022
9 6389.7 025001000012029022 105.472 025001000030029022
9 105.472 025001000030029022 5.11834 049000000008040014
9 5.11834 049000000008040014 2674420000.0 071004000027008014
9 2674420000.0 071004000027008014 18639400.0 029004000027008014
9 18639400.0 029004000027008014 5.11834 049000000008040014
9 5.11834 049000000008040014 3.39259 004001002040037022
9 3.39259 004001002040037022 3.39259 004001002040037022
9 3.39259 004001002040037022 5.11834 049000000008040014
9 5.11834 049000000008040014 6099.68 032005000015017014
9 6099.68 032005000015017014 1381.02 032005000015017030
9 1381.02 032005000015017030 3.39259 004001002040037022
9 3.39259 004001002040037022 10894.7 004001000015025014
9 10894.7 004001000015025014 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 4967.18 071001000012025014
9 4967.18 071001000012025014 3065.05 071001000045025014
9 3065.05 071001000045025014 3.39259 004001002040037022
9 3.39259 004001002040037022 6321400.0 071001000050025035
9 6321400.0 071001000050025035 136.214 071001000050025023
9 136.214 071001000050025023 3.39259 004001002040037022
9 3.39259 004001002040037022 4423020.0 062004001037038022
9 4423020.0 062004001037038022 37922.8 056004001037038022
9 37922.8 056004001037038022 3.39259 004001002040037022
9 3.39259 004001002040037022 61651100.0 062001001015029014
9 61651100.0 062001001015029014 27665900.0 054001001015029014
9 27665900.0 054001001015029014 3.39259 004001002040037022
9 3.39259 004001002040037022 2232380.0 010000001015025021
9 2232380.0 010000001015025021 102569.0 010000000015025021
9 102569.0 010000000015025021 3.39259 004001002040037022
9 3.39259 004001002040037022 78.6175 062000000015036014
9 78.6175 062000000015036014 3.39259 004001002040037022
9 3.39259 004001002040037022 5.11834 049000000008040014
9 5.11834 049000000008040014 35.4472 025000000015037014
9 35.4472 025000000015037014 8.99604 025000000017037014
9 8.99604 025000000017037014 3.39259 004001002040037022
9 3.39259 004001002040037022 16597600.0 025001000043017019
9 16597600.0 025001000043017019 3932.25 038001000043017019
9 3932.25 038001000043017019 3.39259 004001002040037022
9 3.39259 004001002040037022 1132560.0 011002001002037002
9 1132560.0 011002001002037002 3.39259 004001002040037022
9 3.39259 004001002040037022 5.11834 049000000008040014
9 5.11834 049000000008040014 6162030.0 025001000045025022
9 6162030.0 025001000045025022 122306.0 025001000045016022
9 122306.0 025001000045016022 3.39259 004001002040037022
9 3.39259 004001002040037022 1662010.0 083000000050016022
9 1662010.0 083000000050016022 1390610.0 075000000050016022
9 1390610.0 075000000050016022 3.39259 004001002040037022
9 3.39259 004001002040037022 9141.12 071001001043025004
9 9141.12 071001001043025004 48.5865 015001001043025004
9 48.5865 015001001043025004 3.39259 004001002040037022
9 3.39259 004001002040037022 5575.41 062000000002017014
9 5575.41 062000000002017014 3.39259 004001002040037022
9 3.39259 004001002040037022 5.11834 049000000008040014
9 5.11834 049000000008040014 11.5813 004001001015039014
9 11.5813 004001001015039014 6.95117 004001001029039014
9 6.95117 004001001029039014 3.39259 004001002040037022
9 3.39259 004001002040037022 1167125050.0 071001000002017023
9 1167125050.0 071001000002017023 1167125050.0 071001000002017023
9 1167125050.0 071001000002017023 3.39259 004001002040037022
9 3.39259 004001002040037022 12164900.0 025004000002016021
9 12164900.0 025004000002016021 1939730.0 025004000002016045
9 1939730.0 025004000002016045 3.39259 004001002040037022
9 3.39259 004001002040037022 38.48 004001000043040004
9 38.48 004001000043040004 3.39259 004001002040037022
9 3.39259 004001002040037022 5.11834 049000000008040014
9 5.11834 049000000008040014 3817590.0 049001000020047014
9 3817590.0 049001000020047014 3.39259 004001002040037022
9 3.39259 004001002040037022 5.11834 049000000008040014
9 5.11834 049000000008040014 13661700.0 038001002012029018
9 13661700.0 038001002012029018 1383330.0 038001000012029018
9 1383330.0 038001000012029018 3.39259 004001002040037022
9 3.39259 004001002040037022 6547.4 071000000012038022
9 6547.4 071000000012038022 56.4132 005000000012038022
9 56.4132 005000000012038022 3.39259 004001002040037022
9 3.39259 004001002040037022 2014330.0 052005000043047004
9 2014330.0 052005000043047004 322594.0 007005000043047004
9 322594.0 007005000043047004 3.39259 004001002040037022
9 3.39259 004001002040037022 16401.0 004001000015017020
9 16401.0 004001000015017020 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 39252800.0 049001001043017004
9 39252800.0 049001001043017004 5906.11 049001000043017004
9 5906.11 049001000043017004 1.92951 004001000015025020
9 1.92951 004001000015025020 24155.15 062000001040036030
9 24155.15 062000001040036030 24155.15 062000001040036030
9 24155.15 062000001040036030 1.92951 004001000015025020
9 1.92951 004001000015025020 720185.0 025000000002039022
9 720185.0 025000000002039022 629601.0 025000000002019022
9 629601.0 025000000002019022 1.92951 004001000015025020
9 1.92951 004001000015025020 9687.96 010000000000025014
9 9687.96 010000000000025014 8729.12 010000000021025014
9 8729.12 010000000021025014 1.92951 004001000015025020
9 1.92951 004001000015025020 17561.7 049001000012037004
9 17561.7 049001000012037004 8952.92 050001000012037004
9 8952.92 050001000012037004 1.92951 004001000015025020
9 1.92951 004001000015025020 5243810000.0 025001000029017004
9 5243810000.0 025001000029017004 986354.0 025001000029044004
9 986354.0 025001000029044004 1.92951 004001000015025020
9 1.92951 004001000015025020 14318.7 025001000002025022
9 14318.7 025001000002025022 14139.1 025001000002010022
9 14139.1 025001000002010022 1.92951 004001000015025020
9 1.92951 004001000015025020 23840300.0 052001002015037014
9 23840300.0 052001002015037014 18233.1 052001002015037025
9 18233.1 052001002015037025 1.92951 004001000015025020
9 1.92951 004001000015025020 7147.49 035000000017029004
9 7147.49 035000000017029004 6736.25 055000000017029004
9 6736.25 055000000017029004 1.92951 004001000015025020
9 1.92951 004001000015025020 7351540000.0 071001000045009004
9 7351540000.0 071001000045009004 39774.3 088001000045009004
9 39774.3 088001000045009004 1.92951 004001000015025020
9 1.92951 004001000015025020 195608.0 015001000050025014
9 195608.0 015001000050025014 10784.8 015001000050006014
9 10784.8 015001000050006014 1.92951 004001000015025020
9 1.92951 004001000015025020 42905100.0 052005001002036021
9 42905100.0 052005001002036021 21191200.0 052003001002036021
9 21191200.0 052003001002036021 1.92951 004001000015025020
9 1.92951 004001000015025020 24367.6 004001000037008021
9 24367.6 004001000037008021 6195.55 060001000037008021
9 6195.55 060001000037008021 1.92951 004001000015025020
9 1.92951 004001000015025020 3387.4 055000000043017014
9 3387.4 055000000043017014 39.9679 055000000043031014
9 39.9679 055000000043031014 1.92951 004001000015025020
9 1.92951 004001000015025020 148.514 004005000050009004
9 148.514 004005000050009004 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 34.0675 005001000043039004
9 34.0675 005001000043039004 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 256025.0 025000000037026014
9 256025.0 025000000037026014 10934.6 097000000037026014
9 10934.6 097000000037026014 1.92951 004001000015025020
9 1.92951 004001000015025020 7455700.0 071001000015026022
9 7455700.0 071001000015026022 6768310.0 071004000015026022
9 6768310.0 071004000015026022 1.92951 004001000015025020
9 1.92951 004001000015025020 4777.84 055001000050017014
9 4777.84 055001000050017014 2581.65 055005000050017014
9 2581.65 055005000050017014 1.92951 004001000015025020
9 1.92951 004001000015025020 22953.5 025005002043042004
9 22953.5 025005002043042004 134.083 025005002043031004
9 134.083 025005002043031004 1.92951 004001000015025020
9 1.92951 004001000015025020 266914.0 004001000017025004
9 266914.0 004001000017025004 4582.17 004001000014025004
9 4582.17 004001000014025004 1.92951 004001000015025020
9 1.92951 004001000015025020 5925.64 049005000015017004
9 5925.64 049005000015017004 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 3736630.0 025000001015039014
9 3736630.0 025000001015039014 773504.0 025000000015039014
9 773504.0 025000000015039014 1.92951 004001000015025020
9 1.92951 004001000015025020 7277800.0 025001001000017022
