Run Fitness1 Solution1 Fitness2 Solution2
6 17675500.0 056003001036038034 15838.1 056003001036038036
6 15838.1 056003001036038036 520367.44033 056000000028038034
6 520367.44033 056000000028038034 423597.0 003003001028016036
6 423597.0 003003001028016036 366835.0 003005001028016036
6 366835.0 003005001028016036 520367.44033 056000000028038034
6 520367.44033 056000000028038034 945177.0 003001002036012034
6 945177.0 003001002036012034 323910.0 003001001036012034
6 323910.0 003001001036012034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 685693000.0 056000002025024012
6 685693000.0 056000002025024012 10197.5 056000002049024012
6 10197.5 056000002049024012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 4134060.0 056003001049038034
6 4134060.0 056003001049038034 2965820.0 056003001007038034
6 2965820.0 056003001007038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 566354.0 017000002034038012
6 566354.0 017000002034038012 51494.6 011000002034038012
6 51494.6 011000002034038012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 333132.0 002002001036016034
6 333132.0 002002001036016034 49.9649 002002001036022034
6 49.9649 002002001036022034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 855238.0 003003002025007034
6 855238.0 003003002025007034 43.0733 003003002025021034
6 43.0733 003003002025021034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 198313.6365 002000001036038034
6 198313.6365 002000001036038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 203278.1205 056001002028038034
6 203278.1205 056001002028038034 42738500.0 056003001034024012
6 42738500.0 056003001034024012 18568300.0 056002001034024012
6 18568300.0 056002001034024012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 53.3841 056002001034039034
6 53.3841 056002001034039034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 203278.1205 056001002028038034
6 203278.1205 056001002028038034 1035260.0 043003001028024034
6 1035260.0 043003001028024034 95437.9 043006001028024034
6 95437.9 043006001028024034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 58.4884 056000000025039034
6 58.4884 056000000025039034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 203278.1205 056001002028038034
6 203278.1205 056001002028038034 261822.0 002000002025038034
6 261822.0 002000002025038034 5761.87 002003002025038034
6 5761.87 002003002025038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 346142.0 002000001036050034
6 346142.0 002000001036050034 204860.0 002000001035050034
6 204860.0 002000001035050034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 415801.0 002000000034016034
6 415801.0 002000000034016034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 203278.1205 056001002028038034
6 203278.1205 056001002028038034 24002.6 056002000025022034
6 24002.6 056002000025022034 7701.73 056002000025045034
6 7701.73 056002000025045034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 245876.0 007000001025038034
6 245876.0 007000001025038034 33960.6 007006001025038034
6 33960.6 007006001025038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 73.4691 002002002025024034
6 73.4691 002002002025024034 55.2396 002002002025024000
6 55.2396 002002002025024000 520367.44033 056000000028038034
6 520367.44033 056000000028038034 601374.0 041000001036050034
6 601374.0 041000001036050034 61764.7 041000001036050009
6 61764.7 041000001036050009 520367.44033 056000000028038034
6 520367.44033 056000000028038034 1113570.0 056002001036038034
6 1113570.0 056002001036038034 371515.0 056005001036038034
6 371515.0 056005001036038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 18181.0 043003002036038034
6 18181.0 043003002036038034 276.792 043001002036038034
6 276.792 043001002036038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 1211280.0 003000000025012007
6 1211280.0 003000000025012007 450.759 003000001025012007
6 450.759 003000001025012007 520367.44033 056000000028038034
6 520367.44033 056000000028038034 1080100.0 003003002025012034
6 1080100.0 003003002025012034 444371.0 003003002009012034
6 444371.0 003003002009012034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 518832.0 002002000034022034
6 518832.0 002002000034022034 363714.0 002002002034022034
6 363714.0 002002002034022034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 2046450000.0 041000001034022000
6 2046450000.0 041000001034022000 34582800.0 041001001034022000
6 34582800.0 041001001034022000 520367.44033 056000000028038034
6 520367.44033 056000000028038034 27653.2 041002002025038000
6 27653.2 041002002025038000 13440.5 041004002025038000
6 13440.5 041004002025038000 520367.44033 056000000028038034
6 520367.44033 056000000028038034 338645.0 002002002036039034
6 338645.0 002002002036039034 10367.0 002002002036039012
6 10367.0 002002002036039012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 500839.0 017003001025021034
6 500839.0 017003001025021034 13515.6 017003001025021035
6 13515.6 017003001025021035 520367.44033 056000000028038034
6 520367.44033 056000000028038034 4579680.0 003003000034016034
6 4579680.0 003003000034016034 5498.0 076003000034016034
6 5498.0 076003000034016034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 7769380.0 017002002025016034
6 7769380.0 017002002025016034 3988560.0 017002002025042034
6 3988560.0 017002002025042034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 545326.0 002000002036039036
6 545326.0 002000002036039036 18879.4 002000002036039034
6 18879.4 002000002036039034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 394920.0 002000000028039034
6 394920.0 002000000028039034 8971.97 002000002028039034
6 8971.97 002000002028039034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 128.773 017002002036038034
6 128.773 017002002036038034 38.8883 017002001036038034
6 38.8883 017002001036038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 292729.0 002000001036024034
6 292729.0 002000001036024034 232043.0 002000001048024034
6 232043.0 002000001048024034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 32356.1 003003002036038034
6 32356.1 003003002036038034 28154.8 059003002036038034
6 28154.8 059003002036038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 396895.5 041002001028038034
6 396895.5 041002001028038034 396895.5 041002001028038034
6 396895.5 041002001028038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 1617650.0 017001002034024034
6 1617650.0 017001002034024034 130.452 017001001034024034
6 130.452 017001001034024034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 169615.0 002000001028039012
6 169615.0 002000001028039012 142844.0 002000001028039018
6 142844.0 002000001028039018 520367.44033 056000000028038034
6 520367.44033 056000000028038034 1031477.0 007003001025039034
6 1031477.0 007003001025039034 1031477.0 007003001025039034
6 1031477.0 007003001025039034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 501.909 056000002028021034
6 501.909 056000002028021034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 203278.1205 056001002028038034
6 203278.1205 056001002028038034 906157.0 002002001034039034
6 906157.0 002002001034039034 455602.0 002002001034038034
6 455602.0 002002001034038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 483561.0 002001001028012034
6 483561.0 002001001028012034 92.6026 040001001028012034
6 92.6026 040001001028012034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 1179220.0 002003002036024007
6 1179220.0 002003002036024007 68825.0 002003000036024007
6 68825.0 002003000036024007 520367.44033 056000000028038034
6 520367.44033 056000000028038034 4719760.0 041002000036024034
6 4719760.0 041002000036024034 65.0308 041001000036024034
6 65.0308 041001000036024034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 5591040.0 043002002036038034
6 5591040.0 043002002036038034 293.788 043002002049038034
6 293.788 043002002049038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 263837.0 002000001028050034
6 263837.0 002000001028050034 90.7487 002005001028050034
6 90.7487 002005001028050034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 8289.51 002000001034021034
6 8289.51 002000001034021034 37.1587 002000001034021004
6 37.1587 002000001034021004 520367.44033 056000000028038034
6 520367.44033 056000000028038034 804448.0 003002002036024034
6 804448.0 003002002036024034 24343.7 098002002036024034
6 24343.7 098002002036024034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 44342.8 003000002036024034
6 44342.8 003000002036024034 13090.9 008000002036024034
6 13090.9 008000002036024034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 675929000.0 056002002036039034
6 675929000.0 056002002036039034 9243160.0 056002002036041034
6 9243160.0 056002002036041034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 16.5296 003000001036024012
6 16.5296 003000001036024012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 203278.1205 056001002028038034
6 203278.1205 056001002028038034 5690940000.0 056001001025038012
6 5690940000.0 056001001025038012 19912.8 013001001025038012
6 19912.8 013001001025038012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 442141.0 043000000036021034
6 442141.0 043000000036021034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 203278.1205 056001002028038034
6 203278.1205 056001002028038034 223898.0 003000001036038034
6 223898.0 003000001036038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 203278.1205 056001002028038034
6 203278.1205 056001002028038034 121794000.0 056003001036024004
6 121794000.0 056003001036024004 25565.3 005003001036024004
6 25565.3 005003001036024004 520367.44033 056000000028038034
6 520367.44033 056000000028038034 213513.0 003002002025039012
6 213513.0 003002002025039012 46517.3 097002002025039012
6 46517.3 097002002025039012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 30786.7 043000002034038034
6 30786.7 043000002034038034 8137.38 043000002034003034
6 8137.38 043000002034003034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 22460100.0 041002001025038000
6 22460100.0 041002001025038000 36116.6 041002001025038020
6 36116.6 041002001025038020 520367.44033 056000000028038034
6 520367.44033 056000000028038034 251018189.1 043002002028024034
6 251018189.1 043002002028024034 1663730.0 043002000028024034
6 1663730.0 043002000028024034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 2085800.0 043000000034024034
6 2085800.0 043000000034024034 57292.8 043000002034024034
6 57292.8 043000002034024034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 406996.0 002000001025024000
6 406996.0 002000001025024000 108.412 002003001025024000
6 108.412 002003001025024000 520367.44033 056000000028038034
6 520367.44033 056000000028038034 15651.4 041002002034024004
6 15651.4 041002002034024004 15083.3 041001002034024004
6 15083.3 041001002034024004 520367.44033 056000000028038034
6 520367.44033 056000000028038034 16634.5 003002002028050012
6 16634.5 003002002028050012 7.93001 003002001028050012
6 7.93001 003002001028050012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 46.5444 002002002025039004
6 46.5444 002002002025039004 520367.44033 056000000028038034
6 520367.44033 056000000028038034 7.93001 003002001028050012
6 7.93001 003002001028050012 721204.0 002000000036050034
6 721204.0 002000000036050034 7903.1 031000000036050034
6 7903.1 031000000036050034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 133227.0 002000000028039004
6 133227.0 002000000028039004 15.996 002000000028039044
6 15.996 002000000028039044 520367.44033 056000000028038034
6 520367.44033 056000000028038034 7186760.0 017003002028033034
6 7186760.0 017003002028033034 19126.2 017003002028033016
6 19126.2 017003002028033016 520367.44033 056000000028038034
6 520367.44033 056000000028038034 622836.0 017001000036039004
6 622836.0 017001000036039004 560142.0 017001001036039004
6 560142.0 017001001036039004 520367.44033 056000000028038034
6 520367.44033 056000000028038034 402438.0 043000001036039044
6 402438.0 043000001036039044 8729.21 043000001005039044
6 8729.21 043000001005039044 520367.44033 056000000028038034
6 520367.44033 056000000028038034 401243.0 003003002028050036
6 401243.0 003003002028050036 30898.3 003003002025050036
6 30898.3 003003002025050036 520367.44033 056000000028038034
6 520367.44033 056000000028038034 103506.8485 002002001034033012
6 103506.8485 002002001034033012 103506.8485 002002001034033012
6 103506.8485 002002001034033012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 255241.0 002000001034039034
6 255241.0 002000001034039034 218749.0 071000001034039034
6 218749.0 071000001034039034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 130863.35 002000001025038034
6 130863.35 002000001025038034 130863.35 002000001025038034
6 130863.35 002000001025038034 520367.44033 056000000028038034
6 520367.44033 056000000028038034 2521.63 003000000025024012
6 2521.63 003000000025024012 18.1834 003000000025040012
6 18.1834 003000000025040012 520367.44033 056000000028038034
6 520367.44033 056000000028038034 4.18023 003000001028038034
6 4.18023 003000001028038034 520367.44033 056000000028038034
