Run Fitness1 Solution1 Fitness2 Solution2
6 31965.2 055000000005043030 616.382 055000000036043030
6 616.382 055000000036043030 16793.1313 003001002045010021
6 16793.1313 003001002045010021 849.93325 026004000005038021
6 849.93325 026004000005038021 849.93325 026004000005038021
6 849.93325 026004000005038021 16793.1313 003001002045010021
6 16793.1313 003001002045010021 1805.92 055004000042043021
6 1805.92 055004000042043021 190.555 021004000042043021
6 190.555 021004000042043021 16793.1313 003001002045010021
6 16793.1313 003001002045010021 10708.599999999999 055000002036028021
6 10708.599999999999 055000002036028021 10708.599999999999 055000002036028021
6 10708.599999999999 055000002036028021 16793.1313 003001002045010021
6 16793.1313 003001002045010021 135346.0 026002000005015001
6 135346.0 026002000005015001 3233.18 099002000005015001
6 3233.18 099002000005015001 16793.1313 003001002045010021
6 16793.1313 003001002045010021 11198.1 042005000005015023
6 11198.1 042005000005015023 829.192 042005000005004023
6 829.192 042005000005004023 16793.1313 003001002045010021
6 16793.1313 003001002045010021 15836.4 011005002036042013
6 15836.4 011005002036042013 2050.22 011005002036017013
6 2050.22 011005002036017013 16793.1313 003001002045010021
6 16793.1313 003001002045010021 441.796 067002000049011021
6 441.796 067002000049011021 230.615 067002000049011025
6 230.615 067002000049011025 16793.1313 003001002045010021
6 16793.1313 003001002045010021 55528.1 042002000036010021
6 55528.1 042002000036010021 3911.13 030002000036010021
6 3911.13 030002000036010021 16793.1313 003001002045010021
6 16793.1313 003001002045010021 747.54 003004000048042007
6 747.54 003004000048042007 16793.1313 003001002045010021
6 16793.1313 003001002045010021 186.68509999999998 039004000036038013
6 186.68509999999998 039004000036038013 30355.9 022005000005015021
6 30355.9 022005000005015021 1622.73 022005000011015021
6 1622.73 022005000011015021 16793.1313 003001002045010021
6 16793.1313 003001002045010021 1947.73 055002000005043038
6 1947.73 055002000005043038 363.81 055002000005030038
6 363.81 055002000005030038 16793.1313 003001002045010021
6 16793.1313 003001002045010021 47820.2 011004000050011013
6 47820.2 011004000050011013 591.741 011004000004011013
6 591.741 011004000004011013 16793.1313 003001002045010021
6 16793.1313 003001002045010021 430.578 026000000043038021
6 430.578 026000000043038021 421.455 026000000043038013
6 421.455 026000000043038013 16793.1313 003001002045010021
6 16793.1313 003001002045010021 546.288 011001000009031038
6 546.288 011001000009031038 403.046 011001000009031035
6 403.046 011001000009031035 16793.1313 003001002045010021
6 16793.1313 003001002045010021 1813.46 046000000036031038
6 1813.46 046000000036031038 268.867 046000001036031038
6 268.867 046000001036031038 16793.1313 003001002045010021
6 16793.1313 003001002045010021 1358.4485 011005000050043030
6 1358.4485 011005000050043030 1358.4485 011005000050043030
6 1358.4485 011005000050043030 16793.1313 003001002045010021
6 16793.1313 003001002045010021 423.551 017005002019038038
6 423.551 017005002019038038 33.834 095005002019038038
6 33.834 095005002019038038 16793.1313 003001002045010021
6 16793.1313 003001002045010021 33900.4 042002000019042007
6 33900.4 042002000019042007 12210.6 042002002019042007
6 12210.6 042002002019042007 33.834 095005002019038038
6 33.834 095005002019038038 16413.7 026005002048042013
6 16413.7 026005002048042013 972.639 026005002026042013
6 972.639 026005002026042013 33.834 095005002019038038
6 33.834 095005002019038038 267.339 055000000048043038
6 267.339 055000000048043038 211.797 055000000004043038
6 211.797 055000000004043038 33.834 095005002019038038
6 33.834 095005002019038038 450.28 039005002005042038
6 450.28 039005002005042038 347.326 090005002005042038
6 347.326 090005002005042038 33.834 095005002019038038
6 33.834 095005002019038038 43480.2 042004000036042038
6 43480.2 042004000036042038 456.824 042001000036042038
6 456.824 042001000036042038 33.834 095005002019038038
6 33.834 095005002019038038 19360.8 046000000005043007
6 19360.8 046000000005043007 280.817 046000000034043007
6 280.817 046000000034043007 33.834 095005002019038038
6 33.834 095005002019038038 3411.11 010005000048011021
6 3411.11 010005000048011021 435.417 010005000017011021
6 435.417 010005000017011021 33.834 095005002019038038
6 33.834 095005002019038038 301.547 073005000049010038
6 301.547 073005000049010038 33.834 095005002019038038
6 33.834 095005002019038038 16793.1313 003001002045010021
6 16793.1313 003001002045010021 54402.7 040000000048044038
6 54402.7 040000000048044038 521.82 093000000048044038
6 521.82 093000000048044038 33.834 095005002019038038
6 33.834 095005002019038038 9375.941499999999 021000000049043013
6 9375.941499999999 021000000049043013 9375.941499999999 021000000049043013
6 9375.941499999999 021000000049043013 33.834 095005002019038038
6 33.834 095005002019038038 2040.36 046000002005038021
6 2040.36 046000002005038021 564.114 037000002005038021
6 564.114 037000002005038021 33.834 095005002019038038
6 33.834 095005002019038038 505.987 067005002049043025
6 505.987 067005002049043025 357.717 067005002049046025
6 357.717 067005002049046025 33.834 095005002019038038
6 33.834 095005002019038038 386.837 010005000043042038
6 386.837 010005000043042038 377.039 010001000043042038
6 377.039 010001000043042038 33.834 095005002019038038
6 33.834 095005002019038038 10640.7 017000000050038007
6 10640.7 017000000050038007 10640.7 017000000050038007
6 10640.7 017000000050038007 33.834 095005002019038038
6 33.834 095005002019038038 531.403 039002000049031015
6 531.403 039002000049031015 329.543 054002000049031015
6 329.543 054002000049031015 33.834 095005002019038038
6 33.834 095005002019038038 53265.9 055000000022043038
6 53265.9 055000000022043038 1756.89 055000000022037038
6 1756.89 055000000022037038 33.834 095005002019038038
6 33.834 095005002019038038 1783.54 039002000043025016
6 1783.54 039002000043025016 342.975 039002000043025034
6 342.975 039002000043025034 33.834 095005002019038038
6 33.834 095005002019038038 448.931 010000000036038030
6 448.931 010000000036038030 437.252 010000000026038030
6 437.252 010000000026038030 33.834 095005002019038038
6 33.834 095005002019038038 505.746 039002000026042038
6 505.746 039002000026042038 293.247 043002000026042038
6 293.247 043002000026042038 33.834 095005002019038038
6 33.834 095005002019038038 375.029 095005000048010021
6 375.029 095005000048010021 33.834 095005002019038038
6 33.834 095005002019038038 16793.1313 003001002045010021
6 16793.1313 003001002045010021 599.7755 046000001049025025
6 599.7755 046000001049025025 599.7755 046000001049025025
6 599.7755 046000001049025025 33.834 095005002019038038
6 33.834 095005002019038038 146537.0 042000000048043038
6 146537.0 042000000048043038 192.713 067000000048043038
6 192.713 067000000048043038 33.834 095005002019038038
6 33.834 095005002019038038 15147.8 073004000040038007
6 15147.8 073004000040038007 263.643 073004000040034007
6 263.643 073004000040034007 33.834 095005002019038038
6 33.834 095005002019038038 253.548 046004000049028038
6 253.548 046004000049028038 33.834 095005002019038038
6 33.834 095005002019038038 16793.1313 003001002045010021
6 16793.1313 003001002045010021 246.184 029000000036011038
6 246.184 029000000036011038 188.952 065000000036011038
6 188.952 065000000036011038 33.834 095005002019038038
6 33.834 095005002019038038 2115.79 039002002048011009
6 2115.79 039002002048011009 367.078 039002002048011044
6 367.078 039002002048011044 33.834 095005002019038038
6 33.834 095005002019038038 642.885 003004000036043038
6 642.885 003004000036043038 586.138 003004000036041038
6 586.138 003004000036041038 33.834 095005002019038038
6 33.834 095005002019038038 17359.1 067000001036011030
6 17359.1 067000001036011030 4625.87 067002001036011030
6 4625.87 067002001036011030 33.834 095005002019038038
6 33.834 095005002019038038 225.354 011005000042043038
6 225.354 011005000042043038 60.3258 042005000042043038
6 60.3258 042005000042043038 33.834 095005002019038038
6 33.834 095005002019038038 434.047 003004000048043038
6 434.047 003004000048043038 283.584 003004000016043038
6 283.584 003004000016043038 33.834 095005002019038038
6 33.834 095005002019038038 26434.0 017005000005028013
6 26434.0 017005000005028013 302.498 017005001005028013
6 302.498 017005001005028013 33.834 095005002019038038
6 33.834 095005002019038038 2143.7 011000000049042007
6 2143.7 011000000049042007 477.76 011000000049042018
6 477.76 011000000049042018 33.834 095005002019038038
6 33.834 095005002019038038 3817.19 095004002048043019
6 3817.19 095004002048043019 2414.51 095004002044043019
6 2414.51 095004002044043019 33.834 095005002019038038
6 33.834 095005002019038038 452.24 039002000036010038
6 452.24 039002000036010038 340.304 039002000004010038
6 340.304 039002000004010038 33.834 095005002019038038
6 33.834 095005002019038038 323.588 011005000036043030
6 323.588 011005000036043030 33.834 095005002019038038
6 33.834 095005002019038038 16793.1313 003001002045010021
6 16793.1313 003001002045010021 19043.9 039000000022043021
6 19043.9 039000000022043021 327.567 039000000046043021
6 327.567 039000000046043021 33.834 095005002019038038
6 33.834 095005002019038038 54858.6 039005000005043038
6 54858.6 039005000005043038 658.918 057005000005043038
6 658.918 057005000005043038 33.834 095005002019038038
6 33.834 095005002019038038 890.3455 055004000042043038
6 890.3455 055004000042043038 890.3455 055004000042043038
6 890.3455 055004000042043038 33.834 095005002019038038
6 33.834 095005002019038038 27950.2 011003000034015038
6 27950.2 011003000034015038 408.552 011003000040015038
6 408.552 011003000040015038 33.834 095005002019038038
6 33.834 095005002019038038 586.215 039004002048011038
6 586.215 039004002048011038 112.934 039004002048036038
6 112.934 039004002048036038 33.834 095005002019038038
6 33.834 095005002019038038 432.447 026000002016042021
6 432.447 026000002016042021 432.447 026000002016042021
6 432.447 026000002016042021 33.834 095005002019038038
6 33.834 095005002019038038 37813.9 026002000042015021
6 37813.9 026002000042015021 35578.4 026002000005015021
6 35578.4 026002000005015021 33.834 095005002019038038
6 33.834 095005002019038038 186.058 010005000048038038
6 186.058 010005000048038038 102.54 010005000048038030
6 102.54 010005000048038030 33.834 095005002019038038
6 33.834 095005002019038038 539.066 042004002016043038
6 539.066 042004002016043038 360.081 099004002016043038
6 360.081 099004002016043038 33.834 095005002019038038
7 33.834 095005002019038038 266.134 014005000029015018
7 266.134 014005000029015018 115.466 014005000029015022
7 115.466 014005000029015022 140.919 005000002014048024
7 140.919 005000002014048024 1835570000.0 067006001000024017
7 1835570000.0 067006001000024017 1498990000.0 067006001000040017
7 1498990000.0 067006001000040017 115.466 014005000029015022
7 115.466 014005000029015022 210.105 008005001035011000
7 210.105 008005001035011000 144.926 018005001035011000
7 144.926 018005001035011000 115.466 014005000029015022
7 115.466 014005000029015022 652.001 018005001048015000
7 652.001 018005001048015000 256.353 018000001048015000
7 256.353 018000001048015000 115.466 014005000029015022
7 115.466 014005000029015022 14994.8 037004001000013014
7 14994.8 037004001000013014 7664.96 037002001000013014
7 7664.96 037002001000013014 115.466 014005000029015022
7 115.466 014005000029015022 44894400.0 056001002035043007
7 44894400.0 056001002035043007 6452.05 062001002035043007
7 6452.05 062001002035043007 115.466 014005000029015022
7 115.466 014005000029015022 45740.2 020005001021005001
7 45740.2 020005001021005001 1008.19 020005001014005001
7 1008.19 020005001014005001 115.466 014005000029015022
7 115.466 014005000029015022 467.326 005001001003013019
7 467.326 005001001003013019 157.127 005000001003013019
7 157.127 005000001003013019 115.466 014005000029015022
7 115.466 014005000029015022 4645.19 062005001007020012
7 4645.19 062005001007020012 613.779 062004001007020012
7 613.779 062004001007020012 115.466 014005000029015022
7 115.466 014005000029015022 26326.85 020005000040043000
7 26326.85 020005000040043000 26326.85 020005000040043000
7 26326.85 020005000040043000 115.466 014005000029015022
7 115.466 014005000029015022 10470.49 053004002035002000
7 10470.49 053004002035002000 10470.49 053004002035002000
7 10470.49 053004002035002000 115.466 014005000029015022
7 115.466 014005000029015022 373.007 011001001020017014
7 373.007 011001001020017014 292.858 011001001012017014
7 292.858 011001001012017014 115.466 014005000029015022
7 115.466 014005000029015022 298.685 020005001036013045
7 298.685 020005001036013045 199.133 069005001036013045
7 199.133 069005001036013045 115.466 014005000029015022
7 115.466 014005000029015022 266.559 005004000032018014
7 266.559 005004000032018014 226.688 005004000032025014
7 226.688 005004000032025014 115.466 014005000029015022
7 115.466 014005000029015022 205.953 011004001011018012
7 205.953 011004001011018012 129.568 011004001011018018
7 129.568 011004001011018018 115.466 014005000029015022
7 115.466 014005000029015022 53799.2 028005002002013012
7 53799.2 028005002002013012 3302.38 028005002027013012
7 3302.38 028005002027013012 115.466 014005000029015022
7 115.466 014005000029015022 3108.49 037005001036012012
7 3108.49 037005001036012012 2571.25 037005001036012009
7 2571.25 037005001036012009 115.466 014005000029015022
7 115.466 014005000029015022 2014.4 028002001014041022
7 2014.4 028002001014041022 316.692 028001001014041022
